Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,38.69639253388092,38.73836515389735,38.19275311429714,38.52851486206055,3603916,0.0,0.0
2020-01-03 00:00:00+08:00,38.86427713264925,38.99018860064365,38.234726196800516,38.36063766479492,3378631,0.0,0.0
2020-01-06 00:00:00+08:00,38.36063371080257,38.57048400112199,37.77305225749592,38.192752838134766,2761345,0.0,0.0
2020-01-07 00:00:00+08:00,38.52851468235373,38.6124535178724,37.81502177219973,37.94093322753906,2981976,0.0,0.0
2020-01-08 00:00:00+08:00,37.77305223665184,38.19275281705909,37.521232528819766,37.98290252685547,3473167,0.0,0.0
2020-01-09 00:00:00+08:00,38.31866799896143,38.78033804190015,38.15078711005781,38.65442657470703,3457549,0.0,0.0
2020-01-10 00:00:00+08:00,38.86426964008807,38.948211669921875,38.48653851098849,38.948211669921875,4205721,0.0,0.0
2020-01-13 00:00:00+08:00,39.20003854441186,39.829589474347614,38.69639587922629,39.535797119140625,7634769,0.0,0.0
2020-01-14 00:00:00+08:00,39.955494282911744,39.955494282911744,39.2420045715267,39.829586029052734,4230673,0.0,0.0
2020-01-15 00:00:00+08:00,39.451854843982524,39.74564397157062,39.158065716394425,39.61973571777344,3210171,0.0,0.0
2020-01-16 00:00:00+08:00,39.32594336860967,39.619735698113324,39.200035114874964,39.40988540649414,2953584,0.0,0.0
2020-01-17 00:00:00+08:00,39.36791581372801,40.123374938964844,39.20003494076605,40.123374938964844,4317302,0.0,0.0
2020-01-20 00:00:00+08:00,39.703678131103516,40.08140933065288,39.703678131103516,39.703678131103516,2510927,0.0,0.0
2020-01-21 00:00:00+08:00,39.367916088047814,39.535793760118246,38.8642734656525,39.15806579589844,5468512,0.0,0.0
2020-01-22 00:00:00+08:00,38.906242921280786,39.57776641845703,38.864273503222606,39.57776641845703,3920617,0.0,0.0
2020-01-23 00:00:00+08:00,39.158065637408555,39.158065637408555,38.52851476350849,38.78033447265625,4294905,0.0,0.0
2020-01-24 00:00:00+08:00,38.528514881397726,38.780334591316,38.44457284338407,38.738365173339844,1449854,0.0,0.0
2020-01-29 00:00:00+08:00,37.60517526295592,37.98290646489761,37.52123641899627,37.73108673095703,4684605,0.0,0.0
2020-01-30 00:00:00+08:00,37.43729064537546,37.856991227507756,36.93365122764125,37.05956268310547,4488218,0.0,0.0
2020-01-31 00:00:00+08:00,37.898959903265144,37.898959903265144,36.76576652820141,36.849708557128906,3847710,0.0,0.0
2020-02-03 00:00:00+08:00,36.723800777482424,36.723800777482424,36.136219324630446,36.68183135986328,3878545,0.0,0.0
2020-02-04 00:00:00+08:00,36.93365478515625,37.22744394012261,36.471984740754124,36.72380447387695,5120963,0.0,0.0
2020-02-05 00:00:00+08:00,36.84971581795734,36.93365466136306,36.30410372963528,36.55592346191406,5271978,0.0,0.0
2020-02-06 00:00:00+08:00,36.89168536331272,37.60517514083767,36.89168536331272,37.353355407714844,5374086,0.0,0.0
2020-02-07 00:00:00+08:00,37.353351711391596,37.731082874728045,36.97562054805515,37.31138229370117,3551833,0.0,0.0
2020-02-10 00:00:00+08:00,37.10153543173554,37.437294006347656,36.80774307663063,37.437294006347656,3582763,0.0,0.0
2020-02-11 00:00:00+08:00,38.19276027420913,38.19276027420913,37.353358949501235,37.64714813232422,2983341,0.0,0.0
2020-02-12 00:00:00+08:00,37.64714480610717,37.89896774291992,37.437294493470986,37.89896774291992,3265729,0.0,0.0
2020-02-13 00:00:00+08:00,37.940937165034825,38.02487600926464,37.521236539762455,37.89896774291992,2438904,0.0,0.0
2020-02-14 00:00:00+08:00,37.940933109227004,38.52851456220941,37.81502165428031,37.98290252685547,3721308,0.0,0.0
2020-02-17 00:00:00+08:00,38.10881805285719,38.52851867809984,37.85699511606228,38.318668365478516,2277045,0.0,0.0
2020-02-18 00:00:00+08:00,37.940937165034825,38.23472632190082,37.68911743028373,37.89896774291992,3002317,0.0,0.0
2020-02-19 00:00:00+08:00,37.64714089910106,37.982902645298395,37.43729060824306,37.94093322753906,2828652,0.0,0.0
2020-02-20 00:00:00+08:00,37.73107917447493,37.85698741519849,37.35334804818223,37.4792594909668,3066841,0.0,0.0
2020-02-21 00:00:00+08:00,37.353351711391596,37.56320200190503,37.185470838568584,37.31138229370117,4741125,0.0,0.0
2020-02-24 00:00:00+08:00,37.017586210861914,37.18546706665591,36.555916258974165,36.849708557128906,3523204,0.0,0.0
2020-02-25 00:00:00+08:00,36.849712232401174,37.01758990287776,36.51395048732538,36.68183135986328,4935404,0.0,0.0
2020-02-26 00:00:00+08:00,36.34606938088298,36.84971199525549,36.34606938088298,36.765769958496094,3314192,0.0,0.0
2020-02-27 00:00:00+08:00,37.227443816761024,37.227443816761024,36.597892885009294,36.975624084472656,2366168,0.0,0.0
2020-02-28 00:00:00+08:00,36.51395013524994,36.93365071151718,36.43001130082101,36.8077392578125,5406939,0.0,0.0
2020-03-02 00:00:00+08:00,36.51394632964532,36.849708036489425,36.09424579712066,36.13621520996094,4978530,0.0,0.0
2020-03-03 00:00:00+08:00,36.471980789890246,36.55591962448455,36.13621904739045,36.3460693359375,4120613,0.0,0.0
2020-03-04 00:00:00+08:00,36.765766008747924,36.765766008747924,36.05227638428038,36.13621520996094,2970891,0.0,0.0
2020-03-05 00:00:00+08:00,36.38803139949788,36.55591223682038,36.05227292691354,36.47197341918945,3500795,0.0,0.0
2020-03-06 00:00:00+08:00,36.597889357130576,36.597889357130576,35.75848819570958,35.80046081542969,5563043,0.0,0.0
2020-03-09 00:00:00+08:00,35.59061773408058,35.59061773408058,34.247573682531865,34.70924377441406,8696368,0.0,0.0
2020-03-10 00:00:00+08:00,34.66727054252987,35.5906138269929,34.583331699424875,35.33879089355469,5168268,0.0,0.0
2020-03-11 00:00:00+08:00,35.59061432030112,35.88440347730233,35.25485253910404,35.38076400756836,4068380,0.0,0.0
2020-03-12 00:00:00+08:00,35.17091357660445,35.380763888631776,34.24757028244723,34.37348175048828,5253759,0.0,0.0
2020-03-13 00:00:00+08:00,32.90452552924577,34.205596663774635,32.3169440872472,34.07968521118164,9057392,0.0,0.0
2020-03-16 00:00:00+08:00,32.5687677921898,33.6599887745193,32.48482894818817,32.694679260253906,9460780,0.0,0.0
2020-03-17 00:00:00+08:00,33.07241046004307,33.701961396195706,32.56876778988398,33.3242301940918,8426643,0.0,0.0
2020-03-18 00:00:00+08:00,32.820579478136466,33.8698307811723,32.56875980582004,32.6107292175293,8234578,0.0,0.0
2020-03-19 00:00:00+08:00,32.61072933006699,33.40816096353828,31.897239722364755,32.56875991821289,9918775,0.0,0.0
2020-03-20 00:00:00+08:00,32.31694453524808,33.911808013916016,32.31694453524808,33.911808013916016,9177754,0.0,0.0
2020-03-23 00:00:00+08:00,32.56876004535853,32.56876004535853,31.89723984688884,32.065120697021484,8211861,0.0,0.0
2020-03-24 00:00:00+08:00,33.450134225758596,33.57604567787512,32.442855417071335,33.030433654785156,7895670,0.0,0.0
2020-03-25 00:00:00+08:00,33.408165398623424,34.03771626619319,33.1983151094335,33.911808013916016,6675285,0.0,0.0
2020-03-26 00:00:00+08:00,33.99574649487641,34.07968532885406,33.240284180832425,34.037715911865234,7027342,0.0,0.0
2020-03-27 00:00:00+08:00,34.41544704419171,34.41544704419171,33.618015313731114,33.82786560058594,3959138,0.0,0.0
2020-03-30 00:00:00+08:00,32.90452187755617,33.86983116608278,32.90452187755617,33.156341552734375,4727909,0.0,0.0
2020-03-31 00:00:00+08:00,33.57604968231334,33.995750303342255,32.904529329079395,33.618019104003906,5589940,0.0,0.0
2020-04-01 00:00:00+08:00,33.32422611940754,33.78589610905694,32.94649496349031,33.19831466674805,5463594,0.0,0.0
2020-04-02 00:00:00+08:00,33.99574281703022,33.99574281703022,33.1563417598196,33.53407287597656,4997986,0.0,0.0
2020-04-03 00:00:00+08:00,33.9118077321335,34.667266845703125,33.74392686176427,34.667266845703125,6526450,0.0,0.0
2020-04-06 00:00:00+08:00,35.254848553760404,35.254848553760404,34.49938623249816,34.79317855834961,4887603,0.0,0.0
2020-04-07 00:00:00+08:00,35.25485253766429,35.590614318847656,34.87712133434841,35.590614318847656,5602253,0.0,0.0
2020-04-08 00:00:00+08:00,35.67455316604384,35.758492010315756,34.83515191507811,35.17091369628906,3342002,0.0,0.0
2020-04-09 00:00:00+08:00,35.674552794374016,35.674552794374016,35.00303244100989,35.50667190551758,3787162,0.0,0.0
2020-04-14 00:00:00+08:00,35.50666452284975,36.765766124383866,35.38075628393292,36.09424591064453,5165441,0.0,0.0
2020-04-15 00:00:00+08:00,36.513954162597656,36.513954162597656,35.67455291748047,35.884403228759766,4906112,0.0,0.0
2020-04-16 00:00:00+08:00,35.4646985560357,35.92636854771385,35.38075972193467,35.54863739013672,2800887,0.0,0.0
2020-04-17 00:00:00+08:00,36.17818881821968,36.597889399415095,35.9263691099147,36.22016143798828,4915520,0.0,0.0
2020-04-20 00:00:00+08:00,35.9263724014745,36.01031444664111,35.12894058373058,35.33879089355469,6609672,0.0,0.0
2020-04-21 00:00:00+08:00,35.2548525420354,35.338791386310824,34.62530160378477,34.961063385009766,4258003,0.0,0.0
2020-04-22 00:00:00+08:00,34.96105945221237,35.170909741356354,34.415447419613486,35.003028869628906,2893954,0.0,0.0
2020-04-23 00:00:00+08:00,35.21288311842502,35.254852540560975,34.499390133867145,35.17091369628906,3268015,0.0,0.0
2020-04-24 00:00:00+08:00,34.58332812916699,35.003028705486834,34.499386092666256,34.62529754638672,4639683,0.0,0.0
2020-04-27 00:00:00+08:00,34.41545092962258,35.21288275011152,34.41545092962258,35.086971282958984,4226273,0.0,0.0
2020-04-28 00:00:00+08:00,34.83514819897103,35.84243023308847,34.83514819897103,35.80046081542969,5766158,0.0,0.0
2020-04-29 00:00:00+08:00,36.304096063382985,36.304096063382985,35.674545264596,36.13621520996094,3977386,0.0,0.0
2020-05-04 00:00:00+08:00,36.136218857826655,36.136218857826655,34.62529742862613,34.667266845703125,6109760,0.0,0.0
2020-05-05 00:00:00+08:00,34.835151912215906,35.67455316311267,34.835151912215906,35.590614318847656,2493463,0.0,0.0
2020-05-06 00:00:00+08:00,35.67454537679983,36.220157351622326,35.4227256969052,36.09424591064453,2434316,0.0,0.0
2020-05-07 00:00:00+08:00,36.052276225369546,36.052276225369546,35.63257569469484,35.96833419799805,1988742,0.0,0.0
2020-05-08 00:00:00+08:00,36.09425366342703,36.262134553436695,35.800464507456354,35.84243392944336,2349349,0.0,0.0
2020-05-11 00:00:00+08:00,36.052276339105646,36.09424575189333,35.84242607310627,35.92636489868164,3650660,0.0,0.0
2020-05-12 00:00:00+08:00,35.92636892799137,36.09424980003168,35.33878747688092,35.6325798034668,3299185,0.0,0.0
2020-05-13 00:00:00+08:00,35.59061394950751,35.800464260053985,35.00303243956504,35.086971282958984,5067074,0.0,0.0
2020-05-14 00:00:00+08:00,35.08696739632705,35.08696739632705,34.331508283279945,34.45741653442383,6111745,0.0,0.0
2020-05-15 00:00:00+08:00,34.75120888191837,34.835147716072356,34.24756627081069,34.667266845703125,2947585,0.0,0.0
2020-05-18 00:00:00+08:00,34.667267221907025,34.87711751163051,34.41544751465111,34.7512092590332,1602413,0.0,0.0
2020-05-19 00:00:00+08:00,35.25485205044969,35.7165220916504,35.17091320734469,35.33879089355469,3514669,0.0,0.0
2020-05-20 00:00:00+08:00,35.54864144988824,35.67455291748047,35.254852294921875,35.67455291748047,3610933,0.0,0.0
2020-05-21 00:00:00+08:00,35.968342196861215,35.968342196861215,35.29682183885701,35.422733306884766,3452006,0.0,0.0
2020-05-22 00:00:00+08:00,34.632121652481445,34.71805940676058,32.31185473798678,32.69856643676758,22440953,0.98,0.0
2020-05-25 00:00:00+08:00,32.31185307418753,32.65559751722377,31.796239687823142,32.139984130859375,8113695,0.0,0.0
2020-05-26 00:00:00+08:00,32.56966807929808,32.95637653974333,32.22592358313512,32.48373031616211,6717327,0.0,0.0
2020-05-27 00:00:00+08:00,32.74153937775,32.82747714699783,32.18295862949731,32.440765380859375,4932559,0.0,0.0
2020-05-28 00:00:00+08:00,32.097018302376235,32.397795553488045,31.452499836238637,31.667339324951172,11683367,0.0,0.0
2020-05-29 00:00:00+08:00,31.366564051485575,31.968115250576783,31.108757331358003,31.925148010253906,11627128,0.0,0.0
2020-06-01 00:00:00+08:00,32.569664932476634,33.300117818509825,32.526694415965146,32.99934387207031,10439754,0.0,0.0
2020-06-02 00:00:00+08:00,32.78450376643871,33.60089111328125,32.78450376643871,33.60089111328125,6073919,0.0,0.0
2020-06-03 00:00:00+08:00,34.202442960591135,34.202442960591135,33.72979678233655,34.11650848388672,6977397,0.0,0.0
2020-06-04 00:00:00+08:00,34.37431392113752,34.37431392113752,33.729795535116196,33.98760223388672,6437975,0.0,0.0
2020-06-05 00:00:00+08:00,33.81572199420909,35.018824007585906,33.81572199420909,34.97585678100586,6815558,0.0,0.0
2020-06-08 00:00:00+08:00,35.233670546996976,35.49147723682483,34.97586385716913,35.36257553100586,8592625,0.0,0.0
2020-06-09 00:00:00+08:00,35.74928101519526,36.8664487104492,35.534441578137134,36.608638763427734,12785886,0.0,0.0
2020-06-10 00:00:00+08:00,36.9523929431766,36.9523929431766,35.448516486186854,35.749290466308594,7832392,0.0,0.0
2020-06-11 00:00:00+08:00,35.233663418675384,35.40553560318482,34.67507963856703,34.97585678100586,7028847,0.0,0.0
2020-06-12 00:00:00+08:00,33.944635059992066,35.104766845703125,33.944635059992066,35.104766845703125,4428387,0.0,0.0
2020-06-15 00:00:00+08:00,34.37431392113752,34.84696008191516,33.858700523596475,33.98760223388672,5401670,0.0,0.0
2020-06-16 00:00:00+08:00,34.63212157240811,34.932898794404466,34.37431486654703,34.41728210449219,5119962,0.0,0.0
2020-06-17 00:00:00+08:00,34.24540987452143,34.63212157240811,34.07354092274079,34.41728210449219,5330391,0.0,0.0
2020-06-18 00:00:00+08:00,34.20244160358778,34.58915328979492,34.03056937880794,34.58915328979492,2673555,0.0,0.0
2020-06-19 00:00:00+08:00,34.245413408533125,34.54619066156869,34.03057391844649,34.50322341918945,8249343,0.0,0.0
2020-06-22 00:00:00+08:00,34.20243864256994,34.503215829442894,33.85869750095908,33.90166473388672,3069684,0.0,0.0
2020-06-23 00:00:00+08:00,33.90167331340219,34.84696578979492,33.77276830380747,34.84696578979492,6079594,0.0,0.0
2020-06-24 00:00:00+08:00,34.84696125442237,35.0188334854491,34.460249554159745,34.71805953979492,3321053,0.0,0.0
2020-06-26 00:00:00+08:00,34.37430926560221,34.80398813142223,34.37430926560221,34.67508316040039,3951840,0.0,0.0
2020-06-29 00:00:00+08:00,34.417280420927625,34.50321817080432,33.51495535545716,33.858699798583984,5477583,0.0,0.0
2020-06-30 00:00:00+08:00,34.15947892377466,34.50322341918945,33.85870494892956,34.50322341918945,4806004,0.0,0.0
2020-07-02 00:00:00+08:00,34.93290128341466,35.792259216308594,34.761029041197794,35.792259216308594,10718826,0.0,0.0
2020-07-03 00:00:00+08:00,35.92116120109768,35.92116120109768,35.362580507560274,35.706321716308594,4434793,0.0,0.0
2020-07-06 00:00:00+08:00,35.74928890573874,36.823486328125,35.62038718196661,36.823486328125,11224922,0.0,0.0
2020-07-07 00:00:00+08:00,36.86645755267274,36.9094247947519,35.87819459389993,36.22193908691406,10106940,0.0,0.0
2020-07-08 00:00:00+08:00,36.09302836521641,36.09302836521641,34.88992610843324,35.36257553100586,10140130,0.0,0.0
2020-07-09 00:00:00+08:00,35.663357186766255,35.663357186766255,34.331352935428775,34.46025466918945,17531277,0.0,0.0
2020-07-10 00:00:00+08:00,34.3743205520342,34.889934049038445,33.94464154513377,34.159481048583984,10081145,0.0,0.0
2020-07-13 00:00:00+08:00,34.37431034994495,34.460244814543934,33.600887055795305,33.686824798583984,7740669,0.0,0.0
2020-07-14 00:00:00+08:00,33.557923875793236,33.85870109458951,33.34308441016307,33.60089111328125,5597029,0.0,0.0
2020-07-15 00:00:00+08:00,34.460248491017595,34.460248491017595,33.34308394109496,33.386051177978516,6272586,0.0,0.0
2020-07-16 00:00:00+08:00,33.51495259119632,33.815726495482465,33.38604761610815,33.686824798583984,5666758,0.0,0.0
2020-07-17 00:00:00+08:00,33.128244944532916,33.64386162895936,33.128244944532916,33.60089111328125,3141864,0.0,0.0
