Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,5.7843638244385,5.949631029435644,5.7843638244385,5.93526029586792,26071399,0.0,0.0
2020-01-03 00:00:00+08:00,5.942445956617884,5.964002399426411,5.791549486424273,5.8562188148498535,24250583,0.0,0.0
2020-01-06 00:00:00+08:00,5.798734958199531,5.9065185510973786,5.762807779167263,5.870590686798096,36443713,0.0,0.0
2020-01-07 00:00:00+08:00,5.9065185510973786,5.9065185510973786,5.80592066811279,5.870590686798096,28887920,0.0,0.0
2020-01-08 00:00:00+08:00,5.76999293310453,6.02148730356785,5.7340654106337094,5.9999308586120605,50003268,0.0,0.0
2020-01-09 00:00:00+08:00,6.050229540585601,6.31609464953322,6.050229540585601,6.308908939361572,69131222,0.0,0.0
2020-01-10 00:00:00+08:00,6.323279011538471,6.359206869469606,6.258609004315807,6.272979736328125,40718008,0.0,0.0
2020-01-13 00:00:00+08:00,6.344835516376411,6.344835516376411,6.143640469300364,6.251423358917236,35707249,0.0,0.0
2020-01-14 00:00:00+08:00,6.272981051350541,6.395135382763815,6.215496740716888,6.237053871154785,46401940,0.0,0.0
2020-01-15 00:00:00+08:00,6.237054225076623,6.244239250363267,6.064600598122738,6.1077141761779785,32033718,0.0,0.0
2020-01-16 00:00:00+08:00,6.14364122140778,6.244238414627508,6.086156915205939,6.150826930999756,35718765,0.0,0.0
2020-01-17 00:00:00+08:00,6.272980641518598,6.316094214310623,6.1867541812015405,6.301723480224609,24921555,0.0,0.0
2020-01-20 00:00:00+08:00,6.229867319633463,6.27298020415257,6.150826574503804,6.186753749847412,20493654,0.0,0.0
2020-01-21 00:00:00+08:00,6.043043312117617,6.1148990371371355,5.870590394391147,5.884961128234863,45300256,0.0,0.0
2020-01-22 00:00:00+08:00,5.928075382035305,5.96400324867681,5.863405359134009,5.906518936157227,28148228,0.0,0.0
2020-01-23 00:00:00+08:00,5.892147456484655,5.913703902147215,5.7053234426638575,5.755622386932373,44740356,0.0,0.0
2020-01-24 00:00:00+08:00,5.762807230846447,5.762807230846447,5.655023648204015,5.719693660736084,25908682,0.0,0.0
2020-01-29 00:00:00+08:00,5.568797655750917,5.683766271904343,5.554426578731738,5.5903544425964355,36899973,0.0,0.0
2020-01-30 00:00:00+08:00,5.619095619512441,5.662208843072881,5.331673786476064,5.360415935516357,48010892,0.0,0.0
2020-01-31 00:00:00+08:00,5.381972375979856,5.439457016693886,5.310117003379123,5.360415935516357,27660525,0.0,0.0
2020-02-03 00:00:00+08:00,5.302932580455984,5.41790119706202,5.245448272152966,5.317303657531738,65387121,0.0,0.0
2020-02-04 00:00:00+08:00,5.231077440495639,5.381973585553672,5.231077440495639,5.353231430053711,53448763,0.0,0.0
2020-02-05 00:00:00+08:00,5.353230562370873,5.561611327286778,5.34604519597729,5.504127025604248,46782675,0.0,0.0
2020-02-06 00:00:00+08:00,5.6047256114672015,5.74125067407005,5.461014496286743,5.6837663650512695,44592953,0.0,0.0
2020-02-07 00:00:00+08:00,5.6693955094032376,5.798735209751153,5.619096908362476,5.777178764343262,42662049,0.0,0.0
2020-02-10 00:00:00+08:00,5.690951916215077,5.834662684752428,5.640652975910255,5.698137283325195,24914862,0.0,0.0
2020-02-11 00:00:00+08:00,5.7268795720762595,5.913703575580248,5.7268795720762595,5.784364223480225,27991336,0.0,0.0
2020-02-12 00:00:00+08:00,5.8777767798974345,5.971188959058523,5.84184891325593,5.906518936157227,30045184,0.0,0.0
2020-02-13 00:00:00+08:00,5.999931282099535,5.999931282099535,5.805921208002712,5.849034786224365,19792527,0.0,0.0
2020-02-14 00:00:00+08:00,5.84184891325593,5.956817538295097,5.805921046614426,5.906518936157227,17671438,0.0,0.0
2020-02-17 00:00:00+08:00,5.964002993507725,6.0430437485236395,5.88496155322478,5.9999308586120605,19136608,0.0,0.0
2020-02-18 00:00:00+08:00,5.9711883430631225,6.007115520731275,5.935260480127982,5.949631214141846,18866445,0.0,0.0
2020-02-19 00:00:00+08:00,5.949631569942467,6.22268238520477,5.94244654513935,6.172383785247803,36073520,0.0,0.0
2020-02-20 00:00:00+08:00,6.172383177589973,6.237053191320609,6.078971011675383,6.215496063232422,30405663,0.0,0.0
2020-02-21 00:00:00+08:00,6.215496056371228,6.244238208523453,6.114898866471918,6.129269599914551,23194237,0.0,0.0
2020-02-24 00:00:00+08:00,6.1364562445306134,6.1364562445306134,6.014301907949292,6.05741548538208,32593716,0.0,0.0
2020-02-25 00:00:00+08:00,6.050229862282375,6.143642043679499,5.942446945044888,6.1077141761779785,30927020,0.0,0.0
2020-02-26 00:00:00+08:00,6.107713246312047,6.107713246312047,5.999930345483917,6.093341827392578,22216276,0.0,0.0
2020-02-27 00:00:00+08:00,6.0789705043456195,6.086156213108654,5.892146188108148,5.95681619644165,38970495,0.0,0.0
2020-02-28 00:00:00+08:00,5.78436350887968,5.813105659714102,5.647838121099441,5.690951347351074,55456738,0.0,0.0
2020-03-02 00:00:00+08:00,5.626282275953932,5.81310663020111,5.626282275953932,5.777178764343262,35462438,0.0,0.0
2020-03-03 00:00:00+08:00,5.805920667952393,5.884961421195019,5.748436359181935,5.784364223480225,25585528,0.0,0.0
2020-03-04 00:00:00+08:00,5.78436456365935,5.841848875810467,5.690952385097021,5.82747745513916,17626196,0.0,0.0
2020-03-05 00:00:00+08:00,5.892146823146332,6.172383327705602,5.870590379800843,6.0717854499816895,53121761,0.0,0.0
2020-03-06 00:00:00+08:00,5.964001882816674,6.064599064053912,5.877775433784654,5.971187591552734,34691422,0.0,0.0
2020-03-09 00:00:00+08:00,5.662209987640381,5.798735051862431,5.633467832790106,5.662209987640381,32903878,0.0,0.0
2020-03-10 00:00:00+08:00,5.6837656383257364,5.78436350887968,5.554425959570835,5.690951347351074,40417980,0.0,0.0
2020-03-11 00:00:00+08:00,5.712507943025084,5.755621513071436,5.583168260786453,5.633467197418213,30825177,0.0,0.0
2020-03-12 00:00:00+08:00,5.496942220352703,5.518498664367457,5.202334630205236,5.20952033996582,79285966,0.0,0.0
2020-03-13 00:00:00+08:00,4.598748628485186,5.187963068444449,4.598748628485186,5.123293399810791,114557744,0.0,0.0
2020-03-16 00:00:00+08:00,4.850243023755078,5.037067363948981,4.814315160599789,4.828686237335205,51202621,0.0,0.0
2020-03-17 00:00:00+08:00,4.828686717002415,4.950841052704642,4.641862700883472,4.785573482513428,37756158,0.0,0.0
2020-03-18 00:00:00+08:00,4.706531933402077,4.864613766642847,4.368811139346588,4.455037593841553,92307223,0.0,0.0
2020-03-19 00:00:00+08:00,4.404739891529022,4.58437854606805,4.253843394305555,4.304141998291016,91754519,0.0,0.0
2020-03-20 00:00:00+08:00,4.332883757754085,4.562820976982505,4.26102803411172,4.541264533996582,54079168,0.0,0.0
2020-03-23 00:00:00+08:00,4.311326818585704,4.419110057577041,4.2610278823541545,4.2825846672058105,77382286,0.0,0.0
2020-03-24 00:00:00+08:00,4.469409422961103,4.7999445635407785,4.462224055192083,4.742460250854492,89384280,0.0,0.0
2020-03-25 00:00:00+08:00,5.037067482825509,5.36760225554081,5.015510695896889,5.274190425872803,160530868,0.0,0.0
2020-03-26 00:00:00+08:00,5.274190425872803,5.360416888320273,5.166407176496714,5.274190425872803,60337447,0.0,0.0
2020-03-27 00:00:00+08:00,5.46101419100324,5.4681999005456445,5.180778028885792,5.223891258239746,65296187,0.0,0.0
2020-03-30 00:00:00+08:00,5.144849765898729,5.159220841231216,4.950840077593427,5.058623313903809,54310563,0.0,0.0
2020-03-31 00:00:00+08:00,5.417901126153773,5.417901126153773,5.044252784440875,5.20952033996582,57263165,0.0,0.0
2020-04-01 00:00:00+08:00,5.461015029321339,5.461015029321339,5.072995562937556,5.152036666870117,53359734,0.0,0.0
2020-04-02 00:00:00+08:00,5.116108794662117,5.195149898529053,5.080181269365176,5.195149898529053,33220171,0.0,0.0
2020-04-03 00:00:00+08:00,5.288561595307029,5.31730374995814,5.180778344048608,5.23826265335083,29333161,0.0,0.0
2020-04-06 00:00:00+08:00,5.288560878363397,5.389158406004783,5.223890867848631,5.374787330627441,40045136,0.0,0.0
2020-04-07 00:00:00+08:00,5.482571130519169,5.7484362236300175,5.425086823104229,5.698137283325195,78054731,0.0,0.0
2020-04-08 00:00:00+08:00,5.575983071268404,5.726879200688499,5.547240576113617,5.561611652374268,40705733,0.0,0.0
2020-04-09 00:00:00+08:00,5.74125074279176,5.74125074279176,5.583168891097904,5.619096755981445,41475836,0.0,0.0
2020-04-14 00:00:00+08:00,5.2526328698641445,5.604724720588982,5.17359178621025,5.575982570648193,95092404,0.0,0.0
2020-04-15 00:00:00+08:00,5.6693956225095175,5.6693956225095175,5.381973717813134,5.396345138549805,55151742,0.0,0.0
2020-04-16 00:00:00+08:00,5.410716083687153,5.468200394687074,5.31011819680377,5.353231430053711,37420598,0.0,0.0
2020-04-17 00:00:00+08:00,5.453828650246944,5.561611548879375,5.374787560967479,5.425086498260498,48253006,0.0,0.0
2020-04-20 00:00:00+08:00,5.33885979340694,5.583168432214756,5.33885979340694,5.4753851890563965,33133289,0.0,0.0
2020-04-21 00:00:00+08:00,5.410715672111872,5.511313208709612,5.317303502525795,5.417901039123535,41714140,0.0,0.0
2020-04-22 00:00:00+08:00,5.34604519597729,5.525683810051929,5.317303045136025,5.504127025604248,48235777,0.0,0.0
2020-04-23 00:00:00+08:00,5.5903544425964355,5.698137348923522,5.51849871486704,5.5903544425964355,43347583,0.0,0.0
2020-04-24 00:00:00+08:00,5.54005520347811,5.597539508460304,5.4753851890563965,5.4753851890563965,22792104,0.0,0.0
2020-04-27 00:00:00+08:00,5.425086819896023,5.568797588348389,5.425086819896023,5.568797588348389,38234670,0.0,0.0
2020-04-28 00:00:00+08:00,5.590353970005336,5.633467197418213,5.5184982483504,5.633467197418213,31872100,0.0,0.0
2020-04-29 00:00:00+08:00,5.6047248792983595,5.647838105430382,5.324488395490016,5.374787330627441,83801757,0.0,0.0
2020-05-04 00:00:00+08:00,5.159220917355386,5.231076637711512,5.072994464088196,5.123293399810791,69567169,0.0,0.0
2020-05-05 00:00:00+08:00,5.30293251105242,5.30293251105242,5.123293878639806,5.20952033996582,41400412,0.0,0.0
2020-05-06 00:00:00+08:00,5.288561434164751,5.288561434164751,5.1664071093028126,5.20952033996582,52405347,0.0,0.0
2020-05-07 00:00:00+08:00,5.1807781171157385,5.1951491938118,5.080180580243311,5.144850254058838,44029223,0.0,0.0
2020-05-08 00:00:00+08:00,5.144849841810855,5.173591992899917,5.0442523129991335,5.123293399810791,59831054,0.0,0.0
2020-05-11 00:00:00+08:00,5.159221715449758,5.274190680224348,5.159221715449758,5.180778503417969,36007879,0.0,0.0
2020-05-12 00:00:00+08:00,5.152035643970706,5.23107673221023,5.087365631535324,5.130478858947754,39730154,0.0,0.0
2020-05-13 00:00:00+08:00,5.0945519702956235,5.2095205909356155,5.0658098151356254,5.202334880828857,46529407,0.0,0.0
2020-05-14 00:00:00+08:00,5.195149031347109,5.202334398153688,5.0658093451273185,5.116107940673828,46643378,0.0,0.0
2020-05-15 00:00:00+08:00,5.015511043579609,5.072995355862821,4.886171340942383,4.886171340942383,71633450,0.0,0.0
2020-05-18 00:00:00+08:00,4.864614081022082,5.008324847801104,4.857428713999878,4.972397327423096,57754632,0.0,0.0
2020-05-19 00:00:00+08:00,5.094552144285789,5.101737512004426,4.864614552519415,4.886171340942383,59860510,0.0,0.0
2020-05-20 00:00:00+08:00,4.886170703109868,5.037067174472291,4.835871765111233,4.857428550720215,45392433,0.0,0.0
2020-05-21 00:00:00+08:00,4.886170791261778,4.900541867715875,4.76401647008521,4.778387546539307,37878595,0.0,0.0
2020-05-22 00:00:00+08:00,4.742460424584,4.749646135249784,4.519708533447855,4.59874963760376,92971006,0.0,0.0
2020-05-25 00:00:00+08:00,4.469409057723002,4.620305537510075,4.469409057723002,4.577192306518555,40117507,0.0,0.0
2020-05-26 00:00:00+08:00,4.663418836920811,4.720903488386392,4.627491315217519,4.641862392425537,33228938,0.0,0.0
2020-05-27 00:00:00+08:00,4.713718267187952,4.720903977853736,4.541265322811663,4.59874963760376,41841630,0.0,0.0
2020-05-28 00:00:00+08:00,4.742459045475631,4.742459045475631,4.526892927691955,4.605933666229248,46799506,0.0,0.0
2020-05-29 00:00:00+08:00,4.598748856357356,4.799943923950195,4.54126455133083,4.799943923950195,75583767,0.0,0.0
2020-06-01 00:00:00+08:00,4.943655687890024,4.950841055659044,4.720903804913901,4.742460250854492,63882698,0.0,0.0
2020-06-02 00:00:00+08:00,4.6346769058231585,4.814315550895894,4.627491538189681,4.692161560058594,53296365,0.0,0.0
2020-06-03 00:00:00+08:00,4.742460316231247,4.7999446297099775,4.713718159491882,4.764017105102539,50658402,0.0,0.0
2020-06-04 00:00:00+08:00,4.929284575154791,4.929284575154791,4.81431560795484,4.886171340942383,80071384,0.0,0.0
2020-06-05 00:00:00+08:00,4.979632149094768,5.061878427443541,4.882432390894489,5.046924591064453,73214064,0.265,0.0
2020-06-08 00:00:00+08:00,5.061878432948632,5.136647614925386,4.897386232599772,4.994585990905762,54087648,0.0,0.0
2020-06-09 00:00:00+08:00,5.054401524137983,5.226370458674931,4.9871090843434756,5.174032211303711,93440099,0.0,0.0
2020-06-10 00:00:00+08:00,5.2338479781826095,5.2338479781826095,5.091786347420055,5.114217281341553,27117034,0.0,0.0
2020-06-11 00:00:00+08:00,5.129170418617584,5.188985758876848,5.054401243293505,5.076831817626953,42030765,0.0,0.0
2020-06-12 00:00:00+08:00,4.994586272706632,5.039447784423828,4.949724760989437,5.039447784423828,28478359,0.0,0.0
2020-06-15 00:00:00+08:00,5.024494048369781,5.061878820484113,4.919817185588305,4.957201957702637,47969838,0.0,0.0
2020-06-16 00:00:00+08:00,5.069355110232268,5.174031956344142,5.069355110232268,5.159078121185303,37301940,0.0,0.0
2020-06-17 00:00:00+08:00,5.1964642000197125,5.1964642000197125,5.031971960434509,5.144125938415527,38807869,0.0,0.0
2020-06-18 00:00:00+08:00,5.1590785366757785,5.1590785366757785,5.05440168213367,5.0992631912231445,31384352,0.0,0.0
2020-06-19 00:00:00+08:00,5.046924710792391,5.166555404663086,5.039447614161678,5.166555404663086,53112107,0.0,0.0
2020-06-22 00:00:00+08:00,5.106740230263423,5.144125001624888,4.994586272706632,5.039447784423828,29593953,0.0,0.0
2020-06-23 00:00:00+08:00,4.994586010021954,5.159078567527972,4.9123400877965295,5.129170894622803,45838216,0.0,0.0
2020-06-24 00:00:00+08:00,5.181509893107724,5.211417570337073,5.084310120376158,5.091786861419678,46283851,0.0,0.0
2020-06-26 00:00:00+08:00,5.046924371774143,5.091785878962161,5.009539604187012,5.009539604187012,31118154,0.0,0.0
2020-06-29 00:00:00+08:00,4.957202423443646,4.994586842542724,4.8600022920362855,4.874956130981445,50977652,0.0,0.0
2020-06-30 00:00:00+08:00,4.912340038708851,5.024493632718725,4.874955269687172,4.9646782875061035,35953666,0.0,0.0
2020-07-02 00:00:00+08:00,5.046924585688299,5.106739931140933,4.979632143790297,5.0992631912231445,49617747,0.0,0.0
2020-07-03 00:00:00+08:00,5.1291714262492185,5.188986778259277,5.061878976974092,5.188986778259277,52124137,0.0,0.0
2020-07-06 00:00:00+08:00,5.2114170933562045,5.54040186929597,5.174032678504988,5.532925128936768,88711007,0.0,0.0
2020-07-07 00:00:00+08:00,5.592740031898255,5.6600324724024995,5.510493755340576,5.510493755340576,76396861,0.0,0.0
2020-07-08 00:00:00+08:00,5.5703099830687535,5.592740918970494,5.383386824488894,5.420771598815918,50986415,0.0,0.0
2020-07-09 00:00:00+08:00,5.398340689208338,5.458156399728453,5.293663819721495,5.450679302215576,59265680,0.0,0.0
