Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,5.990094246434906,6.233593776554751,5.949510797898708,6.128077507019043,4393928,0.0,0.0
2020-01-03 00:00:00+08:00,6.193010878162239,6.266060545605947,6.087494218814989,6.233593940734863,4642608,0.0,0.0
2020-01-06 00:00:00+08:00,6.2335943313649365,6.314761235661453,6.1118447489851295,6.168661117553711,4927300,0.0,0.0
2020-01-07 00:00:00+08:00,6.111844177460918,6.282293654260255,6.111844177460918,6.2660603523254395,2925322,0.0,0.0
2020-01-08 00:00:00+08:00,6.128078252932791,6.347228050231934,6.128078252932791,6.347228050231934,4204086,0.0,0.0
2020-01-09 00:00:00+08:00,6.330994746248016,6.363461354215851,6.233594535312011,6.347228050231934,3392800,0.0,0.0
2020-01-10 00:00:00+08:00,6.347227419471608,6.525793745549549,6.290410667657852,6.4933271408081055,6195858,0.0,0.0
2020-01-13 00:00:00+08:00,6.533911010422215,6.793643865056202,6.533911010422215,6.728710651397705,9532109,0.0,0.0
2020-01-14 00:00:00+08:00,6.891043540079623,6.988443358511337,6.744944199464525,6.899160385131836,10723538,0.0,0.0
2020-01-15 00:00:00+08:00,6.882926249729235,6.882926249729235,6.736826918566188,6.826109886169434,7226180,0.0,0.0
2020-01-16 00:00:00+08:00,6.874810769161806,6.874810769161806,6.647543747292102,6.728710651397705,5939985,0.0,0.0
2020-01-17 00:00:00+08:00,6.785526968283127,6.801760658606907,6.696243993697216,6.712477684020996,4240400,0.0,0.0
2020-01-20 00:00:00+08:00,6.882926258601753,6.882926258601753,6.615076581381843,6.663776874542236,3056620,0.0,0.0
2020-01-21 00:00:00+08:00,6.639427920431754,6.639427920431754,6.420277735721957,6.436511039733887,7605513,0.0,0.0
2020-01-22 00:00:00+08:00,6.404044431710027,6.460861189268029,6.298528149148731,6.436511039733887,6190052,0.0,0.0
2020-01-23 00:00:00+08:00,6.395927605579996,6.493327424052997,6.274177638972508,6.339110851287842,19960538,0.0,0.0
2020-01-24 00:00:00+08:00,6.347228247618845,6.395928161085075,6.241711574925757,6.314761638641357,1963200,0.0,0.0
2020-01-29 00:00:00+08:00,6.266061331561327,6.266061331561327,5.779061810378012,5.803411960601807,10834500,0.0,0.0
2020-01-30 00:00:00+08:00,5.811527907235309,5.827761210276596,5.624844728744274,5.6897783279418945,6158220,0.0,0.0
2020-01-31 00:00:00+08:00,5.681662024708675,5.803412002644649,5.66542872011938,5.7303619384765625,6322355,0.0,0.0
2020-02-03 00:00:00+08:00,5.884577836917526,5.884577836917526,5.608611304163419,5.7628278732299805,17242786,0.0,0.0
2020-02-04 00:00:00+08:00,5.876460992056539,5.908927984468021,5.600494846334897,5.7628278732299805,17965096,0.0,0.0
2020-02-05 00:00:00+08:00,5.803411290162543,5.9495110135296105,5.754711382373521,5.835877895355225,44671425,0.0,0.0
2020-02-06 00:00:00+08:00,5.835877965589699,5.990094535627156,5.803411360006283,5.876461029052734,5980949,0.0,0.0
2020-02-07 00:00:00+08:00,5.860227513128414,5.973861015570059,5.762827699920535,5.819644451141357,6212621,0.0,0.0
2020-02-10 00:00:00+08:00,5.746594837246809,5.803411592813254,5.689778468712847,5.706011772155762,4298600,0.0,0.0
2020-02-11 00:00:00+08:00,5.706011132356959,5.779060796142986,5.641077538833634,5.6654276847839355,8063478,0.0,0.0
2020-02-12 00:00:00+08:00,5.681660816587251,5.973860624095104,5.681660816587251,5.88457727432251,10291464,0.0,0.0
2020-02-13 00:00:00+08:00,6.006327751777423,6.030677512097506,5.925161238989714,5.998210906982422,11156250,0.0,0.0
2020-02-14 00:00:00+08:00,6.087494407941984,6.087494407941984,5.908928075603306,6.014444351196289,6858766,0.0,0.0
2020-02-17 00:00:00+08:00,6.046910211078998,6.0793768129534085,5.981977007330178,6.006327152252197,1612149,0.0,0.0
2020-02-18 00:00:00+08:00,5.949510716768064,6.022560768324093,5.93327741498144,5.9657440185546875,1565400,0.0,0.0
2020-02-19 00:00:00+08:00,5.957627561177597,6.038794070110717,5.93327741498144,5.9657440185546875,2450400,0.0,0.0
2020-02-20 00:00:00+08:00,5.965744460548878,6.079377581474174,5.965744460548878,6.03879451751709,3622318,0.0,0.0
2020-02-21 00:00:00+08:00,5.973860550377787,6.022560453189403,5.973860550377787,6.006327152252197,5254331,0.0,0.0
2020-02-24 00:00:00+08:00,5.973861950652395,5.9900952553946905,5.884578581053513,5.892695426940918,2336200,0.0,0.0
2020-02-25 00:00:00+08:00,5.852111231538509,5.868344534228017,5.706011507332934,5.7628278732299805,7742580,0.0,0.0
2020-02-26 00:00:00+08:00,5.697895387427025,5.787178757095262,5.681662082672119,5.681662082672119,3744200,0.0,0.0
2020-02-27 00:00:00+08:00,5.689778291141645,5.689778291141645,5.584261628539502,5.641077995300293,3935480,0.0,0.0
2020-02-28 00:00:00+08:00,5.641078013561532,5.681661464549877,5.4381615326847506,5.478744983673096,4706000,0.0,0.0
2020-03-02 00:00:00+08:00,5.4543952105898015,5.527445272577041,5.324528777752484,5.389461994171143,8461384,0.0,0.0
2020-03-03 00:00:00+08:00,5.4381608212504515,5.527444169525048,5.332644559143115,5.39757776260376,6868118,0.0,0.0
2020-03-04 00:00:00+08:00,5.405694838776159,5.430044986379572,5.292061719702649,5.413811683654785,4114000,0.0,0.0
2020-03-05 00:00:00+08:00,5.4543944846101375,5.779060910522842,5.438161182666125,5.754711151123047,10675800,0.0,0.0
2020-03-06 00:00:00+08:00,5.6897777357157935,5.762827398281901,5.5517944807107416,5.600494384765625,10820133,0.0,0.0
2020-03-09 00:00:00+08:00,5.51932872738278,5.51932872738278,5.308295390303044,5.324528694152832,6425925,0.0,0.0
2020-03-10 00:00:00+08:00,5.300178266085515,5.3732279307168085,5.2595948180428955,5.35699462890625,13146589,0.0,0.0
2020-03-11 00:00:00+08:00,5.373228176835955,5.389461479390075,5.267711516717939,5.2758283615112305,9321415,0.0,0.0
2020-03-12 00:00:00+08:00,5.202778464924627,5.202778464924627,4.878112403956221,4.943045616149902,10896110,0.0,0.0
2020-03-13 00:00:00+08:00,4.943045833236555,4.943045833236555,4.472279637124977,4.813179016113281,13070050,0.0,0.0
2020-03-16 00:00:00+08:00,4.602145865705407,4.886228862606333,4.602145865705407,4.756362438201904,11450600,0.0,0.0
2020-03-17 00:00:00+08:00,4.748245021668805,4.748245021668805,4.423578612701617,4.6914286613464355,16437469,0.0,0.0
2020-03-18 00:00:00+08:00,4.691429338603783,4.805062462685091,4.464162703408685,4.4722795486450195,8850360,0.0,0.0
2020-03-19 00:00:00+08:00,4.585912544759615,4.585912544759615,4.098913068110911,4.171962738037109,11952879,0.0,0.0
2020-03-20 00:00:00+08:00,4.163846826113862,4.447929859161377,4.139496674923493,4.447929859161377,9973366,0.0,0.0
2020-03-23 00:00:00+08:00,4.366762836173886,4.366762836173886,4.123262900136763,4.147613048553467,5138000,0.0,0.0
2020-03-24 00:00:00+08:00,4.2287797927856445,4.326179617636571,4.147613272076539,4.2287797927856445,10662000,0.0,0.0
2020-03-25 00:00:00+08:00,4.301829143792528,4.585912112828086,4.301829143792528,4.496628761291504,9006920,0.0,0.0
2020-03-26 00:00:00+08:00,4.504745994496145,4.545329058129664,4.3667627266707445,4.431695938110352,7788800,0.0,0.0
2020-03-27 00:00:00+08:00,4.55344553067686,4.585912133741415,4.456045334450757,4.520978927612305,6187215,0.0,0.0
2020-03-30 00:00:00+08:00,4.447929419517111,4.447929419517111,4.3180629914248545,4.374879360198975,4056367,0.0,0.0
2020-03-31 00:00:00+08:00,4.374878646441418,4.464161994704589,4.366762189526088,4.456045150756836,2706380,0.0,0.0
2020-04-01 00:00:00+08:00,4.456045877756635,4.464162723028643,4.326179449664378,4.374879360198975,2267694,0.0,0.0
2020-04-02 00:00:00+08:00,4.309945756096738,4.3180626006341605,4.22877924588476,4.253129005432129,2021400,0.0,0.0
2020-04-03 00:00:00+08:00,4.261245900972334,4.318062652316981,4.163846087552184,4.2044291496276855,5158872,0.0,0.0
2020-04-06 00:00:00+08:00,4.301829099022232,4.38299560546875,4.17196230167537,4.38299560546875,4047930,0.0,0.0
2020-04-07 00:00:00+08:00,4.4641625453215275,4.658962179705427,4.318062819533603,4.61837911605835,10193774,0.0,0.0
2020-04-08 00:00:00+08:00,4.577795827489992,4.5940291309301795,4.45604585817235,4.4722795486450195,4070200,0.0,0.0
2020-04-09 00:00:00+08:00,4.5290967745869315,4.821296678860056,4.5290967745869315,4.7969465255737305,11560200,0.0,0.0
2020-04-14 00:00:00+08:00,4.796945176997568,5.064794852683176,4.6427286149595774,4.959278583526611,15501725,0.0,0.0
2020-04-15 00:00:00+08:00,5.032327938507733,5.12161128724218,4.967394734712654,5.064794540405273,15308233,0.0,0.0
2020-04-16 00:00:00+08:00,4.975512628173362,4.999862391216328,4.829412501785544,4.967395782470703,6576000,0.0,0.0
2020-04-17 00:00:00+08:00,5.113495544727139,5.154078609253003,4.967395428743092,5.081028938293457,9688000,0.0,0.0
2020-04-20 00:00:00+08:00,5.113495472787567,5.121611930765561,4.975512203869407,5.1053786277771,3813460,0.0,0.0
2020-04-21 00:00:00+08:00,5.064795408992077,5.186545380503567,4.910579217047678,4.999862194061279,3247834,0.0,0.0
2020-04-22 00:00:00+08:00,4.991744900624242,5.13784460977699,4.878111793505436,5.089144706726074,3998186,0.0,0.0
2020-04-23 00:00:00+08:00,5.08914527229744,5.1621953285082895,4.999861913265564,5.154078483581543,3596079,0.0,0.0
2020-04-24 00:00:00+08:00,5.097262169799105,5.113495472787567,5.040445415823253,5.1053786277771,3162600,0.0,0.0
2020-04-27 00:00:00+08:00,5.1216114247033495,5.243361378603035,5.040444917781037,5.1784281730651855,5891600,0.0,0.0
2020-04-28 00:00:00+08:00,5.251478372835012,5.35699503614117,5.162195399605932,5.316411972045898,4726541,0.0,0.0
2020-04-29 00:00:00+08:00,5.348878313275175,5.454394584324017,5.292061561916217,5.373228073120117,3685400,0.0,0.0
2020-05-04 00:00:00+08:00,5.275828666245887,5.324528576721181,5.0404455720990535,5.145962238311768,2762200,0.0,0.0
2020-05-05 00:00:00+08:00,5.145961501973773,5.283944755425929,5.145961501973773,5.202777862548828,2149990,0.0,0.0
2020-05-06 00:00:00+08:00,5.219011163717763,5.292061212494182,5.170311260210959,5.202777862548828,2700078,0.0,0.0
2020-05-07 00:00:00+08:00,5.170311701393215,5.389461479390075,5.154078398839094,5.2758283615112305,3769110,0.0,0.0
2020-05-08 00:00:00+08:00,5.340762081857148,5.389461994171143,5.300179015111737,5.389461994171143,2745928,0.0,0.0
2020-05-11 00:00:00+08:00,5.397578487268913,5.421928248319581,5.292061823962757,5.316411972045898,3771800,0.0,0.0
2020-05-12 00:00:00+08:00,5.283945940930311,5.300179245741344,5.194662570953369,5.194662570953369,2685615,0.0,0.0
2020-05-13 00:00:00+08:00,5.154078590927392,5.194662042341437,5.032328623717734,5.056678771972656,11124300,0.0,0.0
2020-05-14 00:00:00+08:00,5.032328677651626,5.064795284317832,4.943045702835802,5.007978916168213,2853800,0.0,0.0
2020-05-15 00:00:00+08:00,5.0729118225677965,5.0729118225677965,4.91057879905861,4.951161861419678,3891118,0.0,0.0
2020-05-18 00:00:00+08:00,4.894345792836493,5.032328677651626,4.894345792836493,5.007978916168213,3374000,0.0,0.0
2020-05-19 00:00:00+08:00,5.145961833154179,5.219011499599452,5.105378384103786,5.186544895172119,4151000,0.0,0.0
2020-05-20 00:00:00+08:00,5.210895490391994,5.210895490391994,5.056678912576026,5.072912216186523,3995600,0.0,0.0
2020-05-21 00:00:00+08:00,5.121611966222744,5.194662023692787,4.967395393248473,5.0323286056518555,3918055,0.0,0.0
2020-05-22 00:00:00+08:00,4.959278322958828,4.959278322958828,4.561561865540104,4.6914286613464355,12142810,0.0,0.0
2020-05-25 00:00:00+08:00,4.699545755605922,4.699545755605922,4.545329180759949,4.610262393951416,5251400,0.0,0.0
2020-05-26 00:00:00+08:00,4.707662789998772,4.837529221601774,4.675196182098022,4.764479160308838,8674200,0.0,0.0
2020-05-27 00:00:00+08:00,4.86999657408272,4.86999657408272,4.602146824433379,4.658963203430176,4319918,0.0,0.0
2020-05-28 00:00:00+08:00,4.658961672120532,4.756361865733388,4.569678709604686,4.6914286613464355,9387400,0.0,0.0
2020-05-29 00:00:00+08:00,4.642729018436184,4.707662618910328,4.602145953551386,4.634612560272217,6047057,0.0,0.0
2020-06-01 00:00:00+08:00,4.699545823011377,4.8375290965385735,4.683312519480676,4.7725958824157715,3036233,0.0,0.0
2020-06-02 00:00:00+08:00,4.78882890646179,4.983628537461339,4.78882890646179,4.926812171936035,3604993,0.0,0.0
2020-06-03 00:00:00+08:00,4.951162107922121,5.056678771972656,4.951162107922121,5.056678771972656,2628298,0.0,0.0
2020-06-04 00:00:00+08:00,5.089144754429034,5.121611356767303,4.99986140448258,5.040444850921631,2961186,0.0,0.0
2020-06-05 00:00:00+08:00,5.064794609096672,5.219011163717763,5.016094705589868,5.202777862548828,3610958,0.0,0.0
2020-06-08 00:00:00+08:00,5.27582886543849,5.438161906485137,5.243362257229161,5.389461994171143,8096830,0.0,0.0
2020-06-09 00:00:00+08:00,5.413811481450812,5.657311013227996,5.389461334756867,5.608611106872559,7368200,0.0,0.0
2020-06-10 00:00:00+08:00,5.600495149497027,5.600495149497027,5.356995208940965,5.4462785720825195,4405339,0.0,0.0
2020-06-11 00:00:00+08:00,5.446277665199243,5.478744266929565,5.316411258277954,5.39757776260376,3971126,0.0,0.0
2020-06-12 00:00:00+08:00,5.316411904378652,5.746594623101508,5.170311791804312,5.714128017425537,13421787,0.0,0.0
2020-06-15 00:00:00+08:00,5.697895117612594,5.79529494152982,5.324528738897404,5.462512016296387,6403800,0.0,0.0
2020-06-16 00:00:00+08:00,5.527444841272467,5.787178073712707,5.478744932758509,5.714128017425537,8086511,0.0,0.0
2020-06-17 00:00:00+08:00,5.754711222970072,5.8845776401435455,5.454394552707738,5.795294284820557,9441930,0.0,0.0
2020-06-18 00:00:00+08:00,5.949510639572206,6.249826912244316,5.900810734844224,6.087493896484375,21197927,0.0,0.0
2020-06-19 00:00:00+08:00,6.087494460049685,6.371577457445508,5.990094641576683,6.339110851287842,15204131,0.0,0.0
2020-06-22 00:00:00+08:00,6.16866030837662,6.32287686446509,5.925160788525694,6.0225605964660645,12105333,0.0,0.0
2020-06-23 00:00:00+08:00,6.014443797923349,6.209243802314587,5.819644180564547,6.136193752288818,12666600,0.0,0.0
2020-06-24 00:00:00+08:00,6.184894297709002,6.274177658435792,6.046911027594639,6.1767778396606445,10107010,0.0,0.0
2020-06-26 00:00:00+08:00,6.136193801212357,6.1524271027883515,6.0225606901803985,6.087493896484375,5315472,0.0,0.0
2020-06-29 00:00:00+08:00,6.071261388687863,6.144311448846895,5.981978024830434,6.046911239624023,7099869,0.0,0.0
2020-06-30 00:00:00+08:00,5.957627984422946,6.095611252928159,5.908928075603306,6.014444351196289,21436000,0.0,0.0
2020-07-02 00:00:00+08:00,6.00632756967127,6.28229370478245,5.965744120991636,6.217360496520996,15140168,0.0,0.0
2020-07-03 00:00:00+08:00,6.09561118441707,6.2173607615815385,6.046910889112322,6.160544395446777,6130753,0.0,0.0
2020-07-06 00:00:00+08:00,6.217359852733408,6.274176597595215,6.111843593750639,6.274176597595215,10193264,0.0,0.0
2020-07-07 00:00:00+08:00,6.290411143039385,6.290411143039385,6.006328136566685,6.119961261749268,14337823,0.0,0.0
2020-07-08 00:00:00+08:00,6.2822937758912145,6.2822937758912145,6.128077598040926,6.1930108070373535,22704597,0.0,0.0
2020-07-09 00:00:00+08:00,6.20112726464568,6.266060473642108,6.111844295791819,6.1930108070373535,15032943,0.0,0.0
2020-07-10 00:00:00+08:00,6.168660906264842,6.257944265713387,6.038794483090572,6.111844539642334,9305520,0.0,0.0
2020-07-13 00:00:00+08:00,6.111845042672287,6.225478172302246,6.0550282843410566,6.225478172302246,7548864,0.0,0.0
2020-07-14 00:00:00+08:00,6.225477873154775,6.282294241723356,6.071261296836872,6.168661117553711,6762097,0.0,0.0
2020-07-15 00:00:00+08:00,6.314761502013601,6.631311126211407,6.28229450670607,6.509561538696289,13749795,0.0,0.0
2020-07-16 00:00:00+08:00,6.509560830211285,6.558260350290993,6.387810481882184,6.4933271408081055,11076400,0.0,0.0
2020-07-17 00:00:00+08:00,6.493327388411602,6.655660418308903,6.387810725462121,6.598844051361084,6467310,0.0,0.0
2020-07-20 00:00:00+08:00,6.615076590334916,6.647543194464153,6.387810361430261,6.501443862915039,5651391,0.0,0.0
2020-07-21 00:00:00+08:00,6.468977479321153,6.73682756909257,6.468977479321153,6.7043609619140625,8076807,0.0,0.0
2020-07-22 00:00:00+08:00,6.7205937551179264,6.809877503768797,6.582610483625635,6.712477684020996,6147720,0.0,0.0
2020-07-23 00:00:00+08:00,6.517676769125958,6.76929353133567,6.517676769125958,6.663776874542236,5158873,0.0,0.0
2020-07-24 00:00:00+08:00,6.744944127571522,6.899160311595073,6.49332735208948,6.550143718719482,16556380,0.0,0.0
2020-07-27 00:00:00+08:00,6.655660752584291,6.736827658641959,6.574494620591607,6.647543907165527,5463260,0.0,0.0
2020-07-28 00:00:00+08:00,6.655660383548908,6.728710440137417,6.56637741108792,6.671894073486328,8697180,0.0,0.0
2020-07-29 00:00:00+08:00,6.671894600545365,6.753060734449518,6.550144238591636,6.688127517700195,6082225,0.0,0.0
2020-07-30 00:00:00+08:00,6.696243993697216,6.7368274454417065,6.615077090208236,6.712477684020996,6355571,0.0,0.0
2020-07-31 00:00:00+08:00,6.712477770041981,6.801760745772062,6.6881272342442575,6.777410984039307,2670914,0.0,0.0
2020-08-03 00:00:00+08:00,6.785527092827844,6.801760783449585,6.671894354735556,6.7043609619140625,1565221,0.0,0.0
2020-08-04 00:00:00+08:00,6.70436151527655,6.7784876995704915,6.5972893128835635,6.671416282653809,11656800,0.12,0.0
2020-08-05 00:00:00+08:00,6.753779140968129,6.819669607867228,6.712597402787113,6.803197383880615,3035016,0.0,0.0
2020-08-06 00:00:00+08:00,6.836142811731134,6.836142811731134,6.72083409864049,6.78672456741333,3935041,0.0,0.0
2020-08-07 00:00:00+08:00,6.7867238031625545,6.877323776630036,6.737306349885981,6.8114333152771,1951238,0.0,0.0
2020-08-10 00:00:00+08:00,6.811433155469557,6.811433155469557,6.654942724320665,6.7043609619140625,2997400,0.0,0.0
2020-08-11 00:00:00+08:00,6.7125963443161965,6.844378042810814,6.7125963443161965,6.745541572570801,8469641,0.0,0.0
2020-08-12 00:00:00+08:00,6.753778340044664,6.753778340044664,6.6384704293836485,6.737306118011475,5312002,0.0,0.0
2020-08-13 00:00:00+08:00,6.753778971472511,6.753778971472511,6.638471050031066,6.671416282653809,2502600,0.0,0.0
2020-08-14 00:00:00+08:00,6.671416282653809,6.737306747899292,6.613761536456782,6.671416282653809,4488600,0.0,0.0
2020-08-17 00:00:00+08:00,6.6796521693375634,6.8361426173301645,6.6302347119014025,6.803197383880615,4506345,0.0,0.0
2020-08-18 00:00:00+08:00,6.8855600747663255,6.96792355112836,6.729070412250049,6.803197383880615,4431276,0.0,0.0
2020-08-19 00:00:00+08:00,6.712597234325008,6.762015475997273,6.654943273604285,6.671416282653809,3019474,0.0,0.0
2020-08-20 00:00:00+08:00,6.671415901637368,6.671415901637368,6.259599731896345,6.663179397583008,2779283,0.0,0.0
