Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,2.9406911895540744,2.9595014132984296,2.9156106919061897,2.9469611644744873,72397123,0.0,0.0
2020-01-03 00:00:00+08:00,2.965771856874287,3.0347433788434004,2.965771856874287,2.9908523559570312,146580319,0.0,0.0
2020-01-06 00:00:00+08:00,2.9971226171059024,3.0410133408171025,2.9908523428710843,3.0096628665924072,121101800,0.0,0.0
2020-01-07 00:00:00+08:00,3.022203264794565,3.022203264794565,2.978312239940457,2.9971227645874023,82009961,0.0,0.0
2020-01-08 00:00:00+08:00,3.015932868402493,3.015932868402493,2.953231620417821,2.9720418453216553,112087671,0.0,0.0
2020-01-09 00:00:00+08:00,2.9845823806779115,2.997122630219284,2.959501582612034,2.9908523559570312,63172984,0.0,0.0
2020-01-10 00:00:00+08:00,2.984582528524889,2.9971227786874666,2.965772003789449,2.9783122539520264,61234582,0.0,0.0
2020-01-13 00:00:00+08:00,2.990852369208624,3.0033926188055586,2.9406913708208866,2.9720418453216553,83425895,0.0,0.0
2020-01-14 00:00:00+08:00,3.0096627517160286,3.0096627517160286,2.921880709677934,2.9406912326812744,115441051,0.0,0.0
2020-01-15 00:00:00+08:00,2.9218806184579593,2.9406911408740424,2.9093403698416074,2.9281508922576904,66036525,0.0,0.0
2020-01-16 00:00:00+08:00,2.946961207693641,2.9657717306969813,2.9344209586857875,2.9406912326812744,80916902,0.0,0.0
2020-01-17 00:00:00+08:00,2.9469612556859954,2.9657717789956717,2.9281510313594437,2.9595015048980713,57765371,0.0,0.0
2020-01-20 00:00:00+08:00,2.972041662122372,2.978311936025901,2.9406911895540744,2.9469611644744873,79285690,0.0,0.0
2020-01-21 00:00:00+08:00,2.93442137361838,2.946961624399448,2.852909893033019,2.865450143814087,120856518,0.0,0.0
2020-01-22 00:00:00+08:00,2.852909893033019,2.8779903945951553,2.8278293914708827,2.865450143814087,80073667,0.0,0.0
2020-01-23 00:00:00+08:00,2.8340991112031353,2.8466393608507237,2.796478362260371,2.809018611907959,105747751,0.0,0.0
2020-01-24 00:00:00+08:00,2.8027483375925972,2.8152885872401856,2.7902080879450093,2.809018611907959,39730234,0.0,0.0
2020-01-29 00:00:00+08:00,2.708696798229826,2.7275070244839528,2.6710760467384174,2.7149667739868164,164684127,0.0,0.0
2020-01-30 00:00:00+08:00,2.671075834026778,2.69615633302376,2.627184811290493,2.6522653102874756,150805450,0.0,0.0
2020-01-31 00:00:00+08:00,2.6522653330369823,2.6585353083484415,2.58329381071212,2.589564085006714,161477299,0.0,0.0
2020-02-03 00:00:00+08:00,2.5456730279435704,2.608374275137623,2.5394030527157305,2.551943302154541,130974016,0.0,0.0
2020-02-04 00:00:00+08:00,2.533132590429521,2.5832935844605043,2.533132590429521,2.570753335952759,143547578,0.0,0.0
2020-02-05 00:00:00+08:00,2.577023701390933,2.6146444482527493,2.5456729295145264,2.5832936763763428,137368351,0.0,0.0
2020-02-06 00:00:00+08:00,2.6334549654172013,2.702426491835139,2.6209147150669536,2.6773459911346436,155337088,0.0,0.0
2020-02-07 00:00:00+08:00,2.6334546958390592,2.6648054679969784,2.6209144467725163,2.6397249698638916,89410133,0.0,0.0
2020-02-10 00:00:00+08:00,2.6209147873744625,2.6648058143027993,2.6083745366782463,2.6334550380706787,96072644,0.0,0.0
2020-02-11 00:00:00+08:00,2.664805904668044,2.6898864069109716,2.6397254024251158,2.6459953784942627,112867367,0.0,0.0
