Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,24.774867510607052,24.91835093649368,24.153104782104492,24.153104782104492,3572000,0.0,0.0
2020-01-03 00:00:00+08:00,24.15310400106059,24.48789986696353,24.05744777873251,24.248760223388672,3758000,0.0,0.0
2020-01-06 00:00:00+08:00,23.913963590252063,24.631382497959624,23.81830737099293,24.34441566467285,4897804,0.0,0.0
2020-01-07 00:00:00+08:00,24.34441635953461,24.583556002262885,24.153103915555718,24.487899780273438,1302000,0.0,0.0
2020-01-08 00:00:00+08:00,23.961789312751698,24.63138098186062,23.961789312751698,24.057445526123047,1799699,0.0,0.0
2020-01-09 00:00:00+08:00,24.48789850191735,24.966177762406005,24.248758871673022,24.870521545410156,1991400,0.0,0.0
2020-01-10 00:00:00+08:00,24.727041185291533,25.73142702653633,24.392245296712996,25.635770797729492,4206000,0.0,0.0
2020-01-13 00:00:00+08:00,25.444457903413003,25.827080960146677,24.15310349050754,24.53572654724121,4086276,0.0,0.0
2020-01-14 00:00:00+08:00,24.631385157955307,25.205320711000002,24.53572892836605,25.15749168395996,2504010,0.0,0.0
2020-01-15 00:00:00+08:00,25.25314677467751,25.58794265089579,25.061836148617594,25.300975799560547,1257229,0.0,0.0
2020-01-16 00:00:00+08:00,25.54011492400673,25.587942123413086,25.205319054690097,25.587942123413086,1125553,0.0,0.0
2020-01-17 00:00:00+08:00,25.73142520052935,26.54450035095215,25.540114580982664,26.54450035095215,3440698,0.0,0.0
2020-01-20 00:00:00+08:00,26.687982758667992,29.175035314292703,26.592326540280382,27.357574462890625,10383411,0.0,0.0
2020-01-21 00:00:00+08:00,27.453231000883704,27.644541615395507,26.161876598843833,26.401016235351562,2790000,0.0,0.0
2020-01-22 00:00:00+08:00,26.735810805283627,27.166261035597145,26.01839193027055,26.78363800048828,4956000,0.0,0.0
2020-01-23 00:00:00+08:00,26.305360970673735,27.692371642560087,25.5401148358686,25.82708168029785,5369350,0.0,0.0
2020-01-24 00:00:00+08:00,25.970564005979227,27.02277876527754,25.683597173666335,26.879295349121094,2094308,0.0,0.0
2020-01-29 00:00:00+08:00,26.73580780006514,26.783634989893812,25.635764189102225,26.44883918762207,2256000,0.0,0.0
2020-01-30 00:00:00+08:00,26.54450236233798,27.64454443768085,25.827083379572088,26.305362701416016,4878000,0.0,0.0
2020-01-31 00:00:00+08:00,26.78363800048828,27.214090055292345,26.401014965379414,26.78363800048828,2992135,0.0,0.0
2020-02-03 00:00:00+08:00,26.78363808452559,29.1272071467178,25.82707958150682,27.931509017944336,11799198,0.0,0.0
2020-02-04 00:00:00+08:00,28.26630266807303,28.50544229072844,27.453229410637068,27.740196228027344,8122948,0.0,0.0
2020-02-05 00:00:00+08:00,28.17064682784612,28.266301212389767,27.357571787792093,27.453227996826172,5302467,0.0,0.0
2020-02-06 00:00:00+08:00,27.883679910610226,27.883679910610226,26.544498375483922,26.78363800048828,5528158,0.0,0.0
2020-02-07 00:00:00+08:00,26.40101859565829,26.78364168337984,25.922739279883647,26.114049911499023,5236741,0.0,0.0
2020-02-10 00:00:00+08:00,26.01839752742492,26.305364409367094,25.061838821629753,25.87491226196289,6957150,0.0,0.0
2020-02-11 00:00:00+08:00,26.161876127926845,26.30535954235064,25.205317599114096,25.54011344909668,9048000,0.0,0.0
2020-02-12 00:00:00+08:00,25.683596291725358,26.2097027410634,25.63576727165518,26.066219329833984,5724565,0.0,0.0
2020-02-13 00:00:00+08:00,26.066220185180153,26.305359819906577,25.205317865063154,25.73142433166504,6430600,0.0,0.0
2020-02-14 00:00:00+08:00,26.066222314635514,26.066222314635514,25.157490898640905,25.25314712524414,2489000,0.0,0.0
2020-02-17 00:00:00+08:00,25.34880120502284,26.40101595956342,25.061834374007507,25.970563888549805,6614000,0.0,0.0
2020-02-18 00:00:00+08:00,25.970564159841395,26.73581209136051,25.779253545329592,26.401016235351562,5656000,0.0,0.0
2020-02-19 00:00:00+08:00,26.783639453400344,26.783639453400344,25.683597483605244,25.92273712158203,2430000,0.0,0.0
2020-02-20 00:00:00+08:00,26.544499815423553,26.544499815423553,25.92273712158203,25.92273712158203,2768729,0.0,0.0
2020-02-21 00:00:00+08:00,25.92273933341996,26.018395561670598,25.014007901775088,25.205320358276367,3838000,0.0,0.0
2020-02-24 00:00:00+08:00,25.157489864155764,25.39662950858497,24.72703959887762,24.918350219726562,2818600,0.0,0.0
2020-02-25 00:00:00+08:00,25.01400747098143,25.44445957845062,24.918351244378194,25.25314712524414,3140065,0.0,0.0
2020-02-26 00:00:00+08:00,25.30097599130151,25.30097599130151,24.67921143454526,24.822696685791016,1356000,0.0,0.0
2020-02-27 00:00:00+08:00,24.72703893169809,26.066220539469978,24.72703893169809,25.92273712158203,4620453,0.0,0.0
2020-02-28 00:00:00+08:00,25.014009791645428,25.970568497440595,24.870526350674343,25.87491226196289,8709676,0.0,0.0
2020-03-02 00:00:00+08:00,26.161872399669345,26.8792911940415,25.827076597397603,26.44883918762207,3322000,0.0,0.0
2020-03-03 00:00:00+08:00,27.070607096203748,28.122821899568322,26.83146745109774,26.974952697753906,7090500,0.0,0.0
2020-03-04 00:00:00+08:00,27.740199944911858,28.457618909004406,26.7358141249786,27.979339599609375,9341596,0.0,0.0
2020-03-05 00:00:00+08:00,28.409790386649732,30.466390956506977,28.409790386649732,29.50983238220215,9398892,0.0,0.0
2020-03-06 00:00:00+08:00,29.127210332000413,31.088154747836903,29.127210332000413,29.844629287719727,7874700,0.0,0.0
2020-03-09 00:00:00+08:00,29.031554052632202,30.035939858984857,28.6967581756844,28.935897827148438,6959000,0.0,0.0
2020-03-10 00:00:00+08:00,28.88807141215204,29.22286547371253,27.740200324116422,28.840242385864258,7550021,0.0,0.0
2020-03-11 00:00:00+08:00,28.696755933123846,29.36634763469298,28.50544349710678,28.744583129882812,2500700,0.0,0.0
2020-03-12 00:00:00+08:00,28.888068603808122,28.888068603808122,27.405401773858173,28.027164459228516,5823252,0.0,0.0
2020-03-13 00:00:00+08:00,26.83146527988031,28.21847583905375,25.922735796706807,27.931509017944336,6660758,0.0,0.0
2020-03-16 00:00:00+08:00,27.835854786977688,27.93151100899637,26.161877287368092,26.54450035095215,5381513,0.0,0.0
2020-03-17 00:00:00+08:00,26.54449975905401,27.835854166284495,25.827080846647142,27.070606231689453,6770173,0.0,0.0
2020-03-18 00:00:00+08:00,27.26192134510387,28.64893210824759,25.827083379572088,26.305362701416016,9028000,0.0,0.0
2020-03-19 00:00:00+08:00,26.35318789885957,26.54450034283846,23.148718145893238,24.487899780273438,12535600,0.0,0.0
2020-03-20 00:00:00+08:00,25.253144442737497,25.970563329318054,24.966177617901504,25.348800659179688,14624660,0.0,0.0
2020-03-23 00:00:00+08:00,24.29658742230737,25.2053187976881,23.818308135157654,24.248760223388672,5611484,0.0,0.0
2020-03-24 00:00:00+08:00,25.300976556404812,25.587943416324276,23.913965809648857,24.296588897705078,11174983,0.0,0.0
2020-03-25 00:00:00+08:00,25.157487222793147,25.444455860672882,24.153101551440347,24.774864196777344,5829091,0.0,0.0
2020-03-26 00:00:00+08:00,24.96617768946564,25.635767557499154,24.727038059919973,25.109661102294922,5562939,0.0,0.0
2020-03-27 00:00:00+08:00,25.68359650448206,25.970563329318054,25.157488226295307,25.348800659179688,6490105,0.0,0.0
2020-03-30 00:00:00+08:00,25.25314712524414,25.34880335184738,24.822696842265724,25.25314712524414,2456105,0.0,0.0
2020-03-31 00:00:00+08:00,26.01839592577242,26.974954572683306,24.4400726987768,25.15749168395996,12637008,0.0,0.0
2020-04-01 00:00:00+08:00,25.15748852322919,25.15748852322919,23.626996340052063,24.392242431640625,6284369,0.0,0.0
2020-04-02 00:00:00+08:00,24.870524819683027,25.444460372727725,24.392245496227584,25.15749168395996,3411677,0.0,0.0
2020-04-03 00:00:00+08:00,25.44446016460662,26.305362574886566,25.44446016460662,25.635770797729492,4583677,0.0,0.0
2020-04-06 00:00:00+08:00,26.018395507936734,26.3053623676052,25.205320306221687,26.114049911499023,2721676,0.0,0.0
2020-04-07 00:00:00+08:00,26.687985252595002,27.118437363318627,26.114049713127102,26.592329025268555,4204123,0.0,0.0
2020-04-08 00:00:00+08:00,26.54450104203448,27.022780340089152,26.11404894398898,26.687984466552734,3103000,0.0,0.0
