Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-02 00:00:00+08:00,52.63191977257935,53.372440338134766,51.699409659539036,53.372440338134766,1801969,0.0,0.0
2020-04-03 00:00:00+08:00,53.75641946372774,54.66150255825925,53.31759321416811,53.34502029418945,1229894,0.0,0.0
2020-04-06 00:00:00+08:00,54.46951586246818,56.115119551734516,54.30495338430701,55.731143951416016,2183890,0.0,0.0
2020-04-07 00:00:00+08:00,56.279680274507925,56.49909691891784,53.920982985620306,55.62144088745117,2243359,0.0,0.0
2020-04-08 00:00:00+08:00,54.85348326153306,55.84084749998173,54.05810856453836,54.57921600341797,1200622,0.0,0.0
2020-04-09 00:00:00+08:00,55.34717653335546,58.309262720719424,54.90834673664783,57.815582275390625,3456914,0.0,0.0
2020-04-14 00:00:00+08:00,58.14469632560332,59.07720293327344,57.54130762923399,58.748085021972656,2763726,0.0,0.0
2020-04-15 00:00:00+08:00,59.24176652337576,59.24176652337576,56.937920008406806,57.321895599365234,1365168,0.0,0.0
2020-04-16 00:00:00+08:00,57.541307920768304,57.980134148319834,56.16997156543134,57.65101623535156,1974974,0.0,0.0
2020-04-17 00:00:00+08:00,59.680591932015815,59.680591932015815,57.102481693216774,57.65101623535156,1896543,0.0,0.0
2020-04-20 00:00:00+08:00,57.65101438797129,60.832513224248174,57.65101438797129,60.33883285522461,1974159,0.0,0.0
2020-04-21 00:00:00+08:00,60.77766789071032,60.77766789071032,57.98014070632277,60.00972366333008,2517648,0.0,0.0
2020-04-22 00:00:00+08:00,59.5160377826874,62.58782847300123,58.41896515921568,61.600467681884766,2553054,0.0,0.0
2020-04-23 00:00:00+08:00,62.203858390592536,62.64268464175094,58.967501605583266,59.845157623291016,1905380,0.0,0.0
2020-04-24 00:00:00+08:00,58.74808701163262,58.96750013172773,57.04762917896152,58.473819732666016,1203254,0.0,0.0
2020-04-27 00:00:00+08:00,58.58352599927645,60.61310883590464,58.528675354424855,59.845157623291016,958014,0.0,0.0
2020-04-28 00:00:00+08:00,61.10679126532555,61.10679126532555,59.077208361671445,61.051937103271484,1589585,0.0,0.0
2020-04-29 00:00:00+08:00,61.43590422849654,62.5329733191142,59.62573811974294,60.064571380615234,951226,0.0,0.0
2020-05-04 00:00:00+08:00,60.33883326000473,61.9844368447165,58.144695147055714,58.69322967529297,938641,0.0,0.0
2020-05-05 00:00:00+08:00,58.96750132844167,60.28398359112049,57.81557803032611,58.5286750793457,501984,0.0,0.0
2020-05-06 00:00:00+08:00,58.74809251742705,59.68059924407229,57.37675599407418,57.815582275390625,1925090,0.0,0.0
2020-05-07 00:00:00+08:00,57.596164982873454,59.62574078189763,57.596164982873454,58.91264724731445,1554504,0.0,0.0
2020-05-08 00:00:00+08:00,59.625737040065054,61.10678520712778,59.07720250468886,60.3936882019043,1454397,0.0,0.0
2020-05-11 00:00:00+08:00,60.393692094294295,61.87474035681098,59.79030336341377,60.77766418457031,1171968,0.0,0.0
2020-05-12 00:00:00+08:00,62.532976722599095,62.532976722599095,60.77766467591809,61.71017837524414,2252653,0.0,0.0
2020-05-13 00:00:00+08:00,61.984445195997985,64.89168069658717,61.435910593855624,64.28829193115234,2336100,0.0,0.0
2020-05-14 00:00:00+08:00,63.739749281355806,65.22079744169356,63.41063137393707,64.6174087524414,1327692,0.0,0.0
2020-05-15 00:00:00+08:00,64.06888348710778,64.83682772576161,63.30093221767155,64.34314727783203,892416,0.0,0.0
2020-05-18 00:00:00+08:00,64.1785786379302,66.31786248329358,63.849453719701394,65.16593933105469,1561973,0.0,0.0
2020-05-19 00:00:00+08:00,66.64699721404776,66.64699721404776,63.63006021918328,65.60478210449219,1522158,0.0,0.0
2020-05-20 00:00:00+08:00,65.82418855192131,66.04359815467643,64.17858489274052,64.72711944580078,1689137,0.0,0.0
2020-05-21 00:00:00+08:00,64.50769770596881,66.04359292680294,64.01401735037145,65.22079467773438,1741212,0.0,0.0
2020-05-22 00:00:00+08:00,65.38535372234975,65.38535372234975,61.21649403102665,62.25870895385742,2262565,0.0,0.0
2020-05-25 00:00:00+08:00,61.38104932815358,62.86209750411325,61.38104932815358,62.80724334716797,924821,0.0,0.0
2020-05-26 00:00:00+08:00,64.69812620238258,65.69940907745531,63.15769697664742,64.3900375366211,1777467,0.21784617,1.4
2020-05-27 00:00:00+08:00,65.89195660182386,65.89195660182386,61.50172672422814,63.27322769165039,2619620,0.0,1.4
2020-05-28 00:00:00+08:00,62.69556160692923,63.85088518045044,59.34512324371774,60.65448760986328,2211136,0.0,0.0
2020-05-29 00:00:00+08:00,60.65448482915423,63.15768814086914,60.46192855854996,63.15768814086914,3207811,0.0,0.0
2020-06-01 00:00:00+08:00,65.31429290771484,66.08451100419641,64.1204608519738,65.31429290771484,2256252,0.0,0.0
2020-06-02 00:00:00+08:00,65.3142996323021,65.8149446197513,64.50557301576961,65.54536437988281,1384320,0.0,0.0
2020-06-03 00:00:00+08:00,66.50813678104211,68.81878418453476,65.85345099954044,68.74176025390625,2101503,0.0,0.0
2020-06-04 00:00:00+08:00,69.1653710130111,76.71348239181442,69.04983866001137,69.43494415283203,3660700,0.0,0.0
2020-06-05 00:00:00+08:00,69.35792874517806,70.85984951848839,68.20260507340087,69.20388793945312,1289948,0.0,0.0
2020-06-08 00:00:00+08:00,67.62494108064408,69.28090965839903,65.6608909012654,66.50813293457031,2348035,0.0,0.0
2020-06-09 00:00:00+08:00,67.74048308306561,68.2411280971297,65.1217538389604,66.04601287841797,1515553,0.0,0.0
2020-06-10 00:00:00+08:00,67.70196828563544,69.31942145286905,66.85473326283467,68.20260620117188,1725166,0.0,0.0
2020-06-11 00:00:00+08:00,67.54792988852813,68.97282680763206,67.54792988852813,68.27963256835938,1440002,0.0,0.0
2020-06-12 00:00:00+08:00,66.7392028351574,69.12686716474363,66.43111415811487,68.3951644897461,1588633,0.0,0.0
2020-06-15 00:00:00+08:00,67.93302016478266,70.55175571892536,67.93302016478266,69.04983520507812,1846282,0.0,0.0
2020-06-16 00:00:00+08:00,71.24496459960938,71.59156171325363,69.85857614503234,71.24496459960938,1644546,0.0,0.0
2020-06-17 00:00:00+08:00,71.51453092532417,75.48113960621153,71.51453092532417,72.32325744628906,1265472,0.0,0.0
2020-06-18 00:00:00+08:00,72.55432775523242,72.7853924933064,70.85985065884444,71.59156036376953,780008,0.0,0.0
2020-06-19 00:00:00+08:00,73.09348188099617,75.17306454413955,71.43751320746892,74.6339111328125,2486950,0.0,0.0
2020-06-22 00:00:00+08:00,75.09603815933222,75.44263525852914,73.67114132425691,74.556884765625,783775,0.0,0.0
2020-06-23 00:00:00+08:00,74.24880755233684,77.40669007036703,73.97922731375405,77.32966613769531,975897,0.0,0.0
2020-06-24 00:00:00+08:00,77.71477999263963,79.94840356048394,76.55945624176559,78.40797424316406,1565346,0.0,0.0
2020-06-26 00:00:00+08:00,78.56200524532433,79.25519940925366,75.94326938663497,76.25135803222656,1550373,0.0,0.0
2020-06-29 00:00:00+08:00,77.79179027208724,79.64030811658465,76.48242581608022,78.71604919433594,2441844,0.0,0.0
2020-06-30 00:00:00+08:00,79.56328014154806,79.56328014154806,76.25135044833112,77.56071472167969,3085428,0.0,0.0
2020-07-02 00:00:00+08:00,79.33222078935651,79.33222078935651,75.78922615905164,76.17433166503906,2785573,0.0,0.0
2020-07-03 00:00:00+08:00,76.4053978831561,78.40796347740097,75.48113900936173,77.79178619384766,2591976,0.0,0.0
2020-07-06 00:00:00+08:00,77.7917846623359,77.7917846623359,75.9432669511395,76.17433166503906,1712289,0.0,0.0
2020-07-07 00:00:00+08:00,75.75072332070376,78.947114064787,74.2873110073716,77.40668487548828,3153182,0.0,0.0
2020-07-08 00:00:00+08:00,77.7147663964583,82.02797196128151,76.90603991233299,81.33477783203125,2399743,0.0,0.0
2020-07-09 00:00:00+08:00,82.02797916143186,85.4939501119149,80.87265551127085,84.7237319946289,2161285,0.0,0.0
2020-07-10 00:00:00+08:00,85.10884121614693,87.03437585597462,82.49010536207705,83.02925872802734,1699652,0.0,0.0
2020-07-13 00:00:00+08:00,83.26032724978023,87.49650929201225,83.26032724978023,86.57225036621094,1052634,0.0,0.0
2020-07-14 00:00:00+08:00,87.65055729351057,87.65055729351057,83.18330346084223,85.26288604736328,1980960,0.0,0.0
2020-07-15 00:00:00+08:00,88.34374563129376,91.27056302330128,86.18713925997817,89.49906921386719,2718531,0.0,0.0
2020-07-16 00:00:00+08:00,89.80715221792387,92.34886413967205,83.7994694937918,85.10884094238281,4703700,0.0,0.0
2020-07-17 00:00:00+08:00,85.03181474345526,87.34246188322305,83.72245038143198,84.2615966796875,1850970,0.0,0.0
2020-07-20 00:00:00+08:00,85.33991012191385,86.11012119499996,81.87393913841828,83.95352172851562,1959378,0.0,0.0
2020-07-21 00:00:00+08:00,85.4939451104341,89.96119864689656,85.18585647123601,89.49906921386719,4273058,0.0,0.0
2020-07-22 00:00:00+08:00,91.57866178443187,92.27185601059274,86.88034301216273,86.95736694335938,2912736,0.0,0.0
2020-07-23 00:00:00+08:00,89.26800826111364,94.73653776534951,89.03694353485669,92.50291442871094,3425617,0.0,0.0
2020-07-24 00:00:00+08:00,91.50163365432994,92.50291650779336,85.80203929573385,86.57225036621094,2905674,0.0,0.0
2020-07-27 00:00:00+08:00,87.41949422026596,89.96120631868172,84.954798999566,86.11012268066406,1774537,0.0,0.0
2020-07-28 00:00:00+08:00,87.6505527078529,89.57608733805368,86.26416438937123,87.72756958007812,2268096,0.0,0.0
2020-07-29 00:00:00+08:00,87.80459885486393,87.80459885486393,84.03053918515161,86.3411865234375,15974665,0.0,0.0
2020-07-30 00:00:00+08:00,87.80459076370143,89.9611970978831,86.72629112237831,87.8816146850586,5601441,0.0,0.0
2020-07-31 00:00:00+08:00,89.26800791119646,90.65439626330372,88.18970115853361,89.8841781616211,3110191,0.0,0.0
2020-08-03 00:00:00+08:00,90.88546308969981,92.81099781111625,89.4220507781331,92.04078674316406,7906796,0.0,0.0
2020-08-04 00:00:00+08:00,93.0420736586023,94.27442138671874,91.42462035049684,92.4259033203125,3761352,0.0,0.0
2020-08-05 00:00:00+08:00,92.11780809189881,96.58506211938402,91.57866172846074,94.81356811523438,5567114,0.0,0.0
2020-08-06 00:00:00+08:00,95.19866867942825,96.97016259075029,92.65695665157945,94.12036895751953,4675899,0.0,0.0
2020-08-07 00:00:00+08:00,95.04462461104417,95.58377092770573,90.42333017374115,92.96504211425781,4653158,0.0,0.0
2020-08-10 00:00:00+08:00,91.73269817035435,95.19866913396976,91.11652790511249,92.5799331665039,8063365,0.0,0.0
2020-08-11 00:00:00+08:00,92.34886531040179,95.50675456029757,90.11524200439453,90.11524200439453,3895772,0.0,0.0
2020-08-12 00:00:00+08:00,89.34503216999019,90.88546850067829,84.64672040053976,86.72630310058594,4159058,0.0,0.0
2020-08-13 00:00:00+08:00,88.42077324688833,89.2680153447518,85.87906105637072,87.26544952392578,2881778,0.0,0.0
2020-08-14 00:00:00+08:00,87.65056391071896,89.34503403774781,84.87778691935917,86.26417541503906,3239260,0.0,0.0
2020-08-17 00:00:00+08:00,87.34246154066153,87.57352625373207,83.79946692306822,85.80203247070312,2368416,0.0,0.0
2020-08-18 00:00:00+08:00,86.11013210045677,89.73015139825735,85.87906733896043,88.26673889160156,2559985,0.0,0.0
2020-08-19 00:00:00+08:00,87.80460198037723,88.26673146448448,85.87906011275159,86.95736694335938,1504401,0.0,0.0
2020-08-20 00:00:00+08:00,87.03437130231586,87.41948385136075,84.87777205441978,85.49394226074219,1683570,0.0,0.0
2020-08-21 00:00:00+08:00,86.80331599109468,87.03438072492327,85.18586285429456,86.3411865234375,1175888,0.0,0.0
2020-08-24 00:00:00+08:00,87.03438162554251,87.03438162554251,84.72373426334637,86.11012268066406,1993772,0.0,0.0
2020-08-25 00:00:00+08:00,86.57224344210984,87.11139678955078,85.18585516429205,87.11139678955078,1288778,0.0,0.0
2020-08-26 00:00:00+08:00,87.0343719769448,89.19097829309268,86.26416097595548,88.65182495117188,2276176,0.0,0.0
2020-08-27 00:00:00+08:00,90.1152423047644,90.1152423047644,85.49394782759698,88.03565979003906,2282264,0.0,0.0
2020-08-28 00:00:00+08:00,87.11139643391135,91.03949653835828,85.49394344972733,89.96119689941406,3457368,0.0,0.0
2020-08-31 00:00:00+08:00,91.65566708860247,92.42588514868667,87.80459089125233,88.42076110839844,3709368,0.0,0.0
2020-09-01 00:00:00+08:00,89.34502806320917,89.34502806320917,86.26416964651868,86.3411865234375,2141086,0.0,0.0
2020-09-02 00:00:00+08:00,86.95736498246879,89.11396449198037,85.49395263195038,88.7288589477539,1574935,0.0,0.0
2020-09-03 00:00:00+08:00,89.65311354521077,91.96376080153064,87.72757181443228,88.57481384277344,3191212,0.0,0.0
2020-09-04 00:00:00+08:00,86.95735599808283,87.49650229398836,84.72372573835278,87.11139678955078,3074763,0.0,0.0
2020-09-07 00:00:00+08:00,86.2641708888437,86.8803411707483,83.49139404296875,83.49139404296875,1723465,0.0,0.0
2020-09-08 00:00:00+08:00,83.87650145433842,84.10756619663688,81.87394270493061,83.56841278076172,1695448,0.0,0.0
2020-09-09 00:00:00+08:00,81.56584598396283,82.79819350514836,80.5645631822786,81.71988677978516,2072730,0.0,0.0
2020-09-10 00:00:00+08:00,83.18329980610159,83.49138845219164,80.25648234862102,80.94967651367188,1931046,0.0,0.0
2020-09-11 00:00:00+08:00,80.1024253256697,82.87520166830674,80.1024253256697,82.72116088867188,1471826,0.0,0.0
2020-09-14 00:00:00+08:00,82.72117096029106,83.87649457705491,81.48882341856438,82.7981948852539,1822962,0.0,0.0
2020-09-15 00:00:00+08:00,83.18330272501304,84.18458557128906,82.25904380584622,84.18458557128906,1241548,0.0,0.0
2020-09-16 00:00:00+08:00,84.18459166994269,86.49523913525186,81.71989633925529,83.87650299072266,2231467,0.0,0.0
2020-09-17 00:00:00+08:00,84.26160464291898,84.26160464291898,80.25648725650395,81.64287567138672,1693608,0.0,0.0
2020-09-18 00:00:00+08:00,82.87521670952798,83.49139404296875,80.79563407512177,83.49139404296875,2392022,0.0,0.0
2020-09-21 00:00:00+08:00,82.41308675640862,83.41436962878045,80.4105280632011,81.64287567138672,1665184,0.0,0.0
2020-09-22 00:00:00+08:00,80.8726577758789,82.25904619489397,79.71733409336635,80.8726577758789,1273414,0.0,0.0
2020-09-23 00:00:00+08:00,82.33605956737382,84.33861800978856,81.56584152727496,83.64542388916016,1779598,0.0,0.0
2020-09-24 00:00:00+08:00,83.33734320864153,83.33734320864153,81.1807437731994,81.56584930419922,1436290,0.0,0.0
2020-09-25 00:00:00+08:00,81.79691631349017,83.7994750026681,81.79691631349017,82.95223999023438,2584093,0.0,0.0
2020-09-28 00:00:00+08:00,83.1832928724692,84.2615924666006,81.02668663267124,82.02796936035156,1994040,0.0,0.0
2020-09-29 00:00:00+08:00,81.64286880208972,84.64671011493078,81.64286880208972,84.03053283691406,1217330,0.0,0.0
2020-09-30 00:00:00+08:00,84.87777875093154,86.88033736812459,84.03053671741705,85.72501373291016,1466304,0.0,0.0
2020-10-05 00:00:00+08:00,87.0343813827098,88.57481765423337,85.64799296926024,86.88034057617188,910587,0.0,0.0
2020-10-06 00:00:00+08:00,87.80460448252495,88.26673397980139,85.95608649341916,87.57353973388672,942099,0.0,0.0
2020-10-07 00:00:00+08:00,87.57353232311212,87.57353232311212,85.95607921951901,86.80331420898438,617292,0.0,0.0
2020-10-08 00:00:00+08:00,86.72630220130576,87.57353723832361,85.57097849103764,86.95736694335938,1024416,0.0,0.0
2020-10-09 00:00:00+08:00,86.26416438937123,88.88289317881285,85.95607574586343,87.72756958007812,1190956,0.0,0.0
2020-10-12 00:00:00+08:00,90.4233297712921,91.8097180963126,89.19098224298423,90.34630584716797,2219155,0.0,0.0
2020-10-14 00:00:00+08:00,91.88673566340572,92.19482431069521,89.42204763969686,90.88545989990234,2104978,0.0,0.0
2020-10-15 00:00:00+08:00,91.65567193062574,92.42589003139933,90.34630750569285,91.19354248046875,1472472,0.0,0.0
2020-10-16 00:00:00+08:00,91.8097180963126,92.96504170049633,88.72885280131075,90.34630584716797,1548034,0.0,0.0
2020-10-19 00:00:00+08:00,90.19227055603693,91.57865896568633,86.64927560308753,87.65055847167969,1534746,0.0,0.0
2020-10-20 00:00:00+08:00,87.65056119885529,91.65567869476767,87.03438385214852,91.42461395263672,1204579,0.0,0.0
2020-10-21 00:00:00+08:00,91.963751886124,92.81098678079434,90.8854522882222,92.19481658935547,2980094,0.0,0.0
2020-10-22 00:00:00+08:00,92.19483704569728,92.65696655469829,89.42205999169136,92.11781311035156,1349887,0.0,0.0
2020-10-23 00:00:00+08:00,92.19482317903093,92.19482317903093,87.26544014058423,87.72756958007812,1179513,0.0,0.0
2020-10-27 00:00:00+08:00,86.26416637981798,91.73269585616384,82.2590421279454,91.19354248046875,1717591,0.0,0.0
2020-10-28 00:00:00+08:00,93.19610421186069,93.96631522869941,91.73269199741031,93.65823364257812,1690857,0.0,0.0
2020-10-29 00:00:00+08:00,92.27184026765194,97.586328428155,91.96375164696614,95.04461669921875,2479111,0.0,0.0
2020-10-30 00:00:00+08:00,98.04847549055773,98.81868660367367,94.04335090651665,95.12165069580078,2089906,0.0,0.0
2020-11-02 00:00:00+08:00,96.89314700044147,98.58761700712687,94.50547574361165,97.04718780517578,1707530,0.0,0.0
2020-11-03 00:00:00+08:00,98.89570187059657,99.74293684140596,97.50931352661624,98.74166107177734,2014160,0.0,0.0
2020-11-04 00:00:00+08:00,98.5876150812147,98.97272766283132,96.2769677976586,98.81867980957031,1500908,0.0,0.0
2020-11-05 00:00:00+08:00,99.89698763789782,102.7467812835456,97.20122774407622,102.51571655273438,2981822,0.0,0.0
2020-11-06 00:00:00+08:00,104.28721562783336,104.28721562783336,100.35911527543796,102.4386978149414,2019913,0.0,0.0
2020-11-09 00:00:00+08:00,103.1318948104394,107.05999527007816,102.90083007751947,105.6736068725586,2294304,0.0,0.0
2020-11-10 00:00:00+08:00,105.75062374917455,105.90467160547853,100.2050701590963,105.6736068725586,3086949,0.0,0.0
2020-11-11 00:00:00+08:00,105.67361123838246,106.21275760311269,96.58506235086693,97.97145080566406,3529984,0.0,0.0
2020-11-12 00:00:00+08:00,98.66463858276651,103.05486840260859,98.66463858276651,100.35911560058594,2170622,0.0,0.0
2020-11-13 00:00:00+08:00,102.90082569911968,102.90082569911968,100.51315454336313,102.13060760498047,1990812,0.0,0.0
2020-11-16 00:00:00+08:00,103.59402200297535,105.28849197284674,102.13060970941744,104.28721618652344,1595014,0.0,0.0
2020-11-17 00:00:00+08:00,104.2872179645543,105.21147689170976,101.05231171951014,103.82508850097656,1569594,0.0,0.0
2020-11-18 00:00:00+08:00,102.51571333983503,103.67103695768267,93.42717224712413,95.35270690917969,4040868,0.0,0.0
2020-11-19 00:00:00+08:00,95.50675219370609,96.50802793458683,91.73269279293898,94.73653411865234,3134208,0.0,0.0
2020-11-20 00:00:00+08:00,94.73653713426233,97.58633775629274,94.58249633496246,96.66207885742188,2126390,0.0,0.0
2020-11-23 00:00:00+08:00,98.51059351941946,98.51059351941946,94.1203638895307,94.73653411865234,1071604,0.0,0.0
2020-11-24 00:00:00+08:00,96.19996180755143,96.19996180755143,91.19355409234959,92.11781311035156,2391138,0.0,0.0
2020-11-25 00:00:00+08:00,93.1961121102773,93.58121765133454,87.11140507297067,87.65055847167969,4455322,0.0,0.0
2020-11-26 00:00:00+08:00,87.65055009984967,89.73013251569512,87.26543754403986,88.42076110839844,2776444,0.0,0.0
2020-11-27 00:00:00+08:00,88.42077971542015,89.3450387614055,86.26417997581225,88.26673889160156,1240041,0.0,0.0
2020-11-30 00:00:00+08:00,89.0369425117747,90.0382182796924,85.95607717990421,89.34502410888672,3387687,0.0,0.0
2020-12-01 00:00:00+08:00,90.11524497021165,92.42589227714015,89.34502685072349,92.04078674316406,1983495,0.0,0.0
2020-12-02 00:00:00+08:00,93.19610792415652,93.73525424711242,90.34630730403727,91.96376037597656,2031345,0.0,0.0
2020-12-03 00:00:00+08:00,92.81099245678577,95.81483378249914,91.03949864085128,94.73653411865234,1512681,0.0,0.0
