Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,37.34085483978656,37.45865053470689,36.516293962351135,36.830413818359375,2808224,0.0,0.0
2020-01-03 00:00:00+08:00,37.223062919167845,37.30159138697809,36.398499028815216,36.634090423583984,5384290,0.0,0.0
2020-01-06 00:00:00+08:00,36.20217568843594,36.477031323372024,35.024230670430406,35.456146240234375,3781228,0.0,0.0
2020-01-07 00:00:00+08:00,35.65246856063146,35.65246856063146,34.90643615545702,35.102760314941406,3067769,0.0,0.0
2020-01-08 00:00:00+08:00,34.59232093029409,35.22055772556527,34.395996744542515,35.18129348754883,3507446,0.0,0.0
2020-01-09 00:00:00+08:00,35.57394128677286,36.12364959716797,35.33835286679475,36.12364959716797,2365232,0.0,0.0
2020-01-10 00:00:00+08:00,36.28070583503847,36.51629423094302,36.123645905879116,36.39849853515625,2092994,0.0,0.0
2020-01-13 00:00:00+08:00,36.594825744628906,36.751885686865315,35.96658897135251,36.594825744628906,2435877,0.0,0.0
2020-01-14 00:00:00+08:00,36.83041592678143,36.83041592678143,36.24144340980093,36.75188446044922,2591926,0.0,0.0
2020-01-15 00:00:00+08:00,36.673359004339055,37.06600738126845,36.35923910452779,36.948211669921875,2663454,0.0,0.0
2020-01-16 00:00:00+08:00,37.18380203831183,38.086894550667644,36.71262515966417,38.047630310058594,4106580,0.0,0.0
2020-01-17 00:00:00+08:00,38.24395043469785,38.558067321777344,37.69424213772223,38.558067321777344,2838401,0.0,0.0
2020-01-20 00:00:00+08:00,38.440269580150705,38.51879804272284,37.654972971754034,37.73350143432617,2953525,0.0,0.0
2020-01-21 00:00:00+08:00,37.61571504245462,37.61571504245462,36.1236500382588,36.16291427612305,2976847,0.0,0.0
2020-01-22 00:00:00+08:00,36.123645336269085,36.20217380177601,35.652468551889676,36.084381103515625,5055952,0.0,0.0
2020-01-23 00:00:00+08:00,36.24144183304008,36.24144183304008,34.59231705984188,34.906436920166016,5528642,0.0,0.0
2020-01-24 00:00:00+08:00,34.98496036963703,35.18128450526425,34.74937200601808,35.06349182128906,1284174,0.0,0.0
2020-01-29 00:00:00+08:00,32.982455615637534,33.84628063587487,32.86465993302851,33.45363235473633,6014242,0.0,0.0
2020-01-30 00:00:00+08:00,32.82540314409282,33.25731575210667,31.80451798087753,31.922313690185547,6480239,0.0,0.0
2020-01-31 00:00:00+08:00,32.47201877200213,32.51128600526099,31.725989270792557,31.80451774597168,4909943,0.0,0.0
2020-02-03 00:00:00+08:00,31.725986312705174,32.1186346433294,31.09774658717119,31.254806518554688,3832662,0.0,0.0
2020-02-04 00:00:00+08:00,31.411860685170808,32.04009729974053,31.411860685170808,31.608184814453125,3054852,0.0,0.0
