Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-29 00:00:00+08:00,6.524090604763763,6.735397405717764,6.418437414200993,6.708983898162842,44314140,0.0,0.0
2020-06-30 00:00:00+08:00,6.72659302784256,6.779419625201843,6.400828800879407,6.462460041046143,39378987,0.0,0.0
2020-07-02 00:00:00+08:00,6.638548406149685,6.673766136169434,6.488872843651519,6.673766136169434,29216496,0.0,0.0
2020-07-03 00:00:00+08:00,6.682571136921529,7.0347484560034825,6.612135673105137,7.025944232940674,23624906,0.0,0.0
2020-07-06 00:00:00+08:00,7.087576025527554,7.149206851251185,6.893878065122822,6.999531269073486,17669438,0.0,0.0
2020-07-07 00:00:00+08:00,7.096379966886594,7.175619232265751,6.629744399204014,6.753006458282471,40551066,0.0,0.0
2020-07-08 00:00:00+08:00,6.788223931361241,7.025943817603024,6.7089838293378286,6.83224630355835,41019306,0.0,0.0
2020-07-09 00:00:00+08:00,7.025944749674453,7.298882401950822,6.999531238886444,7.1932291984558105,41026705,0.0,0.0
2020-07-10 00:00:00+08:00,7.219641208648682,7.307685951542904,7.052357204737934,7.219641208648682,25670028,0.0,0.0
2020-07-13 00:00:00+08:00,7.219641359945157,7.307686104684467,6.964312607789459,7.061161994934082,35305099,0.0,0.0
2020-07-14 00:00:00+08:00,7.246055137699762,7.246055137699762,6.841051204532726,7.078771114349365,17631023,0.0,0.0
2020-07-15 00:00:00+08:00,7.175618530636965,7.246053986080364,6.788223525698269,6.902681350708008,22145145,0.0,0.0
2020-07-16 00:00:00+08:00,6.8850730965418405,6.911486184757861,6.559308456525999,6.682570934295654,25335082,0.0,0.0
2020-07-17 00:00:00+08:00,6.779419608000676,6.999530639686782,6.753006519302289,6.823441982269287,19725339,0.0,0.0
2020-07-20 00:00:00+08:00,7.043552967741731,7.158010804226368,6.7442018322675965,7.149206161499023,30993233,0.0,0.0
2020-07-21 00:00:00+08:00,7.360511827295502,7.81834312834245,7.342903383224314,7.783125400543213,31999595,0.0,0.0
2020-07-22 00:00:00+08:00,7.686277539622097,7.739104561598045,7.228446987677671,7.263664722442627,39605958,0.0,0.0
2020-07-23 00:00:00+08:00,7.378122089079944,7.668668591853205,7.272468891676665,7.6598639488220215,32061128,0.0,0.0
2020-07-24 00:00:00+08:00,7.747908021694215,7.747908021694215,7.131597337621733,7.25485897064209,24377709,0.0,0.0
2020-07-27 00:00:00+08:00,7.272468514370596,7.413339436933049,6.946703876202223,7.175619125366211,29872189,0.0,0.0
2020-07-28 00:00:00+08:00,7.2988810004192555,7.3957295417785645,7.096379275852466,7.3957295417785645,18928346,0.0,0.0
2020-07-29 00:00:00+08:00,7.307686805725098,7.413340005753637,7.122793495760905,7.307686805725098,28502334,0.0,0.0
2020-07-30 00:00:00+08:00,7.351709626284391,7.50138521194458,7.298882603251424,7.50138521194458,28301728,0.0,0.0
2020-07-31 00:00:00+08:00,7.571819573184185,7.589428018509844,7.325294621369573,7.466165542602539,21711125,0.0,0.0
2020-08-03 00:00:00+08:00,7.7038859152556105,7.7038859152556105,7.25485922039162,7.369317054748535,19257694,0.0,0.0
2020-08-04 00:00:00+08:00,7.668666845329524,8.293782084006232,7.668666845329524,8.152911186218262,68133156,0.0,0.0
2020-08-05 00:00:00+08:00,8.329000032783178,8.364217758178711,8.108889039146897,8.364217758178711,40498853,0.0,0.0
2020-08-06 00:00:00+08:00,8.434653208969777,8.44345785023286,8.240955299465943,8.364217758178711,23082177,0.0,0.0
2020-08-07 00:00:00+08:00,8.364218970112798,8.364218970112798,7.976823934630307,8.284978866577148,29633000,0.0,0.0
2020-08-10 00:00:00+08:00,8.205740196390142,8.249762577117053,8.029651513139575,8.05606460571289,16118504,0.0,0.0
2020-08-11 00:00:00+08:00,8.364219032529215,8.364219032529215,7.985627797103464,8.188130378723145,29985429,0.0,0.0
2020-08-12 00:00:00+08:00,8.232152039460335,8.258565125330524,7.677472198245203,7.915191650390625,35819034,0.0,0.0
2020-08-13 00:00:00+08:00,7.994431617238608,8.10008479865262,7.844756066987878,7.968018531799316,16438473,0.0,0.0
2020-08-14 00:00:00+08:00,7.968018254412699,7.994431338932484,7.747907257548573,7.985626697540283,20896754,0.0,0.0
2020-08-17 00:00:00+08:00,7.976824634028756,8.064868548165899,7.800735126440469,8.0032377243042,16170015,0.0,0.0
2020-08-18 00:00:00+08:00,8.123219617646916,8.220982345818783,7.936581065622319,8.016569137573242,16215949,0.085,0.0
2020-08-19 00:00:00+08:00,8.105443255327396,8.1587689135074,7.829929756214699,7.8477044105529785,12941443,0.0,0.0
2020-08-20 00:00:00+08:00,8.069893622835247,8.069893622835247,7.714392037170423,7.865480422973633,18624874,0.0,0.0
2020-08-21 00:00:00+08:00,7.954355786529624,8.07878177141877,7.758829481013161,7.874367713928223,16873095,0.0,0.0
2020-08-24 00:00:00+08:00,7.927691741262692,8.203205214909246,7.927691741262692,8.149880409240723,26443907,0.0,0.0
2020-08-25 00:00:00+08:00,8.425396320201513,8.683136063294661,8.220983093368291,8.540934562683105,33973693,0.0,0.0
2020-08-26 00:00:00+08:00,8.585371270111944,8.665359338076641,8.220981936123993,8.318744659423828,17003373,0.0,0.0
2020-08-27 00:00:00+08:00,8.336519834739496,8.709796905517578,8.283194175664372,8.709796905517578,25554377,0.0,0.0
2020-08-28 00:00:00+08:00,8.709795490467513,8.81644594370804,8.487606834320804,8.66535758972168,22944167,0.0,0.0
2020-08-31 00:00:00+08:00,8.57648457523217,8.994199621851156,8.57648457523217,8.700910568237305,29097457,0.0,0.0
2020-09-01 00:00:00+08:00,8.843110534905463,8.994198926305216,8.585371663855767,8.887548446655273,35694504,0.0,0.0
2020-09-02 00:00:00+08:00,8.887549159307294,9.403026942740498,8.887549159307294,9.11862564086914,34578850,0.0,0.0
2020-09-03 00:00:00+08:00,8.843110896565456,8.843110896565456,8.505383940070491,8.549821853637695,112094550,0.0,0.0
2020-09-04 00:00:00+08:00,8.487609505441336,8.487609505441336,8.087669968029488,8.372071266174316,65105623,0.0,0.0
2020-09-07 00:00:00+08:00,8.31874532632222,8.407621152870814,8.123219864047636,8.185432434082031,17670837,0.0,0.0
2020-09-08 00:00:00+08:00,8.30985740774153,8.363182219097684,8.061005462804161,8.274307250976562,24497241,0.0,0.0
2020-09-09 00:00:00+08:00,8.185431526533474,8.238757186066758,7.7499418894116285,8.096555709838867,41022291,0.0,0.0
2020-09-10 00:00:00+08:00,8.220983356735742,8.469834507508349,7.918806535577616,7.972132205963135,45498324,0.0,0.0
2020-09-11 00:00:00+08:00,7.909917763554958,8.523159079862571,7.865480699471721,8.434283256530762,59135394,0.0,0.0
2020-09-14 00:00:00+08:00,8.727571679951748,8.869772309327177,8.505382984656988,8.60314655303955,48611741,0.0,0.0
2020-09-15 00:00:00+08:00,8.638697549508546,8.745348031899677,8.41650883263135,8.656472206115723,25174609,0.0,0.0
2020-09-16 00:00:00+08:00,8.674246599349576,9.15417413243419,8.576483033991778,8.79867172241211,37765644,0.0,0.0
2020-09-17 00:00:00+08:00,8.869773478612055,9.136400117631158,8.603147687175674,8.860886573791504,31605749,0.0,0.0
2020-09-18 00:00:00+08:00,8.976423929921845,9.687427100639006,8.807560041189541,9.225275039672852,97797933,0.0,0.0
2020-09-21 00:00:00+08:00,9.420800556073555,9.6696516452383,8.958647685756464,9.047523498535156,64814063,0.0,0.0
2020-09-22 00:00:00+08:00,8.905323908082067,9.083074706654205,8.727572261927266,8.92309856414795,22079971,0.0,0.0
2020-09-23 00:00:00+08:00,9.136398974306122,9.509676052704588,8.887547871234684,9.491901397705078,25107652,0.0,0.0
2020-09-24 00:00:00+08:00,9.616326525449491,9.954053446266322,9.331925264796418,9.491901397705078,42956441,0.0,0.0
2020-09-25 00:00:00+08:00,9.331925683951035,9.491901824045215,8.95864858878638,9.083074569702148,36202690,0.0,0.0
2020-09-28 00:00:00+08:00,9.154174368345721,9.669652070958621,9.136398865974364,9.545226097106934,27493080,0.0,0.0
2020-09-29 00:00:00+08:00,9.722977181787586,10.256230403163816,9.563001893440822,10.167354583740234,38598246,0.0,0.0
2020-09-30 00:00:00+08:00,10.362881071434057,10.913908958435059,10.362881071434057,10.913908958435059,53254050,0.0,0.0
2020-10-05 00:00:00+08:00,11.198311340858432,11.624913257897813,10.665058096976537,11.589363098144531,55601359,0.0,0.0
2020-10-06 00:00:00+08:00,11.731563558581865,11.855989539615694,11.269411488823998,11.784889221191406,46628715,0.0,0.0
2020-10-07 00:00:00+08:00,11.820437432079325,11.873762238316859,11.411610244734002,11.767111778259277,40325858,0.0,0.0
2020-10-08 00:00:00+08:00,12.264816833469618,13.52684876090039,12.087066036841902,13.509073257446289,62981877,0.0,0.0
2020-10-09 00:00:00+08:00,13.118022042701565,13.118022042701565,12.069291028226294,12.14039134979248,100520827,0.0,0.0
2020-10-12 00:00:00+08:00,12.371467141773463,12.495893121497708,11.731563435107208,11.891539573669434,53558309,0.0,0.0
2020-10-14 00:00:00+08:00,11.553813344266562,12.353692390605785,11.553813344266562,12.1226167678833,53062833,0.0,0.0
2020-10-15 00:00:00+08:00,12.264816881710654,12.51366799796826,11.482712525889806,11.713788986206055,79519641,0.0,0.0
2020-10-16 00:00:00+08:00,11.80266315960314,11.96263929012526,11.340511117936328,11.571587562561035,98996019,0.0,0.0
2020-10-19 00:00:00+08:00,11.891538396066402,12.0870646741039,10.84280754282648,11.056108474731445,76885538,0.0,0.0
2020-10-20 00:00:00+08:00,11.162761060103652,11.71378895409785,11.162761060103652,11.696013450622559,42430764,0.0,0.0
2020-10-21 00:00:00+08:00,11.58936314053517,11.83821425971837,11.393836837385606,11.553812980651855,51295492,0.0,0.0
2020-10-22 00:00:00+08:00,11.55381240028304,11.55381240028304,10.753933419296496,11.180535316467285,60810539,0.0,0.0
2020-10-23 00:00:00+08:00,11.518262192648859,11.553812350593534,11.020559133840782,11.269411087036133,54238120,0.0,0.0
2020-10-27 00:00:00+08:00,11.607138784558293,11.607138784558293,10.771708745828946,11.393836975097656,50052775,0.0,0.0
2020-10-28 00:00:00+08:00,11.553812112954494,11.767113056235367,11.2871855100621,11.429386138916016,53050379,0.0,0.0
2020-10-29 00:00:00+08:00,11.46493762036374,12.886945768314257,11.340512479536395,12.851395606994629,68673552,0.0,0.0
2020-10-30 00:00:00+08:00,13.509073412339362,13.509073412339362,12.318141789904628,12.53144359588623,50671650,0.0,0.0
2020-11-02 00:00:00+08:00,12.94027114703814,13.011371468100217,11.944864957003704,12.211491584777832,44547012,0.0,0.0
2020-11-03 00:00:00+08:00,12.442567288449645,12.53144310811448,11.838213748927076,12.033740043640137,32758904,0.0,0.0
2020-11-04 00:00:00+08:00,12.335917875147425,12.335917875147425,10.61173292784486,11.10943603515625,114954594,0.0,0.0
2020-11-05 00:00:00+08:00,12.015964550959579,12.211489984465393,11.358285395950022,11.927088737487793,73575185,0.0,0.0
2020-11-06 00:00:00+08:00,12.691419886106035,12.691419886106035,11.784890318032684,12.424793243408203,61388764,0.0,0.0
2020-11-09 00:00:00+08:00,13.153572357269098,13.22467267966655,12.389242620122442,12.886945724487305,46858458,0.0,0.0
2020-11-10 00:00:00+08:00,13.331323213930798,13.331323213930798,11.518263290739519,11.944865226745605,60349967,0.0,0.0
2020-11-11 00:00:00+08:00,11.642687929779493,11.909313685089282,11.304961012460142,11.429386138916016,51537362,0.0,0.0
2020-11-12 00:00:00+08:00,11.99818988529073,12.33591681340142,11.749338776844873,12.033740043640137,47484953,0.0,0.0
2020-11-13 00:00:00+08:00,12.22926853484669,12.22926853484669,11.642690392935103,11.802665710449219,27082320,0.0,0.0
2020-11-16 00:00:00+08:00,11.820439432201631,12.175941025880903,11.464936990939703,11.696013450622559,48737931,0.0,0.0
2020-11-17 00:00:00+08:00,12.158166369988267,12.158166369988267,11.287186194100068,11.696013450622559,32755387,0.0,0.0
2020-11-18 00:00:00+08:00,11.696012075310351,12.19371509552002,11.607137111132502,12.19371509552002,33886275,0.0,0.0
2020-11-19 00:00:00+08:00,12.229267364999036,12.424792828543806,11.749339763200835,11.944865226745605,40867808,0.0,0.0
2020-11-20 00:00:00+08:00,11.998192040280676,12.158168205377576,11.624914886776432,11.802665710449219,32888323,0.0,0.0
2020-11-23 00:00:00+08:00,12.10484079081861,12.620318529008072,12.033740471591281,12.566993713378906,78653289,0.0,0.0
2020-11-24 00:00:00+08:00,13.13579563366815,13.13579563366815,12.620317920339785,13.100245475769043,55269716,0.0,0.0
2020-11-25 00:00:00+08:00,13.206897324323524,13.295773152114705,12.620319234133314,12.726969718933105,39574868,0.0,0.0
2020-11-26 00:00:00+08:00,12.798068315831562,13.029144758853107,12.460342249978652,12.602542877197266,19966613,0.0,0.0
2020-11-27 00:00:00+08:00,12.549217512309017,12.584767669946842,12.140390275682716,12.247040748596191,27072361,0.0,0.0
2020-11-30 00:00:00+08:00,12.620318529008072,12.620318529008072,12.229266773257766,12.566993713378906,71909363,0.0,0.0
2020-12-01 00:00:00+08:00,12.638094032606235,12.833619486690058,12.424792227341587,12.566993713378906,29259735,0.0,0.0
