Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,131.23723649582323,134.90686064288724,129.40243178991963,134.2308807373047,8129308,0.0,0.0
2020-01-03 00:00:00+08:00,135.4862881394686,138.38335767316246,129.98185897250175,130.56126403808594,12238889,0.0,0.0
2020-01-06 00:00:00+08:00,130.56126475314377,130.56126475314377,124.76712565402266,125.53968048095703,11701984,0.0,0.0
2020-01-07 00:00:00+08:00,127.3745055809695,129.1127505345047,125.34656541456182,126.98823547363281,7589643,0.0,0.0
2020-01-08 00:00:00+08:00,124.09113537050868,128.24360432606727,121.19406606224778,127.6641845703125,7561057,0.0,0.0
2020-01-09 00:00:00+08:00,130.36812315595913,136.4519718502886,128.4367435536486,136.16226196289062,11596359,0.0,0.0
2020-01-10 00:00:00+08:00,138.47992011581377,139.44560997641292,136.8382502998468,137.12796020507812,7837664,0.0,0.0
2020-01-13 00:00:00+08:00,138.38338436599383,141.08731939938951,138.09367440969064,140.70103454589844,6417965,0.0,0.0
2020-01-14 00:00:00+08:00,142.3427043991873,144.08094939866766,136.45200406267006,137.41769409179688,7902601,0.0,0.0
2020-01-15 00:00:00+08:00,137.12797790890394,139.7353379220917,133.55492791044222,136.3554229736328,6661440,0.0,0.0
2020-01-16 00:00:00+08:00,137.7073761166418,138.28678117544192,134.71373173944014,135.96913146972656,4488508,0.0,0.0
2020-01-17 00:00:00+08:00,137.12794295425178,137.70736269182285,135.38969847679456,137.22451782226562,4227980,0.0,0.0
2020-01-20 00:00:00+08:00,136.9348299173755,137.32109998087532,135.19658516110957,135.58285522460938,4738969,0.0,0.0
2020-01-21 00:00:00+08:00,133.7480645882282,137.6108245763359,132.7823745912013,132.9755096435547,7219723,0.0,0.0
2020-01-22 00:00:00+08:00,134.23090883918607,140.79760372945003,133.84463873663051,139.63877868652344,8912191,0.0,0.0
2020-01-23 00:00:00+08:00,137.70739575896366,139.83191074811575,133.4583510453999,136.45199584960938,8622350,0.0,0.0
2020-01-24 00:00:00+08:00,137.1279517640459,137.90050655202148,135.1965721617354,136.16226196289062,2850281,0.0,0.0
2020-01-29 00:00:00+08:00,131.33382220216606,136.83825150917585,130.5612673598076,133.748046875,7205535,0.0,0.0
2020-01-30 00:00:00+08:00,132.00980120602907,134.03775581060384,121.96663253398711,123.80143737792969,12403596,0.0,0.0
2020-01-31 00:00:00+08:00,126.50536683057119,127.95390156527239,122.25633013525528,122.35289764404297,6198608,0.0,0.0
2020-02-03 00:00:00+08:00,120.71123578133916,126.69851012904192,118.39357858081162,123.99457550048828,9243679,0.0,0.0
2020-02-04 00:00:00+08:00,125.44311802652977,130.65785257339292,125.24998298448132,129.98187255859375,9253030,0.0,0.0
2020-02-05 00:00:00+08:00,132.2995102278149,132.58922013156968,125.2499713343177,126.50537109375,10563700,0.0,0.0
2020-02-06 00:00:00+08:00,128.62989154500292,128.62989154500292,122.4494820881367,126.6019515991211,12217500,0.0,0.0
2020-02-07 00:00:00+08:00,125.44311694620886,125.44311694620886,121.4837970449064,122.0632095336914,12532565,0.0,0.0
2020-02-10 00:00:00+08:00,120.71124504404013,123.80144997011567,117.62104011796458,122.93233489990234,8783771,0.0,0.0
2020-02-11 00:00:00+08:00,124.5739962098155,126.69851102758238,123.60830631671615,125.63626098632812,9221428,0.0,0.0
2020-02-12 00:00:00+08:00,126.31223310733178,130.27155258159894,125.732813313411,128.6298828125,8407397,0.0,0.0
2020-02-13 00:00:00+08:00,129.7887114798315,130.3681312907826,126.89164189559189,127.47106170654297,7343311,0.0,0.0
2020-02-14 00:00:00+08:00,127.47106902043143,127.85733909305651,125.0568442283778,125.82939910888672,8528712,0.0,0.0
2020-02-17 00:00:00+08:00,125.53967603996618,130.65783501018547,125.05683113212017,129.40243530273438,8332745,0.0,0.0
2020-02-18 00:00:00+08:00,126.98822509167242,127.47107005399816,120.80780810037692,123.1254653930664,16426643,0.0,0.0
2020-02-19 00:00:00+08:00,124.47743235077755,125.92596731871643,123.60831726411809,125.15342712402344,5376126,0.0,0.0
2020-02-20 00:00:00+08:00,125.53968123807252,126.98821602158874,123.89801143047237,126.50537109375,5634207,0.0,0.0
2020-02-21 00:00:00+08:00,125.34653902420476,127.27791862477723,123.801429449644,124.47740936279297,6376984,0.0,0.0
