Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,3.325223682176727,3.4701693913668237,3.299644860206058,3.4104857444763184,77579945,0.0,0.0
2020-01-03 00:00:00+08:00,3.4360640072464204,3.4786948281774928,3.3678541652267335,3.4531164169311523,52694697,0.0,0.0
2020-01-06 00:00:00+08:00,3.4957475662231445,3.5639572113691096,3.3422758646447233,3.4957475662231445,74623378,0.0,0.0
2020-01-07 00:00:00+08:00,3.4531169784768827,3.478695393882784,3.39343333159381,3.4275381565093994,51924736,0.0,0.0
2020-01-08 00:00:00+08:00,3.4786953926086426,3.572483864372953,3.4190121523090125,3.4786953926086426,60078213,0.0,0.0
2020-01-09 00:00:00+08:00,3.4190115975616884,3.4701688266158848,3.308170731330171,3.4531164169311523,57081515,0.0,0.0
2020-01-10 00:00:00+08:00,3.4616426153657667,3.4616426153657667,3.3081709194748257,3.367854356765747,72645555,0.0,0.0
2020-01-13 00:00:00+08:00,3.401959538246359,3.4275381569362366,3.3508023008666044,3.4104857444763184,28556689,0.0,0.0
2020-01-14 00:00:00+08:00,3.4104857428024467,3.538379039469855,3.3763809178993487,3.4786953926086426,44605940,0.0,0.0
2020-01-15 00:00:00+08:00,3.495747683968543,3.495747683968543,3.3166973594295284,3.350802183151245,33506766,0.0,0.0
2020-01-16 00:00:00+08:00,3.3593282675917293,3.4019592957021265,3.24848739122392,3.308171033859253,55740481,0.0,0.0
2020-01-17 00:00:00+08:00,3.3081708014021345,3.359328031539917,3.2911181880754445,3.359328031539917,21044521,0.0,0.0
2020-01-20 00:00:00+08:00,3.367854595012104,3.3934332128033917,3.3337497712903867,3.350802183151245,10826015,0.0,0.0
2020-01-21 00:00:00+08:00,3.3508021462124167,3.3508021462124167,3.1973302378757613,3.2655398845672607,36135500,0.0,0.0
2020-01-22 00:00:00+08:00,3.239961267413477,3.299644708275088,3.1546992090397468,3.282592296600342,17852800,0.0,0.0
2020-01-23 00:00:00+08:00,3.2399613865327526,3.282592417286975,3.112068294270085,3.1888041496276855,23415600,0.0,0.0
2020-01-24 00:00:00+08:00,3.1888041490961543,3.2229089736938477,3.129120706050191,3.2229089736938477,5511521,0.0,0.0
2020-01-29 00:00:00+08:00,3.052384496025189,3.1120681393916105,3.026805878845628,3.060910701751709,22171119,0.0,0.0
2020-01-30 00:00:00+08:00,3.0438584094077186,3.1205944672299353,2.924491524565495,2.9500701427459717,37639721,0.0,0.0
2020-01-31 00:00:00+08:00,2.9244914048764024,3.009753461988516,2.898912787742768,2.9074389934539795,29398059,0.0,0.0
2020-02-03 00:00:00+08:00,2.856281273629918,2.8989125012536627,2.762493020075349,2.805124044418335,82703777,0.0,0.0
2020-02-04 00:00:00+08:00,2.830702938772298,2.9415438162988248,2.8051243216386643,2.9074389934539795,50985834,0.0,0.0
2020-02-05 00:00:00+08:00,2.967122433432459,2.967122433432459,2.8903865820315566,2.9074389934539795,36274250,0.0,0.0
2020-02-06 00:00:00+08:00,2.9500701424887232,3.0694370273205376,2.898912906132231,3.001227378845215,53146989,0.0,0.0
2020-02-07 00:00:00+08:00,3.001227141688367,3.0268057578453917,2.9330174986029673,3.018279552459717,24461676,0.0,0.0
2020-02-10 00:00:00+08:00,3.001227259930875,3.0353320828172383,2.9330176141581483,3.009753465652466,19204411,0.0,0.0
2020-02-11 00:00:00+08:00,3.00122729686401,3.120594381715993,3.00122729686401,3.09501576423645,41897250,0.0,0.0
2020-02-12 00:00:00+08:00,3.120594619327099,3.1717518581814454,3.086489590143404,3.1461732387542725,52371944,0.0,0.0
2020-02-13 00:00:00+08:00,3.1717516185702466,3.2229088535599,3.14617300107542,3.1802778244018555,44503170,0.0,0.0
2020-02-14 00:00:00+08:00,3.205856443712199,3.3081711170302297,3.1632254145300114,3.2655398845672607,58843000,0.0,0.0
2020-02-17 00:00:00+08:00,3.308170915349861,3.3422757366164335,3.239961069535946,3.316697120666504,40683000,0.0,0.0
2020-02-18 00:00:00+08:00,3.316697322866667,3.3508021462124167,3.1973302378757613,3.2655398845672607,38221250,0.0,0.0
2020-02-19 00:00:00+08:00,3.2911181841419,3.359328027524848,3.2314347490524873,3.325223207473755,41532782,0.0,0.0
2020-02-20 00:00:00+08:00,3.2911185020765727,3.342275940375979,3.2484874728943858,3.2655398845672607,28038200,0.0,0.0
2020-02-21 00:00:00+08:00,3.282592213712238,3.3849068844579677,3.282592213712238,3.308171033859253,43662256,0.0,0.0
2020-02-24 00:00:00+08:00,3.3678545582548542,3.4104855874417193,3.239961267413477,3.282592296600342,41660326,0.0,0.0
2020-02-25 00:00:00+08:00,3.257013675731395,3.257013675731395,3.1205943824740268,3.1291205883026123,48552786,0.0,0.0
2020-02-26 00:00:00+08:00,3.069437061563354,3.146173120234951,3.0353322369452176,3.1035420894622803,36847620,0.0,0.0
2020-02-27 00:00:00+08:00,3.069436592271759,3.1546988440619934,3.069436592271759,3.120594024658203,23564979,0.0,0.0
2020-02-28 00:00:00+08:00,3.0694370274087373,3.0694370274087373,2.958596348633153,2.984174966812134,46861658,0.0,0.0
2020-03-02 00:00:00+08:00,2.9500701424887232,3.0438584091422918,2.898912906132231,3.001227378845215,46650574,0.0,0.0
2020-03-03 00:00:00+08:00,3.0438580454447397,3.103541684010092,2.9927008152008057,2.9927008152008057,27823790,0.0,0.0
