Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,4.35896030261852,4.423729338773592,4.35896030261852,4.404298782348633,239292513,0.0,0.0
2020-01-03 00:00:00+08:00,4.423728882559954,4.4366826884550585,4.352482795715332,4.352482795715332,277420033,0.0,0.0
2020-01-06 00:00:00+08:00,4.339529963130217,4.346007021952051,4.261807110327188,4.307145595550537,260518248,0.0,0.0
2020-01-07 00:00:00+08:00,4.300668159307863,4.339529582298951,4.274760543980471,4.281237602233887,204806676,0.0,0.0
2020-01-08 00:00:00+08:00,4.235899398123322,4.268284073822899,4.197037972589723,4.2488532066345215,267421237,0.0,0.0
2020-01-09 00:00:00+08:00,4.307145545141385,4.34600697108808,4.274760869097559,4.320099353790283,215859440,0.0,0.0
2020-01-10 00:00:00+08:00,4.358959853084431,4.371913658979536,4.326575183925123,4.352482795715332,223748680,0.0,0.0
2020-01-13 00:00:00+08:00,4.3654370518124646,4.423729338773592,4.3654370518124646,4.404298782348633,481124394,0.0,0.0
2020-01-14 00:00:00+08:00,4.430206677402397,4.430206677402397,4.35896057869781,4.371914386749268,251178559,0.0,0.0
2020-01-15 00:00:00+08:00,4.36543737818769,4.391345303429811,4.339529761788718,4.3589606285095215,156885440,0.0,0.0
2020-01-16 00:00:00+08:00,4.333052635192871,4.371914056410905,4.3200988281201935,4.333052635192871,270617598,0.0,0.0
2020-01-17 00:00:00+08:00,4.339529190995605,4.3848676681518555,4.320098635673718,4.3848676681518555,218738775,0.0,0.0
2020-01-20 00:00:00+08:00,4.358960830752556,4.384868448353566,4.307145595550537,4.307145595550537,236940433,0.0,0.0
2020-01-21 00:00:00+08:00,4.268283406589897,4.300667768383881,4.164652645857067,4.1711297035217285,423025861,0.0,0.0
2020-01-22 00:00:00+08:00,4.1776075493656295,4.242376907647978,4.158176988955477,4.2164692878723145,200650403,0.0,0.0
2020-01-23 00:00:00+08:00,4.171130359922955,4.184084168447682,4.132268934348776,4.164653301239014,210787793,0.0,0.0
2020-01-24 00:00:00+08:00,4.171130359922955,4.17760710976374,4.132268934348776,4.164653301239014,69900162,0.0,0.0
2020-01-29 00:00:00+08:00,4.009207248687744,4.041591612748801,3.9897763831766064,4.009207248687744,290599534,0.0,0.0
2020-01-30 00:00:00+08:00,3.976822723696955,3.989776531571806,3.873192260698147,3.886146068572998,341264626,0.0,0.0
2020-01-31 00:00:00+08:00,3.912052998945119,3.9379606101559013,3.8537607192993164,3.8537607192993164,296736460,0.0,0.0
2020-02-03 00:00:00+08:00,3.821377321349886,3.937961601136622,3.821377321349886,3.8926234245300293,432238892,0.0,0.0
2020-02-04 00:00:00+08:00,3.8602382582014334,3.9768225231972565,3.8602382582014334,3.9379611015319824,558324771,0.0,0.0
2020-02-05 00:00:00+08:00,3.9055771196982967,4.002730528937387,3.8926233112102078,3.983299970626831,490712737,0.0,0.0
2020-02-06 00:00:00+08:00,4.015683708184126,4.112837411042781,4.00920695937654,4.086929798126221,335099314,0.0,0.0
2020-02-07 00:00:00+08:00,4.086930095960543,4.125791518167404,4.048068673753684,4.093407154083252,311101756,0.0,0.0
2020-02-10 00:00:00+08:00,4.0351149638936326,4.1193148684654535,4.015684097898928,4.06749963760376,401675657,0.0,0.0
2020-02-11 00:00:00+08:00,4.119315125824049,4.203514726813193,4.086930450090655,4.164653301239014,423473343,0.0,0.0
2020-02-12 00:00:00+08:00,4.197037647570071,4.242376128269825,4.151699166870317,4.209991455078125,387813044,0.0,0.0
2020-02-13 00:00:00+08:00,4.197037316494159,4.197037316494159,4.158175897035513,4.1711297035217285,345744450,0.0,0.0
2020-02-14 00:00:00+08:00,4.1776075493656295,4.229423097760146,4.1776075493656295,4.2164692878723145,327153275,0.0,0.0
2020-02-17 00:00:00+08:00,4.184084213735036,4.261807065724645,4.184084213735036,4.235899448394775,363136907,0.0,0.0
2020-02-18 00:00:00+08:00,4.209991205412685,4.248852625632243,4.190560340881348,4.190560340881348,332570849,0.0,0.0
2020-02-19 00:00:00+08:00,4.197037844685556,4.268283943747517,4.184084036569121,4.242376327514648,328128635,0.0,0.0
2020-02-20 00:00:00+08:00,4.222945460918424,4.268283943747517,4.184084036569121,4.242376327514648,358043950,0.0,0.0
2020-02-21 00:00:00+08:00,4.209991074435166,4.2423757446988315,4.164652597834654,4.184083461761475,346636865,0.0,0.0
2020-02-24 00:00:00+08:00,4.1322685268173975,4.151699083266634,4.099883854277835,4.106360912322998,381575057,0.0,0.0
2020-02-25 00:00:00+08:00,4.093407530214753,4.145222764585053,4.0804537216221775,4.119315147399902,413014189,0.0,0.0
2020-02-26 00:00:00+08:00,3.9962534441445374,4.112837710765117,3.9962534441445374,4.093407154083252,446689641,0.0,0.0
2020-02-27 00:00:00+08:00,4.0545454451457905,4.209991122980374,4.0545454451457905,4.1711297035217285,466210473,0.0,0.0
2020-02-28 00:00:00+08:00,4.093407203401864,4.132268626076939,4.05454578072679,4.080453395843506,602262893,0.0,0.0
2020-03-02 00:00:00+08:00,4.080453058118222,4.184083510007944,4.080453058118222,4.1711297035217285,420255076,0.0,0.0
2020-03-03 00:00:00+08:00,4.151698494981089,4.209990773755178,4.151698494981089,4.177606105804443,462022610,0.0,0.0
2020-03-04 00:00:00+08:00,4.164653351680889,4.209991836488146,4.119315175716793,4.151699542999268,401145520,0.0,0.0
2020-03-05 00:00:00+08:00,4.132268386950589,4.248852648229305,4.119314580141842,4.229422092437744,475481356,0.0,0.0
2020-03-06 00:00:00+08:00,4.145222465005413,4.158176272661803,4.099883983786482,4.112837791442871,473871973,0.0,0.0
2020-03-09 00:00:00+08:00,3.9509148647421974,4.041591514284404,3.9509148647421974,4.035114765167236,687347920,0.0,0.0
2020-03-10 00:00:00+08:00,4.048069073546294,4.177607160362511,4.035115264864673,4.151699542999268,633437668,0.0,0.0
2020-03-11 00:00:00+08:00,4.119314135873437,4.190559911216121,4.10636033046176,4.177606105804443,578382106,0.0,0.0
2020-03-12 00:00:00+08:00,4.061022609765553,4.119314899343482,4.02216118632798,4.099884033203125,666062512,0.0,0.0
2020-03-13 00:00:00+08:00,3.821376844041475,4.151699083266634,3.782515422299875,4.106360912322998,1042913308,0.0,0.0
2020-03-16 00:00:00+08:00,3.9897763831766064,4.099883900439086,3.9314844043294515,4.009207248687744,838110880,0.0,0.0
2020-03-17 00:00:00+08:00,3.9509146196018583,4.080452991182162,3.912053200780698,4.015683650970459,756408701,0.0,0.0
2020-03-18 00:00:00+08:00,4.002730339446657,4.1193149191634575,3.886146068572998,3.886146068572998,793909521,0.0,0.0
2020-03-19 00:00:00+08:00,3.860238075256348,3.950914721511291,3.7695614290014046,3.8602380752563477,1259700851,0.0,0.0
2020-03-20 00:00:00+08:00,3.931485073370984,4.015684681332927,3.879669526137934,3.957392692565918,1071668289,0.0,0.0
2020-03-23 00:00:00+08:00,3.8213763597073824,3.9055762505639673,3.801945496877752,3.8537607192993164,747499914,0.0,0.0
2020-03-24 00:00:00+08:00,4.035115615705216,4.08045410445451,3.963869507340092,4.061023235321045,662244406,0.0,0.0
2020-03-25 00:00:00+08:00,4.080453475905909,4.14522251496853,4.054545860280861,4.099884033203125,746927830,0.0,0.0
2020-03-26 00:00:00+08:00,4.022161205258711,4.099884052499667,4.009207397385219,4.054545879364014,487622444,0.0,0.0
2020-03-27 00:00:00+08:00,4.099884132979176,4.125791749234721,4.048068900468089,4.073976516723633,299493296,0.0,0.0
2020-03-30 00:00:00+08:00,4.015684503079355,4.099884416146903,4.0027306940569,4.041592121124268,494057095,0.0,0.0
2020-03-31 00:00:00+08:00,4.093407105075799,4.119314719570198,4.0286377599966725,4.106360912322998,318720687,0.0,0.0
2020-04-01 00:00:00+08:00,4.0351152925350995,4.106361395194162,4.00273061618739,4.022161483764648,353657470,0.0,0.0
2020-04-02 00:00:00+08:00,3.983299242214309,4.03511446669139,3.983299242214309,4.028637409210205,242035123,0.0,0.0
2020-04-03 00:00:00+08:00,3.9897762917727904,4.009207156838777,3.957391928453643,3.9703457355499268,249022565,0.0,0.0
2020-04-06 00:00:00+08:00,4.015683603090935,4.0610220789299305,3.970345436095039,4.028637409210205,197816517,0.0,0.0
2020-04-07 00:00:00+08:00,4.05454578072679,4.099883952759476,4.015684049208582,4.080453395843506,334837474,0.0,0.0
2020-04-08 00:00:00+08:00,4.035114765167236,4.093407051437359,4.022160958089779,4.035114765167236,325491429,0.0,0.0
2020-04-09 00:00:00+08:00,4.067500294646596,4.073977045128959,4.022161805897301,4.061023235321045,221965479,0.0,0.0
2020-04-14 00:00:00+08:00,4.061023235321045,4.099884664744788,4.035115615705216,4.061023235321045,298220768,0.0,0.0
2020-04-15 00:00:00+08:00,4.0480691013055505,4.0739767188464535,4.022161483764648,4.022161483764648,271787588,0.0,0.0
2020-04-16 00:00:00+08:00,3.9832992914733563,4.00920690403228,3.9509146213531494,3.9509146213531494,331962959,0.0,0.0
2020-04-17 00:00:00+08:00,3.989776711768442,4.028638137148156,3.9638690948486333,3.963869094848633,270535568,0.0,0.0
2020-04-20 00:00:00+08:00,3.9832994005544466,3.9897761494499893,3.9379609229132013,3.9444379806518555,179735709,0.0,0.0
2020-04-21 00:00:00+08:00,3.918530742681696,3.937961300072402,3.886146068572998,3.886146068572998,235780927,0.0,0.0
2020-04-22 00:00:00+08:00,3.853761689091286,3.918531042260415,3.853761689091286,3.8926234245300293,208017280,0.0,0.0
2020-04-23 00:00:00+08:00,3.86671538955465,3.9379614907374374,3.86671538955465,3.8991000652313232,190666207,0.0,0.0
2020-04-24 00:00:00+08:00,3.899100174541043,3.9250077922714293,3.8861463656758506,3.8926234245300293,161844515,0.0,0.0
