Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29 00:00:00+08:00,16.02089515861597,16.712443917757692,15.905636116102187,16.193782806396484,12544750,0.0,0.0
2020-01-30 00:00:00+08:00,16.232202753334235,16.40509041695712,14.599377770642253,14.772265434265137,15466000,0.0,0.0
2020-01-31 00:00:00+08:00,15.386975628748742,15.50223284395637,14.503329040241837,14.637796401977539,9389150,0.0,0.0
2020-02-03 00:00:00+08:00,14.234393727382846,14.964362871348706,13.658103021086339,14.6185884475708,16191079,0.0,0.0
2020-02-04 00:00:00+08:00,14.925941964229592,15.36776525186018,14.753054312029304,15.137248992919922,18937824,0.0,0.0
2020-02-05 00:00:00+08:00,15.367766704013796,15.54065437255084,14.753055706096745,14.925943374633789,18003714,0.0,0.0
2020-02-06 00:00:00+08:00,15.329346249587392,15.444604381871182,14.868312804462022,15.233297348022461,14288650,0.0,0.0
2020-02-07 00:00:00+08:00,15.194879153867308,15.214089302072335,14.292023256007639,14.6185884475708,20724669,0.0,0.0
2020-02-10 00:00:00+08:00,14.503329124451946,15.098829930426804,14.388070076594689,14.75305461883545,25483714,0.0,0.0
2020-02-11 00:00:00+08:00,14.772264765475061,14.983571798559757,14.599377109679383,14.75305461883545,12695709,0.0,0.0
2020-02-12 00:00:00+08:00,14.868314335965753,15.848009935276366,14.714636810424553,15.675122261047363,24355848,0.0,0.0
2020-02-13 00:00:00+08:00,15.732750164695915,16.251413163961974,15.425395127492559,15.540654182434082,16060787,0.0,0.0
2020-02-14 00:00:00+08:00,15.521443609160928,15.809588490645705,15.137249823187732,15.38697624206543,10210000,0.0,0.0
2020-02-17 00:00:00+08:00,15.386976703364066,15.84800926035357,15.118040129129923,15.655911445617676,9470500,0.0,0.0
2020-02-18 00:00:00+08:00,15.367766409617941,15.502233779468332,14.40728100901682,14.94515323638916,23310000,0.0,0.0
2020-02-19 00:00:00+08:00,15.156458045466353,15.156458045466353,14.791473515095152,14.906732559204102,9822000,0.0,0.0
2020-02-20 00:00:00+08:00,15.079621133656403,15.848009664210103,14.695427326374698,15.751960754394531,22469650,0.0,0.0
2020-02-21 00:00:00+08:00,15.655911844578961,16.53955851731717,15.386977095472057,15.751960754394531,32594279,0.0,0.0
2020-02-24 00:00:00+08:00,15.386975071031502,15.886427870775774,15.156457901000977,15.156457901000977,14972661,0.0,0.0
2020-02-25 00:00:00+08:00,14.772265051802025,15.290927113251943,14.484119258554243,15.098830223083496,22549662,0.0,0.0
2020-02-26 00:00:00+08:00,14.695425752034827,15.175668417683088,14.695425752034827,14.829893112182617,11256964,0.0,0.0
2020-02-27 00:00:00+08:00,14.983572615773596,15.079620606239553,14.618588053626338,14.94515323638916,8081000,0.0,0.0
2020-02-28 00:00:00+08:00,14.541748602854828,14.810684245747947,13.927037645966056,14.023086547851562,21992000,0.0,0.0
2020-03-02 00:00:00+08:00,13.830988567602521,14.695425925571556,13.830988567602521,14.637796401977539,12782000,0.0,0.0
2020-03-03 00:00:00+08:00,14.887522208131168,15.079619085683214,14.215182678703924,14.311230659484863,13234978,0.0,0.0
2020-03-04 00:00:00+08:00,14.234392166137695,14.349650294755348,14.00387590890239,14.234392166137695,8960500,0.0,0.0
2020-03-05 00:00:00+08:00,14.503327497725548,14.849101854543854,14.25360111536172,14.676214218139648,13448100,0.0,0.0
2020-03-06 00:00:00+08:00,14.791474665784207,15.098830614001583,14.44570025452869,14.772265434265137,17174945,0.0,0.0
2020-03-09 00:00:00+08:00,14.04229578283835,14.388070180947302,13.062601196867877,13.235487937927246,31901358,0.0,0.0
2020-03-10 00:00:00+08:00,13.216278422713376,13.86940782730774,12.966552015902787,13.677310943603516,25695167,0.0,0.0
2020-03-11 00:00:00+08:00,13.830987131806582,13.98466554010719,13.504422918641822,13.638890266418457,11317171,0.0,0.0
2020-03-12 00:00:00+08:00,13.369955260548826,13.446794010184957,12.543938243965346,12.870502471923828,16757987,0.0,0.0
2020-03-13 00:00:00+08:00,12.486309514710216,13.120229697360148,11.410566035669392,13.062601089477539,21130422,0.0,0.0
2020-03-16 00:00:00+08:00,12.639986774479475,12.851293803192924,11.333727057684913,11.56424331665039,23906467,0.0,0.0
2020-03-17 00:00:00+08:00,11.429775416617407,11.813970110178378,10.661387861475902,11.237678527832031,21037800,0.0,0.0
2020-03-18 00:00:00+08:00,11.141630126371734,11.506613743471988,9.989047004616587,10.296402931213379,26119472,0.0,0.0
2020-03-19 00:00:00+08:00,12.96655103851055,12.96655103851055,10.181144144782113,11.007161140441895,41970725,0.0,0.0
2020-03-20 00:00:00+08:00,11.141630028595129,11.813969566391865,11.122419882605708,11.391355514526367,29841003,0.0,0.0
2020-03-23 00:00:00+08:00,10.757435538686513,11.199258828189237,10.565338655422327,10.834274291992188,16228500,0.0,0.0
2020-03-24 00:00:00+08:00,11.141629851117292,11.429774708447262,10.911112682867088,11.160839080810547,15012918,0.0,0.0
2020-03-25 00:00:00+08:00,11.583453869739934,11.967647648176492,11.237678553156814,11.660292625427246,15739888,0.0,0.0
2020-03-26 00:00:00+08:00,11.429775722360453,11.986857172734913,11.410566490963184,11.641082763671875,17707150,0.0,0.0
2020-03-27 00:00:00+08:00,11.929228644240304,12.236583676623226,11.621873611857382,11.756340980529785,12449744,0.0,0.0
2020-03-30 00:00:00+08:00,11.256888498826585,11.737131171281762,11.218469121669779,11.42977523803711,12989764,0.0,0.0
2020-03-31 00:00:00+08:00,11.794759310354136,12.639986490208756,11.660291953643512,12.428679466247559,18840564,0.0,0.0
2020-04-01 00:00:00+08:00,12.42867974834178,12.582358170340804,11.717920825055831,11.986856460571289,12775419,0.0,0.0
2020-04-02 00:00:00+08:00,11.833179414655898,12.294212866598325,11.641082524675813,12.140535354614258,10269670,0.0,0.0
2020-04-03 00:00:00+08:00,12.063696129565894,12.275002242332947,11.833178954562456,11.986856460571289,11103465,0.0,0.0
2020-04-06 00:00:00+08:00,12.12132467395526,13.216278272619526,12.082905297650733,13.081809997558594,16378238,0.0,0.0
2020-04-07 00:00:00+08:00,13.42758442631414,13.619682224428027,12.985762055424726,13.504424095153809,23411644,0.0,0.0
2020-04-08 00:00:00+08:00,13.427584300686872,13.581262720938218,13.101020062126983,13.389164924621582,10577902,0.0,0.0
2020-04-09 00:00:00+08:00,13.523632492924264,13.600471241043937,13.158647981360753,13.312325477600098,9483609,0.0,0.0
2020-04-14 00:00:00+08:00,13.389164865527537,14.272811427119388,12.985761876617511,14.061505317687988,24722967,0.0,0.0
2020-04-15 00:00:00+08:00,14.388069119707877,14.791473012409046,14.215182391400338,14.695425033569336,22810260,0.0,0.0
2020-04-16 00:00:00+08:00,14.503329103713606,15.55986335163613,14.464909726479526,15.483024597167969,24884256,0.0,0.0
2020-04-17 00:00:00+08:00,15.848009664210103,16.32825238130738,15.655911844578961,15.751960754394531,27400274,0.0,0.0
2020-04-20 00:00:00+08:00,15.655910220299633,16.136152887572386,15.521442859696988,16.04010581970215,13641787,0.0,0.0
2020-04-21 00:00:00+08:00,15.867217530248473,16.19378267746034,15.463813632632654,16.078523635864258,20382214,0.0,0.0
2020-04-22 00:00:00+08:00,15.924846288607366,15.963266580169957,15.175668006950021,15.463813781738281,17553165,0.0,0.0
2020-04-23 00:00:00+08:00,15.732747788907316,16.38587806032608,15.598280438431777,16.116943359375,18834836,0.0,0.0
2020-04-24 00:00:00+08:00,16.040105868300095,16.38587934403743,15.751959167875189,16.155363082885742,17019543,0.0,0.0
2020-04-27 00:00:00+08:00,16.193784067397893,16.693235071902066,15.94405764915557,16.232202529907227,15210800,0.0,0.0
2020-04-28 00:00:00+08:00,16.328250736744607,16.481928244179066,15.86721821444123,16.155363082885742,8952629,0.0,0.0
2020-04-29 00:00:00+08:00,17.55767093422955,18.095542158356125,16.88533053008617,17.23110580444336,36777134,0.0,0.0
2020-05-04 00:00:00+08:00,16.635604987657658,17.135057779873506,16.616394842115437,16.750864028930664,18221013,0.0,0.0
2020-05-05 00:00:00+08:00,16.942960197323185,17.192686596510303,16.770072549272076,17.03900909423828,13184513,0.0,0.0
2020-05-06 00:00:00+08:00,17.15426863577166,17.28873599617485,16.635605676535828,16.82770347595215,18742502,0.0,0.0
2020-05-07 00:00:00+08:00,16.82770245451538,17.768977584163363,16.82770245451538,17.13505744934082,22532525,0.0,0.0
2020-05-08 00:00:00+08:00,17.192689487537915,17.269528251594707,16.270624318856406,16.55876922607422,34423641,0.0,0.0
2020-05-11 00:00:00+08:00,16.61639560518912,16.750864798179567,15.94405696815846,16.155363082885742,19384800,0.0,0.0
2020-05-12 00:00:00+08:00,16.09773358465806,16.597186372167855,16.040104980554712,16.57797622680664,13682343,0.0,0.0
2020-05-13 00:00:00+08:00,16.32825068680283,17.058219760874014,16.251411933320618,16.885332107543945,14946000,0.0,0.0
2020-05-14 00:00:00+08:00,16.789284937087263,16.789284937087263,16.328252368705044,16.59718894958496,16071279,0.0,0.0
2020-05-15 00:00:00+08:00,16.328251885597748,17.07743116103816,16.328251885597748,16.86612319946289,8479000,0.0,0.0
2020-05-18 00:00:00+08:00,16.328250887359427,16.59718744384065,14.887522867886538,15.11803913116455,32059350,0.0,0.0
2020-05-19 00:00:00+08:00,15.540653536532787,15.751959657832648,15.137249608974539,15.579071998596191,12561543,0.0,0.0
2020-05-20 00:00:00+08:00,15.521443630959782,16.020896469416623,15.367766116354673,15.444604873657227,12352697,0.0,0.0
2020-05-21 00:00:00+08:00,15.732748336250774,15.75195848183853,15.06040972850212,15.290925979614258,12264500,0.0,0.0
2020-05-22 00:00:00+08:00,14.887521227523665,15.079618092422724,14.407278607280967,14.676214218139648,11967081,0.0,0.0
2020-05-25 00:00:00+08:00,14.292021582009998,14.522537837528665,14.080714556456131,14.484118461608887,11503758,0.0,0.0
2020-05-26 00:00:00+08:00,14.599377905938992,14.94515323638916,14.484119767785689,14.94515323638916,14062550,0.0,0.0
2020-05-27 00:00:00+08:00,14.906732932904085,15.00278091741582,14.426490262374806,14.580167770385742,8928450,0.0,0.0
2020-05-28 00:00:00+08:00,14.580168422794872,14.714635790326263,13.773360553645556,14.176764488220215,10507093,0.0,0.0
2020-05-29 00:00:00+08:00,14.215183603557373,14.368861115597415,14.0038765665072,14.253602981567383,6604542,0.0,0.0
2020-06-01 00:00:00+08:00,14.695425279234867,15.137248554055974,14.503328402353986,14.98357105255127,7453387,0.0,0.0
2020-06-02 00:00:00+08:00,15.098830753926899,15.271717503161726,14.75305542347673,14.94515323638916,5377500,0.0,0.0
2020-06-03 00:00:00+08:00,15.079619815014121,15.406185896632326,14.887522928171244,15.175668716430664,13797054,0.0,0.0
2020-06-04 00:00:00+08:00,15.36776586931932,15.521443381454079,15.04120069803785,15.098830223083496,6885971,0.0,0.0
2020-06-05 00:00:00+08:00,15.118038485596301,15.598281138246682,15.041199734451455,15.463813781738281,11369571,0.0,0.0
2020-06-08 00:00:00+08:00,15.655910733024768,16.07852480701975,15.502233221023037,15.886428833007812,14192120,0.0,0.0
2020-06-09 00:00:00+08:00,16.078523635864258,16.289829741480045,15.809587093460273,16.078523635864258,11168788,0.0,0.0
2020-06-10 00:00:00+08:00,16.13615202680133,16.13615202680133,15.69432967582967,15.79037857055664,6641273,0.0,0.0
2020-06-11 00:00:00+08:00,15.771168627426288,16.193782670455363,15.214087229243544,15.290925979614258,10323427,0.0,0.0
2020-06-12 00:00:00+08:00,14.887522358864896,15.271716117858887,14.695425479367898,15.271716117858887,5603888,0.0,0.0
2020-06-15 00:00:00+08:00,15.271716173585126,15.713540372025689,14.695425532991264,14.906732559204102,10860210,0.0,0.0
2020-06-16 00:00:00+08:00,15.27171598696529,16.443509231828983,15.27171598696529,16.25141143798828,23577133,0.0,0.0
2020-06-17 00:00:00+08:00,16.136153785153798,16.750865679203237,16.136153785153798,16.462718963623047,13593577,0.0,0.0
2020-06-18 00:00:00+08:00,16.61639553019812,16.88533208298489,16.366670955729443,16.82770347595215,12470972,0.0,0.0
2020-06-19 00:00:00+08:00,16.90454401399025,17.09664000170638,16.50114005821162,16.654817581176758,9694931,0.0,0.0
2020-06-22 00:00:00+08:00,16.405088939371108,17.192686596510303,16.405088939371108,17.03900909423828,10503534,0.0,0.0
2020-06-23 00:00:00+08:00,17.077429412001848,17.38478441701753,16.693233823751914,17.096637725830078,8631100,0.0,0.0
2020-06-24 00:00:00+08:00,17.173478676373353,17.82660906166376,17.135060211816572,17.500043869018555,8723486,0.0,0.0
2020-06-26 00:00:00+08:00,17.365573317061248,17.807397486480607,17.211895822997185,17.403993606567383,4908453,0.0,0.0
2020-06-29 00:00:00+08:00,17.17347675513161,17.519252057362703,16.770072846522122,17.384784698486328,12325233,0.0,0.0
2020-06-30 00:00:00+08:00,17.384784390340496,17.480833287255592,16.635605192779142,17.03900909423828,12228385,0.0,0.0
2020-07-02 00:00:00+08:00,16.785917805018798,17.384037538040584,16.785917805018798,17.17180061340332,12517518,0.07765,0.0
2020-07-03 00:00:00+08:00,17.364744176124926,18.811806190802002,17.17180183815418,18.580276489257812,31038054,0.0,0.0
2020-07-06 00:00:00+08:00,19.27486374569755,20.451808582404258,18.927570146699168,20.40357208251953,35455283,0.0,0.0
2020-07-07 00:00:00+08:00,20.741223563175797,21.51298928532663,19.15910291274928,19.39063262939453,24114981,0.0,0.0
2020-07-08 00:00:00+08:00,19.487101360440526,20.548278635287737,19.487101360440526,20.21063232421875,18331828,0.0,0.0
2020-07-09 00:00:00+08:00,20.403572804671573,21.947105894961457,20.355338143113986,21.41651725769043,20625150,0.0,0.0
2020-07-10 00:00:00+08:00,21.2235762095805,22.091813050147348,20.50004520243571,21.32004737854004,15639717,0.0,0.0
2020-07-13 00:00:00+08:00,21.175342305630267,22.76711021051024,21.175342305630267,22.670639038085938,16226825,0.0,0.0
2020-07-14 00:00:00+08:00,22.04357734362574,22.188283170207164,20.837692388723177,21.464752197265625,14996000,0.0,0.0
2020-07-15 00:00:00+08:00,21.75416424582826,22.622402901166588,20.74122160131281,21.223575592041016,13635034,0.0,0.0
2020-07-16 00:00:00+08:00,21.03063414640686,21.416518827286236,19.178394670317054,19.535337448120117,19161900,0.0,0.0
2020-07-17 00:00:00+08:00,19.34239346146146,20.30710140148516,19.255569599656575,19.872983932495117,9563700,0.0,0.0
2020-07-20 00:00:00+08:00,20.162396222199913,21.078869530495812,19.680042236788267,20.885927200317383,11406218,0.0,0.0
2020-07-21 00:00:00+08:00,21.89887214223731,22.52593196868175,21.5129874736243,22.47769546508789,14580712,0.0,0.0
2020-07-22 00:00:00+08:00,22.04357875995468,23.876523641168816,21.561224747001777,21.995342254638672,24849571,0.0,0.0
2020-07-23 00:00:00+08:00,22.477694556751363,23.587110174129947,21.85063475564677,23.53887367248535,17701744,0.0,0.0
2020-07-24 00:00:00+08:00,23.0082850095379,23.63534480995849,20.98239794353458,21.41651725769043,20789126,0.0,0.0
2020-07-27 00:00:00+08:00,21.705930524785913,22.670638548109732,21.41651885380258,22.28475570678711,14837479,0.0,0.0
2020-07-28 00:00:00+08:00,23.152990239318758,24.937700271606445,22.86357859734101,24.937700271606445,26331568,0.0,0.0
2020-07-29 00:00:00+08:00,24.600054887624886,25.85417459686253,24.503583716137094,25.082408905029297,18217235,0.0,0.0
2020-07-30 00:00:00+08:00,25.32358388062637,26.047114848644267,24.455347087011777,25.37181854248047,18037994,0.0,0.0
2020-07-31 00:00:00+08:00,25.564762214741606,27.060058891288165,25.564762214741606,26.191822052001953,14471032,0.0,0.0
2020-08-03 00:00:00+08:00,26.481236104642445,28.748298498417263,26.04711675602816,28.41065216064453,24502188,0.0,0.0
2020-08-04 00:00:00+08:00,28.36241413933869,28.748296961907933,27.445942665741043,28.16947364807129,18765322,0.0,0.0
2020-08-05 00:00:00+08:00,28.265942329268082,30.82241988057877,27.831824853787808,30.484771728515625,21292159,0.0,0.0
2020-08-06 00:00:00+08:00,30.67771211019469,30.91888909797935,29.230650183486745,30.77418327331543,12747953,0.0,0.0
2020-08-07 00:00:00+08:00,30.67771414417509,32.84830717815072,29.905948468108676,32.317718505859375,22546707,0.0,0.0
2020-08-10 00:00:00+08:00,32.51065895710476,32.51065895710476,28.941238772484564,29.905946731567383,37750514,0.0,0.0
2020-08-11 00:00:00+08:00,30.388303058903393,31.01536475278142,29.327123853918902,29.664772033691406,14508484,0.0,0.0
2020-08-12 00:00:00+08:00,28.844769041994613,29.230651876797097,26.91535302794769,28.314180374145508,20617882,0.0,0.0
2020-08-13 00:00:00+08:00,28.36241391811155,30.09888936618027,28.36241391811155,28.7482967376709,14201885,0.0,0.0
2020-08-14 00:00:00+08:00,28.60359201936794,29.90594819590624,28.36241501778805,29.23065185546875,8977087,0.0,0.0
2020-08-17 00:00:00+08:00,29.471826776076025,31.980069623444052,29.471826776076025,31.304773330688477,16603103,0.0,0.0
2020-08-18 00:00:00+08:00,31.353010115061636,31.738894788505373,27.011824099130024,27.68712043762207,50547545,0.0,0.0
2020-08-19 00:00:00+08:00,28.024765869169457,28.941239179190944,27.25300022707147,28.458885192871094,16818847,0.0,0.0
2020-08-20 00:00:00+08:00,28.45888530498961,28.70006229909969,27.880060151118528,28.16947364807129,13802421,0.0,0.0
2020-08-21 00:00:00+08:00,28.651827136129473,29.085944613928763,28.169473156329545,28.700061798095703,12078535,0.0,0.0
2020-08-24 00:00:00+08:00,28.458886475996536,29.134182823305178,26.191822270071267,26.529470443725586,32849000,0.0,0.0
2020-08-25 00:00:00+08:00,26.52946881412205,27.10829395625523,25.70946668276958,26.57770347595215,22170600,0.0,0.0
2020-08-26 00:00:00+08:00,26.577705622969145,26.81888263167135,24.696526059112678,25.082408905029297,29115918,0.0,0.0
2020-08-27 00:00:00+08:00,25.08240708381477,26.722411359924116,24.35887611024319,25.99888038635254,23576346,0.0,0.0
2020-08-28 00:00:00+08:00,26.19182259222141,28.941240840031288,26.095351421414396,28.41065216064453,27717040,0.0,0.0
2020-08-31 00:00:00+08:00,29.905948315204327,32.12477600257665,29.80947714618064,31.690656661987305,51599353,0.0,0.0
2020-09-01 00:00:00+08:00,32.26948221346936,33.185955517602196,31.25653958471995,32.36595153808594,30270853,0.0,0.0
2020-09-02 00:00:00+08:00,33.47536891164506,37.04478930903742,32.99301490335066,36.900081634521484,37978022,0.0,0.0
2020-09-03 00:00:00+08:00,36.65890346429287,38.298907776340805,35.83890314830336,37.62361145019531,35192389,0.0,0.0
2020-09-04 00:00:00+08:00,33.764780222689765,40.37302859424574,33.716545558385434,39.89067459106445,36909007,0.0,0.0
2020-09-07 00:00:00+08:00,40.46950024373854,40.51773490642289,36.22478368627621,36.94831466674805,28364565,0.0,0.0
2020-09-08 00:00:00+08:00,37.2859653989651,38.00949639366634,34.29536841282525,35.54948806762695,21158192,0.0,0.0
2020-09-09 00:00:00+08:00,34.24713092317414,37.334196981840186,34.15066160386871,35.983604431152344,19196381,0.0,0.0
2020-09-10 00:00:00+08:00,37.09302336773031,37.57537736814275,35.790665358575346,35.88713836669922,14519870,0.0,0.0
2020-09-11 00:00:00+08:00,35.887135061060945,36.65890065461813,35.30830810584158,36.56243133544922,7912866,0.0,0.0
2020-09-14 00:00:00+08:00,36.94831727813107,39.649499060122615,36.94831727813107,38.588321685791016,21695854,0.0,0.0
2020-09-15 00:00:00+08:00,39.07067434591636,39.794205352322216,37.671846997517896,38.974205017089844,11973243,0.0,0.0
2020-09-16 00:00:00+08:00,39.26361633744328,42.15774033754865,37.28596567338508,37.7200813293457,35107014,0.0,0.0
2020-09-17 00:00:00+08:00,37.91302472849585,38.54008641812987,36.176551015753496,36.658905029296875,15038390,0.0,0.0
2020-09-18 00:00:00+08:00,36.94831518737258,38.925965825848145,36.128314869977736,38.54008483886719,11803752,0.0,0.0
2020-09-21 00:00:00+08:00,38.97420230293067,39.45655627361017,35.935370815622356,36.75537109375,15137611,0.0,0.0
2020-09-22 00:00:00+08:00,37.14125745724409,38.202434769709214,36.32125714125458,37.62361145019531,10486396,0.0,0.0
2020-09-23 00:00:00+08:00,37.91302216249736,38.105964490869965,36.99654886277913,37.76831817626953,8879349,0.0,0.0
2020-09-24 00:00:00+08:00,37.38243110354193,37.5753734194449,35.21183832978789,35.30830764770508,13430189,0.0,0.0
2020-09-25 00:00:00+08:00,35.115371624093534,36.08007959530414,33.8130136549179,34.19889831542969,13512220,0.0,0.0
2020-09-28 00:00:00+08:00,34.2471332160794,35.597725857191776,33.37889456392589,35.45301818847656,7619697,0.0,0.0
2020-09-29 00:00:00+08:00,36.03183953740805,36.32125485904882,33.90948504583359,34.24713134765625,7612210,0.0,0.0
2020-09-30 00:00:00+08:00,34.4400773276901,37.81655542491326,34.343604316870845,37.57537841796875,17283002,0.0,0.0
2020-10-05 00:00:00+08:00,37.430669857302185,37.62361219431246,35.79066551281836,36.22478485107422,6627788,0.0,0.0
2020-10-06 00:00:00+08:00,36.658903310733955,39.26361559777357,36.465960978347894,39.1189079284668,14197931,0.0,0.0
2020-10-07 00:00:00+08:00,39.1671463918889,40.08361979959538,38.15420364866353,40.03538513183594,6470851,0.0,0.0
2020-10-08 00:00:00+08:00,40.08361253136466,40.8071434567686,39.26361228793429,39.7942008972168,7655233,0.0,0.0
2020-10-09 00:00:00+08:00,40.180088596972,41.48244289009871,39.649496267113314,40.27655792236328,17689601,0.0,0.0
2020-10-12 00:00:00+08:00,40.51773052714082,41.868323016739566,39.89066893981244,41.67538070678711,17375743,0.0,0.0
2020-10-14 00:00:00+08:00,43.89420928022448,43.990678597823916,39.84243537988235,40.373023986816406,19956985,0.0,0.0
2020-10-15 00:00:00+08:00,40.61420001848655,41.67538088779998,38.2024303337767,39.02243423461914,15680494,0.0,0.0
2020-10-16 00:00:00+08:00,39.84244083841016,39.84244083841016,37.33420143650311,38.491851806640625,12109277,0.0,0.0
2020-10-19 00:00:00+08:00,38.97420472653115,39.31185105497574,37.14125805194027,38.63655471801758,11101087,0.0,0.0
2020-10-20 00:00:00+08:00,38.3471411522067,39.842437744140625,37.91302183711136,39.842437744140625,7961944,0.0,0.0
2020-10-21 00:00:00+08:00,38.636555948586825,39.11890996462429,38.588321282996894,38.829498291015625,6565062,0.0,0.0
2020-10-22 00:00:00+08:00,38.877726777390706,38.97419977330626,36.94831101990165,37.864784240722656,11759376,0.0,0.0
2020-10-23 00:00:00+08:00,37.81655224968563,37.91302157233586,35.5012517053925,36.17654800415039,15859645,0.0,0.0
2020-10-27 00:00:00+08:00,35.59772450817421,36.948313418035546,35.163605198548915,36.75537109375,10925362,0.0,0.0
2020-10-28 00:00:00+08:00,36.85184652634035,37.334200528831545,35.69419618434771,36.22478485107422,10256978,0.0,0.0
2020-10-29 00:00:00+08:00,35.3565476179151,37.478902150557296,34.58477831869747,35.260074615478516,24397044,0.0,0.0
2020-10-30 00:00:00+08:00,35.59772586186213,35.59772586186213,30.82242063452908,32.12477493286133,61944867,0.0,0.0
2020-11-02 00:00:00+08:00,32.221247633004666,33.37889425161942,31.642420643628437,33.28242492675781,17290970,0.0,0.0
2020-11-03 00:00:00+08:00,33.28242349341091,33.37889281411796,31.690653941263783,32.751834869384766,18133695,0.0,0.0
2020-11-04 00:00:00+08:00,32.46242493321816,32.80007125350611,31.401243949328105,32.12477493286133,10445461,0.0,0.0
2020-11-05 00:00:00+08:00,33.08948183844914,36.514194313494954,33.08948183844914,36.17654800415039,33261648,0.0,0.0
2020-11-06 00:00:00+08:00,36.948313331166865,37.4306673007123,34.34360115960775,34.922428131103516,21580994,0.0,0.0
2020-11-09 00:00:00+08:00,35.59772860063124,38.63655675722663,35.549490253962624,37.43067169189453,31976857,0.0,0.0
2020-11-10 00:00:00+08:00,36.22478573862219,36.273020404039315,33.764781001658065,33.909488677978516,32555240,0.0,0.0
2020-11-11 00:00:00+08:00,33.427135604740826,34.777724674788736,32.60713154928788,32.84830856323242,16650056,0.0,0.0
2020-11-12 00:00:00+08:00,33.7647814047398,34.68125477888228,33.378896716657984,33.668312072753906,8956710,0.0,0.0
2020-11-13 00:00:00+08:00,33.95772008164761,34.39183938884133,33.089481467260164,34.00595474243164,8091179,0.0,0.0
2020-11-16 00:00:00+08:00,34.44007274624461,35.83889993645538,33.475364846798364,35.30830764770508,15468204,0.0,0.0
2020-11-17 00:00:00+08:00,35.404778604078025,35.45301326025517,33.1377129630683,34.102420806884766,11419261,0.0,0.0
2020-11-18 00:00:00+08:00,33.764780604269575,34.92243096100119,33.6683112745707,34.150665283203125,6428024,0.0,0.0
2020-11-19 00:00:00+08:00,34.150662404852454,34.63301637283021,33.37889311203307,34.00595474243164,6156100,0.0,0.0
2020-11-20 00:00:00+08:00,34.4400771025184,35.11537345356171,34.19890009715072,34.488311767578125,8211450,0.0,0.0
2020-11-23 00:00:00+08:00,34.82595594093396,36.94831419241906,34.53654428847436,36.27301788330078,21609883,0.0,0.0
2020-11-24 00:00:00+08:00,36.948311917961554,37.141254234413786,35.79066169931676,36.80360794067383,11386790,0.0,0.0
2020-11-25 00:00:00+08:00,36.851848045445834,36.99655204411678,34.92243195594678,35.838905334472656,12874613,0.0,0.0
2020-11-26 00:00:00+08:00,36.176548860038814,36.85184517477331,35.45301788283803,36.61066818237305,6311665,0.0,0.0
2020-11-27 00:00:00+08:00,36.75537641622675,37.4306728089802,35.98361068739538,36.3694953918457,6222469,0.0,0.0
2020-11-30 00:00:00+08:00,36.465959072692364,38.588317257890054,35.6941934635483,36.99654769897461,23565692,0.0,0.0
2020-12-01 00:00:00+08:00,37.23772694206845,38.54008493661316,37.23772694206845,37.96125793457031,9561333,0.0,0.0
2020-12-02 00:00:00+08:00,37.96125939383637,38.009497739245965,36.176551015753496,36.658905029296875,7532500,0.0,0.0
