Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,60.93896428800969,60.9758980480004,60.27417400514354,60.791229248046875,5751617,0.0,0.0
2020-01-03 00:00:00+08:00,61.12361400214412,61.160547754106304,60.1264316941032,60.38495635986328,4140468,0.0,0.0
2020-01-06 00:00:00+08:00,60.38495242927834,60.49575367795259,59.461637685262296,59.94176483154297,4854115,0.0,0.0
2020-01-07 00:00:00+08:00,60.495757081953464,60.495757081953464,59.720171493541564,59.83096694946289,6082565,0.0,0.0
2020-01-08 00:00:00+08:00,59.09231226953749,59.79403032091456,59.09231226953749,59.60936737060547,4338138,0.0,0.0
2020-01-09 00:00:00+08:00,59.79404013655734,60.16337189679137,59.57244340001221,60.12643814086914,5334686,0.0,0.0
2020-01-10 00:00:00+08:00,60.27416639437507,60.4218956166954,60.015635906073406,60.3480339050293,4051417,0.0,0.0
2020-01-13 00:00:00+08:00,60.71736162649012,61.23441681914559,60.421897374266784,61.19748306274414,6952152,0.0,0.0
2020-01-14 00:00:00+08:00,61.677601953396575,61.677601953396575,61.23440853451699,61.49293899536133,6497484,0.0,0.0
2020-01-15 00:00:00+08:00,61.4929455123844,61.677608489990234,60.7173598466423,61.677608489990234,7075181,0.0,0.0
2020-01-16 00:00:00+08:00,61.67759729670951,62.785580760255215,61.3082714085233,62.60091781616211,8712464,0.0,0.0
2020-01-17 00:00:00+08:00,62.785585659152225,63.708900451660156,62.527055197654995,63.708900451660156,11927251,0.0,0.0
2020-01-20 00:00:00+08:00,63.89356687544923,64.04129609046514,63.19184875488281,63.19184875488281,5565689,0.0,0.0
2020-01-21 00:00:00+08:00,62.04693444520189,62.78559215461332,61.60374097935266,61.677608489990234,7709619,0.0,0.0
2020-01-22 00:00:00+08:00,61.677600159593695,61.788401410584854,60.64348414527958,61.08667755126953,7616530,0.0,0.0
2020-01-23 00:00:00+08:00,60.569614560266764,60.79121125563605,59.86789652408666,60.60654830932617,8748297,0.0,0.0
2020-01-24 00:00:00+08:00,61.160549164056555,61.160549164056555,59.53551043215889,60.27416229248047,5631731,0.0,0.0
2020-01-29 00:00:00+08:00,57.24568396085385,59.46164543426211,57.24568396085385,59.09231948852539,6791835,0.0,0.0
2020-01-30 00:00:00+08:00,59.24005036265181,59.276984118055296,58.353663428920754,58.575260162353516,6833926,0.0,0.0
2020-01-31 00:00:00+08:00,58.575249647756436,59.24003972872106,58.27979125554133,58.35365295410156,7260319,0.0,0.0
2020-02-03 00:00:00+08:00,58.35366163120298,58.35366163120298,56.9502195620238,57.72581100463867,9917856,0.0,0.0
2020-02-04 00:00:00+08:00,57.4672826418282,58.13207284614817,57.24568590705488,57.76274108886719,7316699,0.0,0.0
