Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,8.349543663746585,8.40341168738366,8.214873604653897,8.385455131530762,50578625,0.0,0.0
2020-01-03 00:00:00+08:00,8.493189301430403,8.52910158323717,8.25976152458799,8.304651260375977,49172085,0.0,0.0
2020-01-06 00:00:00+08:00,8.259762448543452,8.259762448543452,7.864730592322386,7.927576065063477,88307439,0.0,0.0
2020-01-07 00:00:00+08:00,7.9455301920572925,8.196913650160035,7.927573643649619,8.0802001953125,51837292,0.0,0.0
2020-01-08 00:00:00+08:00,7.8198392143875015,8.107135827109317,7.76597120224724,8.026333808898926,44206158,0.0,0.0
2020-01-09 00:00:00+08:00,8.08020242884976,8.178960184548803,7.98144385119002,8.152026176452637,60847524,0.0,0.0
2020-01-10 00:00:00+08:00,8.15202527431881,8.196915008857854,8.035310978164569,8.071223258972168,36169572,0.0,0.0
2020-01-13 00:00:00+08:00,8.169979649508994,8.169979649508994,7.9455301920572925,8.0802001953125,47683374,0.0,0.0
2020-01-14 00:00:00+08:00,8.143046025502002,8.143046025502002,7.9006400084305115,7.972464561462402,47281512,0.0,0.0
2020-01-15 00:00:00+08:00,7.936552766365226,7.981442498262719,7.765970470017866,7.900640487670898,51466627,0.0,0.0
2020-01-16 00:00:00+08:00,7.891662190755209,8.098155921759705,7.8647281901041675,8.0802001953125,67747968,0.0,0.0
2020-01-17 00:00:00+08:00,8.152025990907122,8.690706140569722,8.026334229972742,8.493189811706543,170230721,0.0,0.0
2020-01-20 00:00:00+08:00,8.618883520574116,8.762531031276493,8.466256910256758,8.609905242919922,116551601,0.0,0.0
2020-01-21 00:00:00+08:00,8.52012214337548,8.744572435574888,8.475232413719803,8.52910041809082,95532754,0.0,0.0
2020-01-22 00:00:00+08:00,8.52910061695727,8.76252836735416,8.52910061695727,8.744572639465332,82455813,0.0,0.0
2020-01-23 00:00:00+08:00,8.816397901504104,8.834354454466641,8.376476327253432,8.493189811706543,100033870,0.0,0.0
2020-01-24 00:00:00+08:00,8.484212366904597,8.51114637441858,8.304651768837592,8.394432067871094,18240493,0.0,0.0
2020-01-29 00:00:00+08:00,8.169979862399911,8.430342423451412,8.125090134131943,8.295672416687012,50440696,0.0,0.0
2020-01-30 00:00:00+08:00,8.152024640598418,8.24180492465779,7.9096186134026,7.945530891418457,79250868,0.0,0.0
2020-01-31 00:00:00+08:00,8.035310750462706,8.14304676787191,7.730059249110351,7.765970706939697,69256005,0.0,0.0
2020-02-03 00:00:00+08:00,7.765970878208634,8.12509121814613,7.649257404748413,8.053267478942871,90390994,0.0,0.0
2020-02-04 00:00:00+08:00,8.349542448471633,8.349542448471633,8.035311808351057,8.232828140258789,63355837,0.0,0.0
2020-02-05 00:00:00+08:00,8.753551058308583,9.202450838593968,8.403409015976239,8.600924491882324,215101374,0.0,0.0
2020-02-06 00:00:00+08:00,8.753551584741942,8.798441318881958,8.573991004260684,8.690705299377441,81420311,0.0,0.0
2020-02-07 00:00:00+08:00,8.744573929883806,8.8343542264977,8.600925619693706,8.717639923095703,68338844,0.0,0.0
2020-02-10 00:00:00+08:00,8.690704093834476,8.735593821747552,8.439319809208188,8.556034088134766,64197131,0.0,0.0
2020-02-11 00:00:00+08:00,8.65479142994674,8.663769703910653,8.439319430496441,8.565011978149414,61713559,0.0,0.0
2020-02-12 00:00:00+08:00,8.565013550665684,8.663771294558611,8.457277531160456,8.591947555541992,33212077,0.0,0.0
2020-02-13 00:00:00+08:00,8.654791954628799,8.672748503645206,8.304649934295297,8.412385940551758,49463731,0.0,0.0
2020-02-14 00:00:00+08:00,8.41238575559609,8.609902036710487,8.367496027963012,8.538078308105469,48191877,0.0,0.0
2020-02-17 00:00:00+08:00,8.556035274996797,8.798441318881958,8.502167265244537,8.690705299377441,48165792,0.0,0.0
2020-02-18 00:00:00+08:00,8.681725819467667,8.690704093834476,8.493187811488072,8.556034088134766,33370823,0.0,0.0
2020-02-19 00:00:00+08:00,8.663769703910653,8.663769703910653,8.511143978286839,8.565011978149414,30861884,0.0,0.0
2020-02-20 00:00:00+08:00,8.62785816192627,8.735594170790785,8.511144700296722,8.62785816192627,29761232,0.0,0.0
2020-02-21 00:00:00+08:00,8.618880311021293,8.618880311021293,8.403408303245762,8.538078308105469,32201637,0.0,0.0
2020-02-24 00:00:00+08:00,8.51114442751005,8.52012187998735,8.214870412628372,8.295672416687012,45163870,0.0,0.0
2020-02-25 00:00:00+08:00,8.214873178978825,8.403411251938994,8.14304860321063,8.376477241516113,29605282,0.0,0.0
2020-02-26 00:00:00+08:00,8.125091268273708,8.295673574639528,8.098157263161243,8.169981002807617,40214918,0.0,0.0
2020-02-27 00:00:00+08:00,8.089179167592718,8.18793773651123,7.9904214206348305,8.18793773651123,47695593,0.0,0.0
2020-02-28 00:00:00+08:00,7.972464561462402,8.107134570946565,7.828816277359127,7.972464561462402,68074162,0.0,0.0
2020-03-02 00:00:00+08:00,8.035311262948547,8.080201821039187,7.873707226527762,8.026333808898926,45545527,0.0,0.0
2020-03-03 00:00:00+08:00,8.0802017136624,8.313629489181327,8.0802017136624,8.18793773651123,60712362,0.0,0.0
2020-03-04 00:00:00+08:00,8.187937891105333,8.241805903546815,8.062245314101448,8.143047332763672,33996714,0.0,0.0
2020-03-05 00:00:00+08:00,8.14304642512434,8.556034748463459,8.14304642512434,8.403409004211426,83335635,0.0,0.0
2020-03-06 00:00:00+08:00,8.250782437998845,8.645815033179064,8.250782437998845,8.403409004211426,87412216,0.0,0.0
2020-03-09 00:00:00+08:00,7.99042152681854,8.125091557169194,7.945531790688534,8.026333808898926,94748808,0.0,0.0
2020-03-10 00:00:00+08:00,8.089178128275988,8.21487068675743,7.837794655234139,8.008376121520996,52912093,0.0,0.0
2020-03-11 00:00:00+08:00,8.03531154142506,8.03531154142506,7.68516945037863,7.721081733703613,66813911,0.0,0.0
2020-03-12 00:00:00+08:00,7.613344374212204,7.622322648963429,7.263202344401163,7.388894081115723,67974529,0.0,0.0
2020-03-13 00:00:00+08:00,6.697587899445538,7.532541921066462,6.553939621738985,7.379916191101074,125338016,0.0,0.0
2020-03-16 00:00:00+08:00,7.002841431941146,7.352983503538203,6.922039415418748,7.011818885803223,76223040,0.0,0.0
2020-03-17 00:00:00+08:00,6.957949638366699,6.957949638366699,6.957949638366699,6.957949638366699,0,0.0,0.0
2020-03-18 00:00:00+08:00,6.724522988565017,7.0028413148070365,6.266644902596864,6.446204662322998,113687024,0.0,0.0
2020-03-19 00:00:00+08:00,6.50007313518711,6.616787439396499,5.889569251087064,6.158909320831299,151364497,0.0,0.0
2020-03-20 00:00:00+08:00,6.50007293757699,6.688610980666169,6.293579164370958,6.670655250549316,101594488,0.0,0.0
2020-03-23 00:00:00+08:00,6.293578200550431,6.535984218827901,6.293578200550431,6.3115339279174805,73577475,0.0,0.0
2020-03-24 00:00:00+08:00,6.697588960713412,6.850214714863147,6.661676680106168,6.787369251251221,83122212,0.0,0.0
2020-03-25 00:00:00+08:00,7.110577058256342,7.335026543687184,6.895105026187968,7.191379070281982,81590455,0.0,0.0
2020-03-26 00:00:00+08:00,7.3619612655602396,7.604367325274165,7.173423219116076,7.3260498046875,73692168,0.0,0.0
2020-03-27 00:00:00+08:00,7.622323137685395,7.649257141705485,7.19137907336396,7.290136814117432,64845634,0.0,0.0
2020-03-30 00:00:00+08:00,7.155466704072022,7.523564480399363,7.155466704072022,7.281158447265625,56705713,0.0,0.0
2020-03-31 00:00:00+08:00,7.245246290359154,7.469695751380517,6.92203827740633,6.966928005218506,111894906,0.0,0.0
2020-04-01 00:00:00+08:00,6.760435452895498,7.011818958947078,6.491095395011215,6.66167688369751,112030652,0.0,0.0
2020-04-02 00:00:00+08:00,6.625765371321341,6.859193145646603,6.571897360172388,6.742478847503662,61854558,0.0,0.0
