Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,39.77559340634068,39.96016763625427,39.03730000714696,39.22187423706055,5914660,0.0,0.0
2020-01-03 00:00:00+08:00,39.36031416873792,39.86789076870906,38.43744634316809,38.66816329956055,5362930,0.0,0.0
2020-01-06 00:00:00+08:00,38.299007415771484,39.221875064344296,38.06829050362828,38.299007415771484,4475088,0.0,0.0
2020-01-07 00:00:00+08:00,38.714298253587145,39.175732074200916,38.39129246688111,38.57586669921875,4108003,0.0,0.0
2020-01-08 00:00:00+08:00,38.66815578232924,38.76044113876106,38.206721959248746,38.345149993896484,2653747,0.0,0.0
2020-01-09 00:00:00+08:00,38.76044387033844,39.960171190804346,38.52972694253881,39.49873733520508,4553709,0.0,0.0
2020-01-10 00:00:00+08:00,39.91402495889103,40.09859918880461,38.760440422506896,39.22187423706055,3497935,0.0,0.0
2020-01-13 00:00:00+08:00,39.45259166247704,39.63716589481468,38.16057555657422,38.57586669921875,7393199,0.0,0.0
2020-01-14 00:00:00+08:00,38.85273048713253,38.85273048713253,37.69914581090578,38.160579681396484,13906513,0.0,0.0
2020-01-15 00:00:00+08:00,38.62200603102811,38.760437573402974,37.883712686102974,38.20671844482422,5460491,0.0,0.0
2020-01-16 00:00:00+08:00,38.57586680486461,38.57586680486461,37.791430715857175,38.391292572021484,9023638,0.0,0.0
2020-01-17 00:00:00+08:00,38.57587108138956,38.62201376460055,37.976009158724494,38.068294525146484,5987735,0.0,0.0
2020-01-20 00:00:00+08:00,37.83758174467575,38.391301044949834,37.51457940625944,37.791439056396484,7526260,0.0,0.0
2020-01-21 00:00:00+08:00,37.46842310447856,37.976003100205695,35.99183635452827,36.360984802246094,13692869,0.0,0.0
2020-01-22 00:00:00+08:00,36.822418018901956,37.237705615436425,36.45326957702637,36.914703369140625,4171745,0.0,0.0
2020-01-23 00:00:00+08:00,36.91470425231588,37.05313580144628,35.25354326505377,35.8072624206543,5501865,0.0,0.0
2020-01-24 00:00:00+08:00,36.63784518372153,36.63784518372153,35.0689695271012,35.299686431884766,4366659,0.0,0.0
2020-01-29 00:00:00+08:00,34.1461024983724,36.453271586100264,34.1461024983724,34.60753631591797,10993258,0.0,0.0
2020-01-30 00:00:00+08:00,34.745969030889256,35.484262459550465,33.26937865310608,33.40781021118164,9654517,0.0,0.0
2020-01-31 00:00:00+08:00,34.00767197901431,34.09996085760609,33.08480431586102,33.45395278930664,7914152,0.0,0.0
2020-02-03 00:00:00+08:00,33.54624502249597,34.60754446081213,32.715666067713364,34.14611053466797,11617369,0.0,0.0
2020-02-04 00:00:00+08:00,34.51525325138565,36.17641440070958,34.37682168874996,36.08412551879883,15038295,0.0,0.0
2020-02-05 00:00:00+08:00,36.08412605080443,37.37614225291679,35.34583258693777,35.71498107910156,10626428,0.0,0.0
2020-02-06 00:00:00+08:00,35.7611276106804,36.13027614258807,35.161262126445756,35.57655334472656,10202516,0.0,0.0
2020-02-07 00:00:00+08:00,35.57655410044334,35.668842995611314,34.699828958885206,34.884403228759766,8180769,0.0,0.0
2020-02-10 00:00:00+08:00,34.69982167124283,35.022827455801114,34.1461024983724,34.60753631591797,7646435,0.0,0.0
2020-02-11 00:00:00+08:00,34.83825671354037,35.207405212729164,34.51525441709592,35.022830963134766,4860670,0.0,0.0
2020-02-12 00:00:00+08:00,35.39197538676445,36.084126171541804,34.97668773226679,35.5304069519043,9488441,0.0,0.0
2020-02-13 00:00:00+08:00,35.853412983426665,35.94570187663424,34.88440248774565,35.57655334472656,6008498,0.0,0.0
2020-02-14 00:00:00+08:00,35.161258008953304,36.314842635499815,35.161258008953304,36.130271911621094,5236428,0.0,0.0
2020-02-17 00:00:00+08:00,36.73013427475952,36.77627695631916,34.93054153024621,35.5304069519043,9283265,0.0,0.0
2020-02-18 00:00:00+08:00,35.207401176765934,35.576546113177194,34.88439539688791,35.253543853759766,5197189,0.0,0.0
2020-02-19 00:00:00+08:00,35.43812051195792,37.09928164085514,35.06897202977594,36.683990478515625,7455247,0.0,0.0
2020-02-20 00:00:00+08:00,36.360992110643394,36.91471137305473,35.62269506681333,36.499420166015625,8962517,0.0,0.0
2020-02-21 00:00:00+08:00,36.453275236684625,36.776277533129075,34.699825146229315,35.022830963134766,13480712,0.0,0.0
2020-02-24 00:00:00+08:00,34.56139374258652,34.97668488372331,34.376819510918985,34.4229621887207,10395996,0.0,0.0
2020-02-25 00:00:00+08:00,34.099967554986385,34.65368685344691,33.915393282012396,34.5152587890625,8216223,0.0,0.0
2020-02-26 00:00:00+08:00,33.50009119072305,34.099956503359785,33.36166317120247,33.961524963378906,13196907,0.0,0.0
2020-02-27 00:00:00+08:00,33.54624160881486,34.05382169229103,32.76180542237897,33.86924743652344,15002485,0.0,0.0
2020-02-28 00:00:00+08:00,33.31552505493164,33.63853088637982,32.715663117318435,33.31552505493164,12253325,0.0,0.0
2020-03-02 00:00:00+08:00,33.684669494628906,33.91538640897568,33.22323566593536,33.684669494628906,4781635,0.0,0.0
2020-03-03 00:00:00+08:00,33.82310126275225,34.053818178540574,33.36166743117561,33.45395278930664,5531255,0.0,0.0
2020-03-04 00:00:00+08:00,33.31551645552037,34.88439196205834,33.31551645552037,34.6536750793457,6163021,0.0,0.0
2020-03-05 00:00:00+08:00,35.34583182829908,36.73013336351023,34.93054066364357,36.591705322265625,13029127,0.0,0.0
2020-03-06 00:00:00+08:00,36.22256137478736,36.683995277650894,35.57655320668616,35.76112747192383,9540373,0.0,0.0
2020-03-09 00:00:00+08:00,35.02283528792309,35.11512066388563,33.9153931740654,34.5614013671875,9559121,0.0,0.0
2020-03-10 00:00:00+08:00,34.33068440681971,35.02283528792309,33.45395925332981,34.5614013671875,8329223,0.0,0.0
2020-03-11 00:00:00+08:00,34.88440096642823,35.11511790869358,32.94638005958378,33.31552505493164,13819241,0.0,0.0
2020-03-12 00:00:00+08:00,32.76180288977657,32.76180288977657,31.377501359222627,32.53108596801758,16916882,0.0,0.0
2020-03-13 00:00:00+08:00,29.347191732721253,32.76180287757473,29.347191732721253,32.669517517089844,17838087,0.0,0.0
2020-03-16 00:00:00+08:00,31.931224098042915,33.03866614917195,30.316205466947597,30.91607093811035,14425154,0.0,0.0
2020-03-17 00:00:00+08:00,32.43880042159462,32.761802702021775,29.85476809633411,30.68535041809082,13929743,0.0,0.0
2020-03-18 00:00:00+08:00,31.377497470740114,31.74664590799181,30.22391300490408,30.45462989807129,16816343,0.0,0.0
2020-03-19 00:00:00+08:00,30.454634167566983,30.593065731058466,28.10132223143808,29.854768753051758,13412023,0.0,0.0
2020-03-20 00:00:00+08:00,30.916066711113245,31.654360137435738,29.347190979889973,31.23906898498535,14065857,0.0,0.0
2020-03-23 00:00:00+08:00,29.624052047729492,30.408491712576975,29.393336880733212,29.624052047729492,9345841,0.0,0.0
2020-03-24 00:00:00+08:00,32.57722591387284,32.85408549265295,30.13162886077786,31.19292449951172,10704438,0.0,0.0
2020-03-25 00:00:00+08:00,32.161937172720364,32.9002341315488,31.700503333682992,32.807945251464844,6485756,0.0,0.0
2020-03-26 00:00:00+08:00,32.06965916107088,33.361675614593636,32.02351647068684,32.854095458984375,6466955,0.0,0.0
2020-03-27 00:00:00+08:00,33.26937877285696,34.09996108337842,32.66951690011215,33.08480453491211,8205001,0.0,0.0
2020-03-30 00:00:00+08:00,32.39265505219508,32.669518180190984,31.700504273127144,31.977367401123047,8652799,0.0,0.0
2020-03-31 00:00:00+08:00,32.30036903422861,32.992519799247795,32.30036903422861,32.669517517089844,3516556,0.0,0.0
2020-04-01 00:00:00+08:00,33.2232375185489,33.54623980846153,31.377502100851736,31.79279327392578,5253956,0.0,0.0
2020-04-02 00:00:00+08:00,30.86992139653594,32.484939668935844,30.86992139653594,32.30036544799805,5169675,0.0,0.0
2020-04-03 00:00:00+08:00,31.469790175584784,32.43880416975311,30.777639334299536,31.054502487182617,4135877,0.0,0.0
2020-04-06 00:00:00+08:00,31.46978321082442,32.30036544473023,31.28521251036575,32.16193389892578,3592910,0.0,0.0
2020-04-07 00:00:00+08:00,32.34650318825434,33.86923587810368,31.331350408661386,33.776947021484375,12704056,0.0,0.0
2020-04-08 00:00:00+08:00,34.0999614089538,34.607537927802746,32.807945251464844,32.807945251464844,3600331,0.0,0.0
2020-04-09 00:00:00+08:00,32.80795435532257,34.97669611287742,32.80795435532257,34.699832916259766,9323317,0.0,0.0
2020-04-14 00:00:00+08:00,35.06896644950713,35.06896644950713,33.684665142289745,34.37681579589844,8121680,0.0,0.0
2020-04-15 00:00:00+08:00,34.14609983232286,35.0228247212989,33.22323226928711,33.22323226928711,7022769,0.0,0.0
2020-04-16 00:00:00+08:00,32.85408770844748,33.59238466226851,32.76180234945024,33.177093505859375,5168544,0.0,0.0
2020-04-17 00:00:00+08:00,33.776954637200895,35.20740231341501,33.54623772432258,34.05381774902344,8461322,0.0,0.0
2020-04-20 00:00:00+08:00,33.9153863077727,34.05381786415198,33.500095159095586,33.730812072753906,2680346,0.0,0.0
2020-04-21 00:00:00+08:00,33.315518182949816,33.86924084244714,32.20807990487604,32.39265060424805,4691073,0.0,0.0
2020-04-22 00:00:00+08:00,31.9312164577744,33.31551781034486,31.65435689135239,33.13094711303711,4774986,0.0,0.0
2020-04-23 00:00:00+08:00,33.730816255101495,34.3768243975367,32.99252274394462,33.31552505493164,3889086,0.0,0.0
2020-04-24 00:00:00+08:00,33.40781097479391,33.40781097479391,32.39265440677785,32.53108596801758,8243363,0.0,0.0
2020-04-27 00:00:00+08:00,32.807944712622636,33.91538661221571,32.11579396543456,33.592384338378906,10358537,0.0,0.0
2020-04-28 00:00:00+08:00,33.91538175875732,34.7459639447069,33.638522203594206,34.6536750793457,5452139,0.0,0.0
2020-04-29 00:00:00+08:00,34.884392517991145,35.53040050397363,34.007667645619215,34.09995651245117,4910908,0.0,0.0
2020-05-04 00:00:00+08:00,33.40780909439161,35.022827455801114,33.177092185618825,34.60753631591797,11171717,0.0,0.0
2020-05-05 00:00:00+08:00,34.976688194818344,35.714981670918945,34.376822765227296,34.9305419921875,8451793,0.0,0.0
2020-05-06 00:00:00+08:00,34.8382627134091,36.7762838667651,34.792120023179024,36.40713882446289,15805978,0.0,0.0
2020-05-07 00:00:00+08:00,36.545555801549405,36.776272703126004,35.06896903964337,35.94569396972656,8527055,0.0,0.0
2020-05-08 00:00:00+08:00,36.5455585926849,37.79143206862738,36.26869899374017,37.099281311035156,12419165,0.0,0.0
2020-05-11 00:00:00+08:00,37.74528993494158,37.88371797618618,36.08412527631952,36.591705322265625,8948213,0.0,0.0
2020-05-12 00:00:00+08:00,36.407131517900076,37.191567655767344,36.08412571019051,36.130271911621094,9267051,0.0,0.0
2020-05-13 00:00:00+08:00,36.73013242273012,38.62201043496926,36.591704385031115,37.42228317260742,28681649,0.0,0.0
2020-05-14 00:00:00+08:00,37.60686496610087,38.06829889206529,37.37614800311866,37.46843338012695,21164539,0.0,0.0
2020-05-15 00:00:00+08:00,37.468425943747725,37.88371709878494,37.006992109364326,37.51457214355469,9271166,0.0,0.0
2020-05-18 00:00:00+08:00,37.699146718111606,38.29901217236931,37.37614440917969,37.37614440917969,15216985,0.0,0.0
2020-05-19 00:00:00+08:00,37.560722094538704,38.345158356670574,37.560722094538704,37.791439056396484,12742814,0.0,0.0
2020-05-20 00:00:00+08:00,38.16058408309206,38.345158356670574,37.330005132680924,37.791439056396484,9317474,0.0,0.0
2020-05-21 00:00:00+08:00,38.06828784942627,38.25286207036407,36.86856069402129,36.914703369140625,7922803,0.0,0.0
2020-05-22 00:00:00+08:00,36.73013415186061,36.822423035132026,35.299689905532524,35.71498107910156,9799082,0.0,0.0
2020-05-25 00:00:00+08:00,35.068975804401994,36.91471137305473,35.068975804401994,36.499420166015625,8944322,0.0,0.0
2020-05-26 00:00:00+08:00,36.77569875038979,37.97691435929256,36.54469561310741,37.422508239746094,12588915,0.049,0.0
2020-05-27 00:00:00+08:00,37.33010559548266,37.33010559548266,36.359889671787954,36.59089279174805,12010804,0.0,0.0
2020-05-28 00:00:00+08:00,36.82189920563038,37.09910579424246,35.94409009111945,37.0067024230957,7889358,0.0,0.0
2020-05-29 00:00:00+08:00,36.22129188290419,37.97691357510131,36.22129188290419,37.93071365356445,12537133,0.0,0.0
2020-06-01 00:00:00+08:00,38.99332742018695,40.24074286015032,38.808524218940704,39.36293029785156,13799778,0.0,0.0
2020-06-02 00:00:00+08:00,40.14834410878767,41.53436286841329,39.409134808619605,41.39575958251953,12975696,0.0,0.0
2020-06-03 00:00:00+08:00,41.95017018755585,42.042570030438775,40.56415139534358,40.70275115966797,9673046,0.0,0.0
2020-06-04 00:00:00+08:00,40.88755622395623,42.59697806858582,39.91734373038732,42.181175231933594,16273767,0.0,0.0
2020-06-05 00:00:00+08:00,42.18117225125141,42.550775138250096,41.34955958705542,41.53436279296875,11275490,0.0,0.0
2020-06-08 00:00:00+08:00,41.48816438251774,41.62676414837562,40.05594212818957,40.4255485534668,7861424,0.0,0.0
2020-06-09 00:00:00+08:00,40.4717439880089,41.626759532899726,40.24074087903074,41.026153564453125,7544987,0.0,0.0
2020-06-10 00:00:00+08:00,40.79516134431184,41.765373956018806,40.79516134431184,41.303367614746094,7864647,0.0,0.0
