Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-15 00:00:00+08:00,1.9068710633932597,1.919583525025655,1.8878023709446667,1.8941586017608643,190792824,0.0,0.0
2020-04-16 00:00:00+08:00,1.8814461058865046,1.8878023365870202,1.8687336444854739,1.8687336444854736,259964924,0.0,0.0
2020-04-17 00:00:00+08:00,1.8878023709446667,1.9132272942094575,1.8878023709446667,1.8941586017608643,214920798,0.0,0.0
2020-04-20 00:00:00+08:00,1.8878023624420164,1.906871054804724,1.8814461316544473,1.8878023624420166,168035733,0.0,0.0
2020-04-21 00:00:00+08:00,1.8750898751859892,1.8878023365870202,1.8560211830844429,1.8687336444854736,238379837,0.0,0.0
2020-04-22 00:00:00+08:00,1.8496649265289309,1.8687336183639311,1.8496649265289309,1.8496649265289307,344433399,0.0,0.0
2020-04-23 00:00:00+08:00,1.8305962321917204,1.8433086933976774,1.8115273888382935,1.8242398500442505,631808600,0.0,0.0
2020-04-24 00:00:00+08:00,1.8242398412979064,1.836952453987404,1.8115273801528993,1.8178836107254028,274220850,0.0,0.0
2020-04-27 00:00:00+08:00,1.8305962346939304,1.8560211571405976,1.8305962346939304,1.8496649265289307,289137061,0.0,0.0
2020-04-28 00:00:00+08:00,1.8496649523839273,1.8814461058865046,1.8433087216834119,1.8687336444854736,343282051,0.0,0.0
2020-04-29 00:00:00+08:00,1.8814461316544473,1.900514824017155,1.875089900866878,1.8878023624420166,214157984,0.0,0.0
2020-05-04 00:00:00+08:00,1.8115273888382935,1.836952462794699,1.8115273888382935,1.8242398500442505,347693574,0.0,0.0
2020-05-05 00:00:00+08:00,1.8242398500442505,1.836952462794699,1.817883619441272,1.8242398500442505,212010421,0.0,0.0
2020-05-06 00:00:00+08:00,1.824239835243926,1.8496649089940542,1.824239835243926,1.8369524478912354,238498524,0.0,0.0
2020-05-07 00:00:00+08:00,1.8305962173398258,1.8496649089940542,1.824239835243926,1.8369524478912354,144973683,0.0,0.0
2020-05-08 00:00:00+08:00,1.843308695917264,1.8560211571405976,1.843308695917264,1.8496649265289307,123508108,0.0,0.0
2020-05-11 00:00:00+08:00,1.8560209368906597,1.8814458563202074,1.8560209368906597,1.8623771667480469,183738532,0.0,0.0
2020-05-12 00:00:00+08:00,1.849664917791725,1.856021148373367,1.8369524566284408,1.843308687210083,219372448,0.0,0.0
2020-05-13 00:00:00+08:00,1.8305962260467987,1.856021148373367,1.8305962260467987,1.843308687210083,141625263,0.0,0.0
2020-05-14 00:00:00+08:00,1.836952453987404,1.8433086845599076,1.8178836107254028,1.8178836107254028,229821114,0.0,0.0
2020-05-15 00:00:00+08:00,1.8242398500442505,1.836952462794699,1.8115273888382935,1.8242398500442505,200568652,0.0,0.0
2020-05-18 00:00:00+08:00,1.811527129529962,1.8433084295400597,1.811527129529962,1.8305959701538086,172127520,0.0,0.0
2020-05-19 00:00:00+08:00,1.8687336271307502,1.8878023190552078,1.8560211658477783,1.8560211658477783,303253621,0.0,0.0
2020-05-20 00:00:00+08:00,1.8496649352062926,1.875089857772236,1.8496649352062926,1.8560211658477783,155729033,0.0,0.0
2020-05-21 00:00:00+08:00,1.8623773964892643,1.8687336271307502,1.8433087045648067,1.8560211658477783,170235630,0.0,0.0
2020-05-22 00:00:00+08:00,1.8242398146880046,1.8369524271920654,1.7924586622890737,1.7988148927688599,457620899,0.0,0.0
2020-05-25 00:00:00+08:00,1.792458907805465,1.8115276018566975,1.786102676455054,1.8051713705062866,228266719,0.0,0.0
2020-05-26 00:00:00+08:00,1.830596214576489,1.843308675660118,1.811527371406555,1.8115273714065552,182542884,0.0,0.0
2020-05-27 00:00:00+08:00,1.8242398324901843,1.8369524451183035,1.7924586797811113,1.8115273714065552,298207778,0.0,0.0
2020-05-28 00:00:00+08:00,1.7924586797811113,1.830596214576489,1.7924586797811113,1.8115273714065552,315619602,0.0,0.0
2020-05-29 00:00:00+08:00,1.7924586622890737,1.8115273537284322,1.7924586622890737,1.7988148927688599,408687772,0.0,0.0
2020-06-01 00:00:00+08:00,1.8305959701538086,1.8496646592331853,1.8178833592230876,1.8305959701538086,282282336,0.0,0.0
2020-06-02 00:00:00+08:00,1.8305962346939304,1.8496649265289309,1.824239852537772,1.8496649265289307,226709874,0.0,0.0
2020-06-03 00:00:00+08:00,1.8687336271307502,1.875089857772236,1.8496649352062926,1.8560211658477783,294359809,0.0,0.0
2020-06-04 00:00:00+08:00,1.875089857772236,1.8814460884137219,1.8496649352062926,1.8560211658477783,223134000,0.0,0.0
2020-06-05 00:00:00+08:00,1.8623774392917394,1.8941585932295857,1.849664977716601,1.8878023624420166,284340598,0.0,0.0
2020-06-08 00:00:00+08:00,1.9005145650718713,1.9068707949934036,1.8687334154642097,1.8750896453857422,279430577,0.0,0.0
2020-06-09 00:00:00+08:00,1.881446140128469,1.900514832577062,1.8687336784960737,1.8941586017608643,249241644,0.0,0.0
2020-06-10 00:00:00+08:00,1.9005150794982908,1.9068713111403113,1.88780261621425,1.900515079498291,254354781,0.0,0.0
2020-06-11 00:00:00+08:00,1.8941583160349813,1.9005145458923682,1.8623771667480467,1.8623771667480469,250407528,0.0,0.0
2020-06-12 00:00:00+08:00,1.8369524566284408,1.849664917791725,1.8305962260467987,1.843308687210083,239954243,0.0,0.0
2020-06-15 00:00:00+08:00,1.836952453987404,1.849664915132411,1.8178836107254028,1.8178836107254028,324262249,0.0,0.0
2020-06-16 00:00:00+08:00,1.8496649089940542,1.8623773700968733,1.8305962173398258,1.8369524478912354,199871809,0.0,0.0
2020-06-17 00:00:00+08:00,1.8369524653055973,1.8560211571405976,1.824239852537772,1.8496649265289307,116720164,0.0,0.0
2020-06-18 00:00:00+08:00,1.8433086784426447,1.8496649089940542,1.824239835243926,1.8369524478912354,215942026,0.0,0.0
2020-06-19 00:00:00+08:00,1.8369524653055973,1.8623773877522645,1.8369524653055973,1.8496649265289307,279248752,0.0,0.0
2020-06-22 00:00:00+08:00,1.8433086872100828,1.856021148373367,1.8433086872100828,1.843308687210083,170912317,0.0,0.0
2020-06-23 00:00:00+08:00,1.8433087045648067,1.8560211658477783,1.8242398610958568,1.8560211658477783,269111753,0.0,0.0
2020-06-24 00:00:00+08:00,1.856021148373367,1.862377378955009,1.8433086872100828,1.843308687210083,207037571,0.0,0.0
2020-06-26 00:00:00+08:00,1.8369524653055973,1.8560211571405976,1.8369524653055973,1.8496649265289307,209066091,0.0,0.0
2020-06-29 00:00:00+08:00,1.8560211395454638,1.8560211395454638,1.8369524478912354,1.8369524478912354,246951674,0.0,0.0
2020-06-30 00:00:00+08:00,1.8433086933976774,1.8496649240006562,1.8242398500442505,1.8242398500442505,335386928,0.0,0.0
2020-07-02 00:00:00+08:00,1.8433084957780803,1.8878021052288068,1.8433084957780803,1.8750896453857422,453696518,0.0,0.0
2020-07-03 00:00:00+08:00,1.8878021699209222,1.9322957808963772,1.8814459397815715,1.9195833206176758,513978980,0.0,0.0
2020-07-06 00:00:00+08:00,1.93229575873947,2.027639361280942,1.9259395286730039,2.008570671081543,975402826,0.0,0.0
2020-07-07 00:00:00+08:00,2.0285299413380007,2.055758505013135,1.9604585321501649,1.974072813987732,777757716,0.209321,0.0
2020-07-08 00:00:00+08:00,1.9808799396738987,2.001301362273212,1.9468440730466694,1.960458517074585,427649749,0.0,0.0
2020-07-09 00:00:00+08:00,1.974072758828871,1.974072758828871,1.9332297521623494,1.9400368928909302,418814554,0.0,0.0
2020-07-10 00:00:00+08:00,1.9264228204172908,1.9332299618843287,1.9060013960161775,1.9128085374832153,323315228,0.0,0.0
2020-07-13 00:00:00+08:00,1.9196156118804004,1.926422753109602,1.906001329421997,1.906001329421997,334450304,0.0,0.0
2020-07-14 00:00:00+08:00,1.9060013819870019,1.9060013819870019,1.8787728163192674,1.8991942405700684,404871298,0.0,0.0
2020-07-15 00:00:00+08:00,1.9128082672599018,1.9264225482706816,1.8719654242275627,1.8855797052383423,300753959,0.0,0.0
2020-07-16 00:00:00+08:00,1.8787727355957031,1.8923870178446176,1.8719655944712459,1.8787727355957031,251202903,0.0,0.0
2020-07-17 00:00:00+08:00,1.8923868457437323,1.906001126754512,1.8855797052383425,1.8855797052383423,161507064,0.0,0.0
2020-07-20 00:00:00+08:00,1.885579891331644,1.9060013148632626,1.8719656089772314,1.89238703250885,225135968,0.0,0.0
2020-07-21 00:00:00+08:00,1.8991941589690748,1.8991941589690748,1.8719655944712459,1.8787727355957031,256832093,0.0,0.0
2020-07-22 00:00:00+08:00,1.8855800896538388,1.892387231547009,1.851544380187988,1.8515443801879883,332037678,0.0,0.0
2020-07-23 00:00:00+08:00,1.8515442468716257,1.8583513882746627,1.831122822662515,1.8379299640655518,377120178,0.0,0.0
2020-07-24 00:00:00+08:00,1.8311229010067969,1.8379300427010763,1.783472746851782,1.7970871925354004,612320932,0.0,0.0
2020-07-27 00:00:00+08:00,1.8175086176182382,1.8243157593125177,1.790280050841121,1.7970871925354004,252644779,0.0,0.0
2020-07-28 00:00:00+08:00,1.8175084442680967,1.8243155853131252,1.7970870211330112,1.8038941621780396,152210233,0.0,0.0
2020-07-29 00:00:00+08:00,1.7970872059583,1.8107014894485474,1.7970872059583,1.8107014894485474,104682326,0.0,0.0
2020-07-30 00:00:00+08:00,1.8038941229807688,1.8107012638778832,1.7834725379943848,1.7834725379943848,229232163,0.0,0.0
2020-07-31 00:00:00+08:00,1.7834725227591675,1.7970869667321363,1.7698582410812378,1.7698582410812378,235886173,0.0,0.0
2020-08-03 00:00:00+08:00,1.76985834586131,1.7834726283452393,1.7494369221354158,1.7562440633773804,331665677,0.0,0.0
2020-08-04 00:00:00+08:00,1.7630513217689439,1.8038943342296796,1.7562441800746644,1.7970871925354004,245255542,0.0,0.0
2020-08-05 00:00:00+08:00,1.7970870062535595,1.8038941472422267,1.7834725619811826,1.7902798652648926,138482549,0.0,0.0
2020-08-06 00:00:00+08:00,1.7970871553065857,1.8038942968598468,1.7562441436919618,1.7766655683517456,213575454,0.0,0.0
2020-08-07 00:00:00+08:00,1.76985834586131,1.7766654871032745,1.7494369221354158,1.7562440633773804,279373808,0.0,0.0
2020-08-10 00:00:00+08:00,1.7494369221354158,1.76985834586131,1.7426297808934512,1.7562440633773804,234453642,0.0,0.0
2020-08-11 00:00:00+08:00,1.763051100242273,1.7834725227591675,1.7562439594033081,1.7698582410812378,238842704,0.0,0.0
2020-08-12 00:00:00+08:00,1.7562439980265148,1.7902798652648926,1.7562439980265148,1.7902798652648926,240558669,0.0,0.0
2020-08-13 00:00:00+08:00,1.7902800137533244,1.8038942968598468,1.7766655683517456,1.7766655683517456,127546918,0.0,0.0
2020-08-14 00:00:00+08:00,1.769858256200156,1.79027984118654,1.769858256200156,1.7834725379943848,181719587,0.0,0.0
2020-08-17 00:00:00+08:00,1.7766654357028813,1.8243155853131252,1.7766654357028813,1.8038941621780396,246026863,0.0,0.0
2020-08-18 00:00:00+08:00,1.8175084442680967,1.8243155853131252,1.8038941621780396,1.8038941621780396,155551226,0.0,0.0
2020-08-19 00:00:00+08:00,1.8038941229807688,1.8107012638778832,1.7834725379943848,1.7834725379943848,182080755,0.0,0.0
2020-08-20 00:00:00+08:00,1.7766653819202025,1.7834725227591675,1.7562439594033081,1.7698582410812378,268268106,0.0,0.0
2020-08-21 00:00:00+08:00,1.7766655683517456,1.7834727099050067,1.7630512852452231,1.7766655683517456,155158809,0.0,0.0
2020-08-24 00:00:00+08:00,1.7698584267984843,1.7902800137533244,1.7630512852452231,1.7766655683517456,270264618,0.0,0.0
2020-08-25 00:00:00+08:00,1.7766653819202025,1.7834725227591675,1.763051100242273,1.7698582410812378,210447680,0.0,0.0
2020-08-26 00:00:00+08:00,1.7630513906478882,1.769858532608109,1.756244248687667,1.7630513906478882,153123642,0.0,0.0
2020-08-27 00:00:00+08:00,1.7630513775540728,1.7698585194637384,1.7494370937347412,1.7494370937347412,225235945,0.0,0.0
2020-08-28 00:00:00+08:00,1.7426297664642334,1.7698583312066358,1.7426297664642334,1.7426297664642334,268869345,0.0,0.0
2020-08-31 00:00:00+08:00,1.7562441551510815,1.7698584383464342,1.7222084471626995,1.729015588760376,409419682,0.0,0.0
2020-09-01 00:00:00+08:00,1.715401291847229,1.7222084333904697,1.7085941503039883,1.715401291847229,219956740,0.0,0.0
2020-09-02 00:00:00+08:00,1.7085941894808003,1.7154013311801237,1.694979906082153,1.6949799060821533,350688186,0.0,0.0
2020-09-03 00:00:00+08:00,1.6881727119582137,1.7154012779099501,1.6881727119582137,1.701786994934082,303759412,0.0,0.0
2020-09-04 00:00:00+08:00,1.7017870477814767,1.7017870477814767,1.6881727643828297,1.6949799060821533,473963561,0.0,0.0
2020-09-07 00:00:00+08:00,1.694979906082153,1.7222084728794473,1.694979906082153,1.6949799060821533,175231497,0.0,0.0
2020-09-08 00:00:00+08:00,1.7154012159255925,1.7630512046193452,1.6949797921996983,1.7562440633773804,368999728,0.0,0.0
2020-09-09 00:00:00+08:00,1.7358228099154098,1.756244235644407,1.729015668005744,1.7494370937347412,241765707,0.0,0.0
2020-09-10 00:00:00+08:00,1.7426298719557287,1.7494370135534052,1.7222084471626995,1.729015588760376,242507028,0.0,0.0
2020-09-11 00:00:00+08:00,1.7222084471626995,1.7426298719557287,1.7154013055650232,1.729015588760376,178072195,0.0,0.0
2020-09-14 00:00:00+08:00,1.7222084471626995,1.7426298719557287,1.7222084471626995,1.729015588760376,134957925,0.0,0.0
2020-09-15 00:00:00+08:00,1.7222083429074315,1.7426297664642334,1.715401201721831,1.7426297664642334,132274603,0.0,0.0
2020-09-16 00:00:00+08:00,1.7358227164769513,1.742629858020192,1.715401291847229,1.715401291847229,295700306,0.0,0.0
2020-09-17 00:00:00+08:00,1.7154012779099501,1.7222084193978844,1.701786994934082,1.701786994934082,185876836,0.0,0.0
2020-09-18 00:00:00+08:00,1.7085939645767212,1.7222082461833055,1.7085939645767212,1.7085939645767212,462074849,0.0,0.0
2020-09-21 00:00:00+08:00,1.7222084728794473,1.7222084728794473,1.6881727643828297,1.6949799060821533,209043715,0.0,0.0
2020-09-22 00:00:00+08:00,1.6949798394526705,1.701786980884406,1.688172698020935,1.688172698020935,119314331,0.0,0.0
2020-09-23 00:00:00+08:00,1.688172804035504,1.6949799458947172,1.6745585203170776,1.6745585203170776,271676201,0.0,0.0
2020-09-24 00:00:00+08:00,1.6745584258046486,1.6745584258046486,1.6405227184295654,1.6405227184295654,239761878,0.0,0.0
2020-09-25 00:00:00+08:00,1.660944196354754,1.6677513380490332,1.6337156295776367,1.6337156295776367,249319715,0.0,0.0
2020-09-28 00:00:00+08:00,1.6405226140496123,1.6609440371753281,1.6405226140496123,1.6541368961334229,172564116,0.0,0.0
2020-09-29 00:00:00+08:00,1.660944128599387,1.6677512700159804,1.620101280099825,1.6269084215164185,226431418,0.0,0.0
2020-09-30 00:00:00+08:00,1.6269084878833573,1.6541370546604746,1.6269084878833573,1.6337156295776367,214715105,0.0,0.0
2020-10-05 00:00:00+08:00,1.640522771271916,1.6473299129661954,1.6337156295776367,1.6337156295776367,127327481,0.0,0.0
2020-10-06 00:00:00+08:00,1.6405228550662327,1.6405228550662327,1.6132941246032715,1.6132941246032715,253813271,0.0,0.0
2020-10-07 00:00:00+08:00,1.5928725521383968,1.6337155629330122,1.5860654107218033,1.6269084215164185,348171512,0.0,0.0
2020-10-08 00:00:00+08:00,1.6201012940045152,1.6405227184295654,1.6064868487594273,1.6405227184295654,167153849,0.0,0.0
2020-10-09 00:00:00+08:00,1.6269084215164185,1.6473298457661996,1.620101280099825,1.6269084215164185,173151718,0.0,0.0
2020-10-12 00:00:00+08:00,1.6337156307882417,1.7085941894808003,1.626908489088918,1.6949799060821533,342079191,0.0,0.0
2020-10-14 00:00:00+08:00,1.694979682970137,1.7154011053800133,1.667751119756968,1.7085939645767212,354900833,0.0,0.0
2020-10-15 00:00:00+08:00,1.701786980884406,1.7222084051796125,1.688172698020935,1.688172698020935,267848478,0.0,0.0
2020-10-16 00:00:00+08:00,1.6881726369794283,1.749436907649834,1.6813654957938278,1.7426297664642334,399920574,0.0,0.0
2020-10-19 00:00:00+08:00,1.7630512046193452,1.790279931882253,1.7562440633773806,1.7562440633773804,491188487,0.0,0.0
2020-10-20 00:00:00+08:00,1.7562441551510815,1.7562441551510815,1.7222084471626995,1.729015588760376,263785525,0.0,0.0
2020-10-21 00:00:00+08:00,1.729015536221474,1.742629819003135,1.729015536221474,1.7358226776123047,358069316,0.0,0.0
2020-10-22 00:00:00+08:00,1.735822536886414,1.7766653819202025,1.729015396047449,1.7698582410812378,361097989,0.0,0.0
2020-10-23 00:00:00+08:00,1.7766655683517456,1.7970871553065857,1.7630512852452231,1.7766655683517456,282740424,0.0,0.0
2020-10-27 00:00:00+08:00,1.7630512046193452,1.76985834586131,1.7290154984095218,1.7562440633773804,353284833,0.0,0.0
2020-10-28 00:00:00+08:00,1.756244101784796,1.756244101784796,1.715401253439813,1.7358226776123047,211958597,0.0,0.0
2020-10-29 00:00:00+08:00,1.7085939645767212,1.7154011053800133,1.701786823773429,1.7085939645767212,161759020,0.0,0.0
2020-10-30 00:00:00+08:00,1.7085941617898666,1.7085941617898666,1.6677513122558594,1.6677513122558594,270137440,0.0,0.0
2020-11-02 00:00:00+08:00,1.6813655326893084,1.7358226633691076,1.6745583913543336,1.7222083806991577,298720706,0.0,0.0
2020-11-03 00:00:00+08:00,1.7426299518250756,1.7698585194637384,1.7358228099154098,1.7494370937347412,250864091,0.0,0.0
2020-11-04 00:00:00+08:00,1.7562440488354345,1.7698583312066358,1.7358226252786326,1.7426297664642334,162461681,0.0,0.0
2020-11-05 00:00:00+08:00,1.77666567456833,1.783472816528551,1.7494371067274461,1.7630513906478882,262606746,0.0,0.0
2020-11-06 00:00:00+08:00,1.7630511390151817,1.7902798652648926,1.7494368570378478,1.7902798652648926,302573963,0.0,0.0
2020-11-09 00:00:00+08:00,1.8038942952064323,1.8243157198474982,1.8038942952064323,1.817508578300476,280440345,0.0,0.0
2020-11-10 00:00:00+08:00,1.8379300964016478,1.851544380187988,1.8243158126153076,1.8515443801879883,426477324,0.0,0.0
2020-11-11 00:00:00+08:00,1.8719656373719273,1.919615626335144,1.8515442135305487,1.919615626335144,570758600,0.0,0.0
2020-11-12 00:00:00+08:00,1.9196154077652918,1.9264225482706816,1.8719654242275627,1.8855797052383423,347120756,0.0,0.0
2020-11-13 00:00:00+08:00,1.88557990017221,1.8923870413813317,1.8447370529174805,1.8447370529174805,342173260,0.0,0.0
2020-11-16 00:00:00+08:00,1.8651586639743285,1.8787729477606687,1.844737238294818,1.8515443801879883,135738466,0.0,0.0
2020-11-17 00:00:00+08:00,1.8583513122223314,1.8855798767201604,1.8583513122223314,1.8787727355957031,199340848,0.0,0.0
2020-11-18 00:00:00+08:00,1.8787727355957031,1.8787727355957031,1.8379298888489597,1.8787727355957031,256477840,0.0,0.0
