Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00+08:00,38.01318838140796,38.55064914716408,37.86660647814144,38.45292663574219,4325621,0.0,0.0
2020-01-03 00:00:00+08:00,38.89267400549213,39.47899797204719,38.208631241711146,38.3552131652832,4916632,0.0,0.0
2020-01-06 00:00:00+08:00,38.257494887083595,38.45293248418688,37.475729587737575,37.817752838134766,2886592,0.0,0.0
2020-01-07 00:00:00+08:00,38.15977236079873,38.306354286359415,37.671170912574084,37.817752838134766,2485148,0.0,0.0
2020-01-08 00:00:00+08:00,37.52459171780893,37.52459171780893,36.44966632363293,37.37800979614258,4015459,0.0,0.0
2020-01-09 00:00:00+08:00,37.67116940892995,38.20863023497768,37.47572809189448,37.915470123291016,2521428,0.0,0.0
2020-01-10 00:00:00+08:00,37.866615295410156,38.11091603925151,37.6223145515688,37.866615295410156,2270034,0.0,0.0
2020-01-13 00:00:00+08:00,41.09137738048728,43.876407623291016,40.163033966219366,43.876407623291016,29027711,0.0,0.0
2020-01-14 00:00:00+08:00,45.049053509729305,45.83081883466344,42.89921004936045,44.02299118041992,25291377,0.0,0.0
2020-01-15 00:00:00+08:00,44.56044932857888,45.24449208232223,43.583246459726425,44.70703125,10359658,0.0,0.0
2020-01-16 00:00:00+08:00,44.462730407714844,44.75589052199931,43.92526957690447,44.462730407714844,4898332,0.0,0.0
2020-01-17 00:00:00+08:00,44.267290275800406,48.371543169021606,43.974130153656006,46.905738830566406,20946179,0.0,0.0
2020-01-20 00:00:00+08:00,47.39433348098797,48.029516761001496,45.586509880538195,47.101173400878906,13702414,0.0,0.0
2020-01-21 00:00:00+08:00,45.87967768166872,46.02625588252434,44.56045150756836,44.56045150756836,9058485,0.0,0.0
2020-01-22 00:00:00+08:00,44.462728438660115,47.15003620143627,44.267287128547984,46.3682746887207,9920943,0.0,0.0
2020-01-23 00:00:00+08:00,45.586521733186416,47.19890445687749,44.316154842859724,45.293357849121094,8192553,0.0,0.0
2020-01-24 00:00:00+08:00,44.511587160971544,45.244489267006415,44.21842706410417,45.14677047729492,3529889,0.0,0.0
2020-01-29 00:00:00+08:00,42.80148054022893,43.33894131767728,42.117437856325246,42.21516036987305,8101881,0.0,0.0
2020-01-30 00:00:00+08:00,42.459472844586365,43.92527740496748,39.91874270328551,40.70050811767578,8459994,0.0,0.0
2020-01-31 00:00:00+08:00,40.99366102010459,41.18910233906985,39.38127479830764,40.16303634643555,5216492,0.0,0.0
2020-02-03 00:00:00+08:00,39.28355474385083,42.01972193848463,38.59951201325914,40.50505828857422,10763378,0.0,0.0
2020-02-04 00:00:00+08:00,41.531122541106186,43.583247104985226,41.189103023037404,42.899208068847656,10678348,0.0,0.0
2020-02-05 00:00:00+08:00,44.46272817393979,47.78521924286582,43.534384752234025,45.87967300415039,22580770,0.0,0.0
2020-02-06 00:00:00+08:00,45.879681889518096,45.928541294284436,44.21843603332704,45.293357849121094,9376316,0.0,0.0
